"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:51:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.269,3.807,88.250,4.307,0.0,0.366,0.0,0.0,1541238714.676
4.444,7.778,86.667,0.0,0.0,1.111,16208330.0,527949.0,1541238715.677
7.368,14.737,77.895,0.0,0.0,0.0,20597967.0,667100.0,1541238716.677
7.609,13.043,78.261,0.0,0.0,1.087,25772209.0,833700.0,1541238717.677
6.667,13.333,75.556,0.0,0.0,4.444,26449993.0,860387.0,1541238718.677
5.814,11.628,81.395,0.0,0.0,1.163,28342146.0,917280.0,1541238719.677
7.778,12.222,80.0,0.0,0.0,0.0,26477429.0,856240.0,1541238720.677
7.955,10.227,80.682,0.0,0.0,1.136,25868900.0,841409.0,1541238721.677
6.667,11.111,81.111,0.0,0.0,1.111,27684750.0,895020.0,1541238722.677
4.444,13.333,81.111,0.0,0.0,1.111,26667829.0,863800.0,1541238723.677
6.667,13.333,77.778,0.0,0.0,2.222,26660673.0,866749.0,1541238724.677
2.299,11.494,85.057,0.0,0.0,1.149,26758851.0,865760.0,1541238725.676
6.250,14.583,77.083,0.0,0.0,2.083,26044985.0,843220.0,1541238726.676
5.618,15.730,77.528,0.0,0.0,1.124,26565668.0,863809.0,1541238727.676
8.140,13.953,77.907,0.0,0.0,0.0,28156197.0,910420.0,1541238728.677
5.556,16.667,75.556,0.0,0.0,2.222,28956518.0,937440.0,1541238729.677
7.692,15.385,75.824,0.0,0.0,1.099,26440685.0,860463.0,1541238730.676
7.955,14.773,76.136,0.0,0.0,1.136,28580228.0,924560.0,1541238731.677
4.706,9.412,84.706,0.0,0.0,1.176,27173988.0,879266.0,1541238732.677
10.0,13.333,74.444,0.0,0.0,2.222,26530950.0,862903.0,1541238733.677
6.818,13.636,79.545,0.0,0.0,0.0,28554138.0,924420.0,1541238734.677
4.545,14.773,78.409,0.0,0.0,2.273,27130749.0,876960.0,1541238735.677
10.526,16.842,70.526,0.0,0.0,2.105,26301675.0,855335.0,1541238736.677
5.618,13.483,80.899,0.0,0.0,0.0,27005290.0,874934.0,1541238737.677
6.593,16.484,76.923,0.0,0.0,0.0,28091171.0,909160.0,1541238738.677
8.696,13.043,76.087,0.0,0.0,2.174,27459502.0,891191.0,1541238739.677
5.682,14.773,78.409,0.0,0.0,1.136,27853350.0,901600.0,1541238740.677
6.977,15.116,76.744,0.0,0.0,1.163,28009015.0,907694.0,1541238741.677
6.897,11.494,77.011,2.299,0.0,2.299,26417766.0,856714.0,1541238742.677
5.882,11.765,82.353,0.0,0.0,0.0,28658490.0,929275.0,1541238743.677
7.527,16.129,75.269,0.0,0.0,1.075,25865022.0,837434.0,1541238744.677
9.474,13.684,74.737,0.0,0.0,2.105,26362115.0,853098.0,1541238745.677
9.302,11.628,76.744,0.0,0.0,2.326,27513139.0,894329.0,1541238746.677
8.696,13.043,77.174,0.0,0.0,1.087,27200126.0,879620.0,1541238747.677
4.301,15.054,78.495,0.0,0.0,2.151,27351455.0,885426.0,1541238748.676
7.071,18.182,71.717,0.0,0.0,3.030,24405049.0,794023.0,1541238749.676
4.494,13.483,80.899,0.0,0.0,1.124,26001601.0,840626.0,1541238750.677
6.667,11.111,80.0,0.0,0.0,2.222,26196263.0,848474.0,1541238751.677
8.989,10.112,79.775,0.0,0.0,1.124,24612061.0,799969.0,1541238752.677
5.682,12.500,80.682,0.0,0.0,1.136,27316990.0,884712.0,1541238753.676
4.211,14.737,78.947,0.0,0.0,2.105,24752596.0,800878.0,1541238754.677
9.783,10.870,78.261,0.0,0.0,1.087,27270592.0,885789.0,1541238755.677
6.522,15.217,78.261,0.0,0.0,0.0,25845703.0,837480.0,1541238756.677
6.383,13.830,77.660,0.0,0.0,2.128,26200605.0,846160.0,1541238757.677
8.889,13.333,76.667,0.0,0.0,1.111,26859652.0,874169.0,1541238758.677
6.818,11.364,80.682,0.0,0.0,1.136,25925035.0,838538.0,1541238759.677
5.618,11.236,82.022,0.0,0.0,1.124,27197009.0,880118.0,1541238760.678
8.889,13.333,75.556,0.0,0.0,2.222,26686594.0,868989.0,1541238761.677
9.677,10.753,78.495,0.0,0.0,1.075,26425493.0,854280.0,1541238762.677
8.511,14.894,74.468,0.0,0.0,2.128,27848857.0,901600.0,1541238763.677
6.742,12.360,77.528,0.0,0.0,3.371,28084084.0,912529.0,1541238764.677
6.818,15.909,76.136,0.0,0.0,1.136,27900880.0,903280.0,1541238765.677
12.500,11.364,76.136,0.0,0.0,0.0,28666667.0,927846.0,1541238766.677
9.195,14.943,73.563,0.0,0.0,2.299,26914310.0,879791.0,1541238767.676
5.747,16.092,78.161,0.0,0.0,0.0,26914465.0,870446.0,1541238768.677
4.494,14.607,79.775,0.0,0.0,1.124,28464590.0,921352.0,1541238769.677
7.216,14.433,77.320,0.0,0.0,1.031,24850565.0,807219.0,1541238770.677
5.682,11.364,80.682,0.0,0.0,2.273,26468310.0,856708.0,1541238771.676
6.316,11.579,77.895,2.105,0.0,2.105,24709323.0,800738.0,1541238772.677
7.447,15.957,76.596,0.0,0.0,0.0,25920761.0,843089.0,1541238773.676
7.609,10.870,80.435,0.0,0.0,1.087,25893321.0,838180.0,1541238774.677
