"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 10:01:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.658,4.927,87.442,3.349,0.0,0.625,0.0,0.0,1541239272.581
4.301,12.903,78.495,0.0,0.0,4.301,18023162.0,585209.0,1541239273.582
5.825,12.621,70.874,0.0,0.0,10.680,23073983.0,744660.0,1541239274.582
8.511,7.447,77.660,0.0,0.0,6.383,24566646.0,793240.0,1541239275.582
9.091,15.152,69.697,0.0,0.0,6.061,27100759.0,879629.0,1541239276.582
7.071,14.141,72.727,0.0,0.0,6.061,26280499.0,849940.0,1541239277.582
6.250,11.458,75.0,0.0,0.0,7.292,26770241.0,865266.0,1541239278.582
6.667,10.0,77.778,0.0,0.0,5.556,25017464.0,813357.0,1541239279.582
8.333,11.458,76.042,0.0,0.0,4.167,27045734.0,874580.0,1541239280.582
7.447,8.511,79.787,0.0,0.0,4.255,26904656.0,868980.0,1541239281.582
6.931,12.871,71.287,0.0,0.0,8.911,25538296.0,829229.0,1541239282.582
7.143,11.224,75.510,0.0,0.0,6.122,26081593.0,843500.0,1541239283.582
3.297,10.989,79.121,0.0,0.0,6.593,26162103.0,844126.0,1541239284.582
8.696,9.783,77.174,0.0,0.0,4.348,26405176.0,858703.0,1541239285.582
5.376,11.828,77.419,0.0,0.0,5.376,27583022.0,891940.0,1541239286.582
6.122,14.286,73.469,0.0,0.0,6.122,27174714.0,878220.0,1541239287.582
8.511,11.702,75.532,0.0,0.0,4.255,26008879.0,845675.0,1541239288.582
5.435,10.870,79.348,0.0,0.0,4.348,27111605.0,876540.0,1541239289.582
5.051,17.172,71.717,0.0,0.0,6.061,26286828.0,849380.0,1541239290.582
7.767,13.592,69.903,0.0,0.0,8.738,26562719.0,857942.0,1541239291.587
7.368,10.526,72.632,0.0,0.0,9.474,26814650.0,871347.0,1541239292.582
4.494,11.236,77.528,0.0,0.0,6.742,26809614.0,865760.0,1541239293.582
6.122,13.265,72.449,0.0,0.0,8.163,26513120.0,857986.0,1541239294.582
7.071,13.131,69.697,0.0,0.0,10.101,27141461.0,881029.0,1541239295.582
6.250,14.583,75.0,0.0,0.0,4.167,28903896.0,935134.0,1541239296.582
5.376,13.978,76.344,0.0,0.0,4.301,27383278.0,885360.0,1541239297.582
7.447,11.702,73.404,0.0,0.0,7.447,26898064.0,872349.0,1541239298.590
6.452,15.054,70.968,0.0,0.0,7.527,27838484.0,901460.0,1541239299.582
6.593,14.286,70.330,4.396,0.0,4.396,27368788.0,884800.0,1541239300.582
8.333,13.542,67.708,0.0,0.0,10.417,26151027.0,848475.0,1541239301.582
7.368,17.895,67.368,0.0,0.0,7.368,26129304.0,844834.0,1541239302.582
7.527,12.903,73.118,0.0,0.0,6.452,26312856.0,849800.0,1541239303.582
7.527,17.204,67.742,0.0,0.0,7.527,26018119.0,844769.0,1541239304.582
4.0,17.0,68.0,0.0,0.0,11.0,28134534.0,908880.0,1541239305.582
5.208,13.542,72.917,0.0,0.0,8.333,28600606.0,924840.0,1541239306.583
5.495,15.385,74.725,0.0,0.0,4.396,27900581.0,906929.0,1541239307.582
4.444,7.778,81.111,0.0,0.0,6.667,26954002.0,871080.0,1541239308.582
5.155,20.619,68.041,0.0,0.0,6.186,24925344.0,810914.0,1541239309.582
6.383,11.702,76.596,0.0,0.0,5.319,27027570.0,877669.0,1541239310.582
5.208,14.583,76.042,0.0,0.0,4.167,27807008.0,899080.0,1541239311.582
3.125,14.583,78.125,0.0,0.0,4.167,25871635.0,834886.0,1541239312.582
7.447,10.638,77.660,0.0,0.0,4.255,26846398.0,872983.0,1541239313.582
6.452,11.828,75.269,0.0,0.0,6.452,27680187.0,894600.0,1541239314.582
5.102,16.327,74.490,0.0,0.0,4.082,26993461.0,872340.0,1541239315.582
4.301,11.828,78.495,0.0,0.0,5.376,26550793.0,862829.0,1541239316.582
6.316,10.526,76.842,0.0,0.0,6.316,26335316.0,850500.0,1541239317.582
4.211,13.684,76.842,0.0,0.0,5.263,26968583.0,872620.0,1541239318.582
5.435,13.043,75.0,0.0,0.0,6.522,26285770.0,854025.0,1541239319.582
5.319,11.702,76.596,0.0,0.0,6.383,26561548.0,858760.0,1541239320.582
3.191,9.574,79.787,0.0,0.0,7.447,23735608.0,765380.0,1541239321.582
5.263,12.632,75.789,0.0,0.0,6.316,25745059.0,836649.0,1541239322.582
6.316,12.632,75.789,0.0,0.0,5.263,26997245.0,872620.0,1541239323.582
5.263,18.947,73.684,0.0,0.0,2.105,26138468.0,845460.0,1541239324.582
7.292,14.583,73.958,0.0,0.0,4.167,26791952.0,868989.0,1541239325.582
3.158,14.737,77.895,0.0,0.0,4.211,27399010.0,886760.0,1541239326.582
5.495,9.890,79.121,0.0,0.0,5.495,25278859.0,816060.0,1541239327.582
6.250,11.458,75.0,0.0,0.0,7.292,25175491.0,818029.0,1541239328.582
8.0,13.0,71.0,0.0,0.0,8.0,25452675.0,822220.0,1541239329.582
6.383,12.766,74.468,2.128,0.0,4.255,26896905.0,869260.0,1541239330.582
7.778,11.111,76.667,0.0,0.0,4.444,27768315.0,901609.0,1541239331.582
3.093,10.309,78.351,0.0,0.0,8.247,22576288.0,729120.0,1541239332.582
