"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 13:08:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.059,10.851,81.149,0.689,0.0,2.252,0.0,0.0,1541250508.097
5.556,21.111,67.778,0.0,0.0,5.556,33484942.0,1071906.0,1541250509.098
19.753,43.210,24.691,0.0,0.0,12.346,55703597.0,1808681.0,1541250510.098
18.987,48.101,16.456,0.0,0.0,16.456,64251930.0,2069760.0,1541250511.100
14.815,48.148,19.753,0.0,0.0,17.284,64254513.0,2080820.0,1541250512.099
21.250,51.250,13.750,0.0,0.0,13.750,64134065.0,2077955.0,1541250513.104
18.750,55.0,10.0,0.0,0.0,16.250,64978872.0,2102594.0,1541250514.102
19.512,50.0,13.415,0.0,0.0,17.073,65233087.0,2113300.0,1541250515.100
19.737,51.316,11.842,0.0,0.0,17.105,64178869.0,2082155.0,1541250516.099
19.231,53.846,10.256,0.0,0.0,16.667,67694570.0,2187080.0,1541250517.099
18.519,53.086,11.111,0.0,0.0,17.284,65017164.0,2103920.0,1541250518.099
20.0,55.0,7.500,0.0,0.0,17.500,64421407.0,2088809.0,1541250519.102
17.284,54.321,8.642,0.0,0.0,19.753,66241203.0,2145780.0,1541250520.098
19.481,51.948,9.091,0.0,0.0,19.481,65789163.0,2126850.0,1541250521.103
19.512,53.659,8.537,0.0,0.0,18.293,66328727.0,2150483.0,1541250522.102
23.077,46.154,12.821,0.0,0.0,17.949,65847199.0,2130800.0,1541250523.102
20.513,52.564,11.538,0.0,0.0,15.385,64701307.0,2093832.0,1541250524.104
24.706,49.412,8.235,0.0,0.0,17.647,64149918.0,2077918.0,1541250525.104
20.482,46.988,15.663,0.0,0.0,16.867,64624103.0,2093235.0,1541250526.098
25.316,54.430,11.392,0.0,0.0,8.861,65877554.0,2137100.0,1541250527.098
20.513,56.410,5.128,0.0,0.0,17.949,68581315.0,2213894.0,1541250528.099
22.500,50.0,7.500,0.0,0.0,20.0,63342809.0,2053091.0,1541250529.100
18.293,56.098,12.195,0.0,0.0,13.415,64679255.0,2093140.0,1541250530.102
20.0,48.750,10.0,0.0,0.0,21.250,68326265.0,2217740.0,1541250531.098
22.500,51.250,12.500,0.0,0.0,13.750,63906110.0,2065289.0,1541250532.101
22.500,47.500,8.750,0.0,0.0,21.250,64917018.0,2100700.0,1541250533.098
18.987,50.633,10.127,0.0,0.0,20.253,65419211.0,2116940.0,1541250534.098
18.519,50.617,9.877,0.0,0.0,20.988,65299850.0,2117295.0,1541250535.101
