"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_48_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 14:17:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.048,2.575,93.542,0.311,0.0,1.525,0.0,0.0,1541254633.963
2.020,3.030,92.929,0.0,0.0,2.020,195646.0,5790197.0,1541254634.964
2.020,5.051,87.879,0.0,0.0,5.051,466346.0,14036194.0,1541254635.964
2.073,4.145,90.155,0.0,0.0,3.627,470900.0,14087620.0,1541254636.964
2.604,4.167,89.583,0.0,0.0,3.646,479288.0,14185967.0,1541254637.964
4.082,4.082,88.265,0.0,0.0,3.571,492452.0,14760895.0,1541254638.964
4.412,5.882,84.804,0.0,0.0,4.902,487340.0,14600755.0,1541254639.964
3.960,5.446,85.149,0.0,0.0,5.446,484024.0,14351010.0,1541254640.964
1.587,3.704,91.005,0.0,0.0,3.704,475350.0,14227820.0,1541254641.964
3.590,4.103,89.231,0.0,0.0,3.077,492536.0,14764651.0,1541254642.964
5.0,4.0,86.500,0.0,0.0,4.500,478068.0,14165009.0,1541254643.964
1.042,5.208,89.583,0.0,0.0,4.167,492818.0,14747672.0,1541254644.964
2.041,5.612,88.776,0.0,0.0,3.571,492990.0,14765728.0,1541254645.964
2.564,3.590,88.718,0.0,0.0,5.128,462916.0,13699394.0,1541254646.964
3.015,5.528,87.437,0.0,0.0,4.020,467328.0,14004918.0,1541254647.964
2.073,3.627,90.155,0.0,0.0,4.145,481080.0,14413973.0,1541254648.964
3.518,4.020,86.432,0.0,0.0,6.030,501168.0,14833792.0,1541254649.964
3.093,5.670,88.144,0.0,0.0,3.093,505508.0,15156721.0,1541254650.964
3.0,6.500,86.500,0.0,0.0,4.0,470276.0,14097862.0,1541254651.964
3.093,5.155,88.660,0.0,0.0,3.093,496424.0,14864933.0,1541254652.964
3.093,5.670,88.660,0.0,0.0,2.577,486856.0,14416423.0,1541254653.964
3.015,5.025,86.432,0.0,0.0,5.528,495600.0,14848265.0,1541254654.964
4.103,3.590,89.231,0.0,0.0,3.077,489488.0,14684457.0,1541254655.964
3.608,4.124,87.629,0.0,0.0,4.639,471548.0,13938365.0,1541254656.964
2.591,5.181,89.637,0.0,0.0,2.591,490280.0,14689025.0,1541254657.964
3.046,4.569,88.325,0.0,0.0,4.061,480760.0,14404066.0,1541254658.964
4.124,4.639,88.144,0.0,0.0,3.093,489376.0,14491938.0,1541254659.964
2.083,3.125,90.625,0.0,0.0,4.167,484704.0,14533511.0,1541254660.964
2.564,5.641,88.205,0.0,0.0,3.590,492198.0,14739159.0,1541254661.964
5.076,4.061,87.817,0.0,0.0,3.046,484678.0,14353468.0,1541254662.964
3.077,4.103,89.231,0.0,0.0,3.590,480842.0,14395176.0,1541254663.964
3.046,3.553,87.310,1.523,0.0,4.569,492850.0,14773098.0,1541254664.964
4.950,5.446,86.139,0.0,0.0,3.465,472438.0,13972308.0,1541254665.964
3.030,4.545,87.879,0.0,0.0,4.545,460920.0,13795174.0,1541254666.964
3.015,6.030,87.437,0.0,0.0,3.518,491722.0,14751746.0,1541254667.964
3.590,4.103,87.692,0.0,0.0,4.615,504348.0,14936347.0,1541254668.964
4.167,5.729,87.500,0.0,0.0,2.604,498843.0,14870403.0,1541254669.964
3.0,4.500,87.500,0.0,0.0,5.0,487104.0,14581130.0,1541254670.964
4.188,3.665,90.052,0.0,0.0,2.094,473804.0,14038793.0,1541254671.964
3.093,3.608,89.175,0.0,0.0,4.124,486846.0,14583828.0,1541254672.964
2.660,3.191,92.021,0.0,0.0,2.128,471342.0,14132633.0,1541254673.964
3.030,6.061,86.869,0.0,0.0,4.040,485864.0,14375609.0,1541254674.964
3.518,5.025,86.935,0.0,0.0,4.523,497020.0,14887263.0,1541254675.964
4.124,3.608,89.691,0.0,0.0,2.577,480784.0,14420552.0,1541254676.964
4.020,5.025,86.432,0.0,0.0,4.523,490258.0,14508604.0,1541254677.964
2.551,5.102,88.265,0.0,0.0,4.082,497632.0,14925394.0,1541254678.964
2.513,7.538,86.935,0.0,0.0,3.015,485198.0,14537766.0,1541254679.964
3.0,6.500,86.500,0.0,0.0,4.0,484140.0,14320665.0,1541254680.964
2.564,5.128,89.231,0.0,0.0,3.077,471940.0,14139606.0,1541254681.964
2.513,5.528,87.437,0.0,0.0,4.523,489020.0,14651235.0,1541254682.964
2.564,5.641,87.692,0.0,0.0,4.103,486566.0,14416659.0,1541254683.964
4.545,5.051,87.374,0.0,0.0,3.030,496408.0,14873445.0,1541254684.964
2.525,6.061,87.879,0.0,0.0,3.535,480876.0,14395305.0,1541254685.964
3.500,5.500,86.0,0.0,0.0,5.0,467066.0,13837359.0,1541254686.964
3.141,3.141,91.099,0.0,0.0,2.618,489070.0,14642552.0,1541254687.964
3.518,5.528,86.935,0.0,0.0,4.020,469206.0,14055796.0,1541254688.964
3.500,5.0,85.500,0.0,0.0,6.0,497784.0,14747812.0,1541254689.964
2.564,5.128,89.231,0.0,0.0,3.077,497692.0,14906926.0,1541254690.964
3.571,5.102,88.265,0.0,0.0,3.061,478800.0,14344980.0,1541254691.964
4.082,4.082,88.265,0.0,0.0,3.571,486386.0,14399832.0,1541254692.964
2.985,7.463,85.572,0.0,0.0,3.980,574134.0,17128553.0,1541254693.964
