"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 11:45:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.888,2.239,94.008,0.591,0.0,1.274,0.0,0.0,1541245502.432
2.073,3.627,90.155,0.0,0.0,4.145,401682.0,12076943.0,1541245503.433
4.478,5.970,85.075,0.0,0.0,4.478,508170.0,15047433.0,1541245504.433
2.525,5.051,87.879,0.0,0.0,4.545,509542.0,15259357.0,1541245505.433
2.564,5.128,88.718,0.0,0.0,3.590,538498.0,16140287.0,1541245506.433
4.188,4.712,88.482,0.0,0.0,2.618,525652.0,15569636.0,1541245507.433
2.525,6.061,86.364,0.0,0.0,5.051,524358.0,15716237.0,1541245508.433
1.546,5.155,88.660,0.0,0.0,4.639,542766.0,16268589.0,1541245509.433
4.0,5.0,85.500,0.0,0.0,5.500,529424.0,15695537.0,1541245510.433
4.020,5.528,86.935,0.0,0.0,3.518,513548.0,15384837.0,1541245511.433
4.061,5.076,87.310,0.0,0.0,3.553,518000.0,15519106.0,1541245512.433
3.646,4.688,88.542,0.0,0.0,3.125,547274.0,16225505.0,1541245513.433
3.960,7.426,85.644,0.0,0.0,2.970,521220.0,15615839.0,1541245514.433
3.500,6.500,86.500,0.0,0.0,3.500,523600.0,15686800.0,1541245515.433
3.015,6.030,85.930,0.0,0.0,5.025,537256.0,15926217.0,1541245516.433
4.569,4.569,87.310,0.0,0.0,3.553,512918.0,15368222.0,1541245517.433
2.073,5.699,87.565,0.518,0.0,4.145,510770.0,15305156.0,1541245518.433
4.103,3.590,87.692,0.0,0.0,4.615,535336.0,15888339.0,1541245519.433
2.551,3.571,88.265,0.0,0.0,5.612,509552.0,15242525.0,1541245520.433
4.0,4.500,86.500,0.0,0.0,5.0,527676.0,15812937.0,1541245521.433
4.545,4.040,85.859,0.0,0.0,5.556,524642.0,15532729.0,1541245522.433
3.191,3.723,91.489,0.0,0.0,1.596,508364.0,15225623.0,1541245523.433
3.500,7.0,86.0,0.0,0.0,3.500,538416.0,16135771.0,1541245524.433
1.587,4.233,90.476,0.0,0.0,3.704,522188.0,15492214.0,1541245525.433
3.465,5.446,84.653,0.0,0.0,6.436,538956.0,16133478.0,1541245526.433
4.145,4.663,88.083,0.0,0.0,3.109,539552.0,16160855.0,1541245527.433
2.538,7.107,85.787,0.0,0.0,4.569,537600.0,16106276.0,1541245528.433
5.446,5.446,83.663,0.0,0.0,5.446,533616.0,15817158.0,1541245529.433
2.041,5.102,86.735,0.0,0.0,6.122,535500.0,16043543.0,1541245530.433
2.062,5.155,88.660,0.0,0.0,4.124,525328.0,15729127.0,1541245531.433
3.535,5.556,85.354,0.0,0.0,5.556,530306.0,15733511.0,1541245532.433
5.025,6.030,83.417,0.0,0.0,5.528,535597.0,15957036.0,1541245533.433
3.061,5.612,87.245,0.0,0.0,4.082,538968.0,16156860.0,1541245534.433
2.618,4.188,89.529,0.0,0.0,3.665,522292.0,15473224.0,1541245535.433
2.538,6.091,88.325,0.0,0.0,3.046,516164.0,15468988.0,1541245536.433
3.015,5.528,86.935,0.0,0.0,4.523,515322.0,15431062.0,1541245537.433
4.592,4.592,86.735,0.0,0.0,4.082,529294.0,15695482.0,1541245538.433
2.030,6.091,87.310,0.0,0.0,4.569,528360.0,15829808.0,1541245539.433
2.538,5.584,87.817,0.0,0.0,4.061,530690.0,15900767.0,1541245540.433
3.141,4.188,89.529,0.0,0.0,3.141,530380.0,15720566.0,1541245541.433
3.535,5.051,86.869,0.0,0.0,4.545,532280.0,15947061.0,1541245542.433
3.518,6.533,85.930,0.0,0.0,4.020,530056.0,15871661.0,1541245543.433
2.604,3.125,89.583,0.0,0.0,4.688,526946.0,15624308.0,1541245544.433
1.523,5.584,88.832,0.0,0.0,4.061,514664.0,15431119.0,1541245545.433
2.030,6.091,88.325,0.0,0.0,3.553,525676.0,15737415.0,1541245546.433
3.553,5.584,86.802,0.0,0.0,4.061,540336.0,16018798.0,1541245547.433
4.500,5.500,85.0,0.0,0.0,5.0,516954.0,15490024.0,1541245548.433
2.513,4.523,85.930,1.005,0.0,6.030,522562.0,15653617.0,1541245549.433
4.103,3.590,88.205,0.0,0.0,4.103,524976.0,15540292.0,1541245550.433
2.577,4.124,89.175,0.0,0.0,4.124,506884.0,15204798.0,1541245551.433
3.015,7.035,86.432,0.0,0.0,3.518,517868.0,15515258.0,1541245552.433
5.0,6.0,85.0,0.0,0.0,4.0,528288.0,15657922.0,1541245553.433
2.010,6.030,86.432,0.0,0.0,5.528,518000.0,15519417.0,1541245554.433
3.0,5.0,87.0,0.0,0.0,5.0,523600.0,15687119.0,1541245555.433
2.604,3.646,89.583,0.0,0.0,4.167,537536.0,15934490.0,1541245556.433
3.571,4.592,88.776,0.0,0.0,3.061,525420.0,15741348.0,1541245557.433
2.632,3.684,90.526,0.0,0.0,3.158,532774.0,15963926.0,1541245558.433
4.592,5.102,87.755,0.0,0.0,2.551,540014.0,15989333.0,1541245559.433
3.046,5.584,88.325,0.0,0.0,3.046,527882.0,15813118.0,1541245560.433
3.077,5.128,88.718,0.0,0.0,3.077,539256.0,16173552.0,1541245561.433
3.627,6.736,86.010,0.0,0.0,3.627,612780.0,18166960.0,1541245562.433
