"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_56_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 15:04:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.304,11.912,79.754,0.489,0.0,2.540,0.0,0.0,1541257459.963
1.075,8.602,89.247,0.0,0.0,1.075,469722.0,12990620.0,1541257460.964
1.064,4.255,94.681,0.0,0.0,0.0,446768.0,12499015.0,1541257461.964
0.0,7.292,92.708,0.0,0.0,0.0,479583.0,12500852.0,1541257462.964
3.0,8.0,87.0,0.0,0.0,2.0,479948.0,12497638.0,1541257463.964
2.062,6.186,91.753,0.0,0.0,0.0,482221.0,12501621.0,1541257464.964
1.031,9.278,89.691,0.0,0.0,0.0,487138.0,12500383.0,1541257465.964
2.128,5.319,91.489,0.0,0.0,1.064,501181.0,12500569.0,1541257466.964
1.053,4.211,93.684,0.0,0.0,1.053,480690.0,12499187.0,1541257467.964
1.031,7.216,91.753,0.0,0.0,0.0,508197.0,12500363.0,1541257468.964
0.0,8.333,91.667,0.0,0.0,0.0,467856.0,12500004.0,1541257469.964
1.042,8.333,90.625,0.0,0.0,0.0,473015.0,12694906.0,1541257470.964
2.083,5.208,92.708,0.0,0.0,0.0,459805.0,12497933.0,1541257471.964
3.061,7.143,89.796,0.0,0.0,0.0,504604.0,12501761.0,1541257472.964
2.020,8.081,89.899,0.0,0.0,0.0,479579.0,12500824.0,1541257473.964
1.042,6.250,92.708,0.0,0.0,0.0,481193.0,12499335.0,1541257474.964
6.122,6.122,86.735,0.0,0.0,1.020,470030.0,12695236.0,1541257475.964
1.042,6.250,92.708,0.0,0.0,0.0,469220.0,12500386.0,1541257476.964
1.031,6.186,91.753,0.0,0.0,1.031,480261.0,12500196.0,1541257477.964
4.082,7.143,88.776,0.0,0.0,0.0,521427.0,12499806.0,1541257478.964
1.053,6.316,92.632,0.0,0.0,0.0,476964.0,12500039.0,1541257479.964
1.042,6.250,91.667,0.0,0.0,1.042,462948.0,12499153.0,1541257480.964
1.980,8.911,87.129,0.0,0.0,1.980,499102.0,12500210.0,1541257481.964
1.042,5.208,90.625,2.083,0.0,1.042,499373.0,12500824.0,1541257482.964
1.020,9.184,89.796,0.0,0.0,0.0,496221.0,12499845.0,1541257483.964
2.105,6.316,91.579,0.0,0.0,0.0,497301.0,12500057.0,1541257484.964
1.020,8.163,88.776,0.0,0.0,2.041,500908.0,12499387.0,1541257485.964
2.041,9.184,88.776,0.0,0.0,0.0,535471.0,12498349.0,1541257486.964
2.105,6.316,91.579,0.0,0.0,0.0,525986.0,12502154.0,1541257487.964
1.042,6.250,90.625,0.0,0.0,2.083,501326.0,12498523.0,1541257488.964
2.083,6.250,91.667,0.0,0.0,0.0,502403.0,12696474.0,1541257489.964
3.093,7.216,88.660,0.0,0.0,1.031,498579.0,12500179.0,1541257490.964
2.041,7.143,89.796,0.0,0.0,1.020,517531.0,12499889.0,1541257491.964
1.031,8.247,90.722,0.0,0.0,0.0,514668.0,12499122.0,1541257492.964
3.030,8.081,87.879,0.0,0.0,1.010,524209.0,12500954.0,1541257493.964
2.105,5.263,92.632,0.0,0.0,0.0,504709.0,12499967.0,1541257494.964
2.105,6.316,90.526,0.0,0.0,1.053,511133.0,12694490.0,1541257495.964
5.102,7.143,87.755,0.0,0.0,0.0,517615.0,12499498.0,1541257496.964
2.083,6.250,91.667,0.0,0.0,0.0,531216.0,12696046.0,1541257497.964
1.064,6.383,91.489,0.0,0.0,1.064,534251.0,12500189.0,1541257498.964
1.042,7.292,91.667,0.0,0.0,0.0,526152.0,12500258.0,1541257499.964
2.128,7.447,90.426,0.0,0.0,0.0,525658.0,12694877.0,1541257500.964
0.0,6.383,93.617,0.0,0.0,0.0,498880.0,12500673.0,1541257501.964
3.030,7.071,89.899,0.0,0.0,0.0,503055.0,12497524.0,1541257502.964
1.031,7.216,90.722,0.0,0.0,1.031,499878.0,12502188.0,1541257503.964
1.010,8.081,88.889,0.0,0.0,2.020,488636.0,12498919.0,1541257504.964
3.125,5.208,91.667,0.0,0.0,0.0,470215.0,12501114.0,1541257505.964
3.061,6.122,88.776,0.0,0.0,2.041,484771.0,12499047.0,1541257506.964
1.020,7.143,90.816,0.0,0.0,1.020,467476.0,12500345.0,1541257507.964
1.031,7.216,91.753,0.0,0.0,0.0,474514.0,12500701.0,1541257508.964
1.064,6.383,92.553,0.0,0.0,0.0,489903.0,12499287.0,1541257509.964
1.031,9.278,89.691,0.0,0.0,0.0,465089.0,12499528.0,1541257510.964
1.053,6.316,92.632,0.0,0.0,0.0,488488.0,12500091.0,1541257511.964
3.093,7.216,86.598,2.062,0.0,1.031,474739.0,12500318.0,1541257512.964
1.042,7.292,91.667,0.0,0.0,0.0,477029.0,12500065.0,1541257513.964
1.042,6.250,92.708,0.0,0.0,0.0,481673.0,12499655.0,1541257514.964
2.105,6.316,90.526,0.0,0.0,1.053,487474.0,12500078.0,1541257515.964
2.062,5.155,91.753,0.0,0.0,1.031,494589.0,12501013.0,1541257516.964
0.0,5.319,94.681,0.0,0.0,0.0,492499.0,12499280.0,1541257517.964
2.062,6.186,90.722,0.0,0.0,1.031,490666.0,12499972.0,1541257518.964
2.083,6.250,91.667,0.0,0.0,0.0,495718.0,12499731.0,1541257519.964
