"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 11:07:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.826,2.105,94.102,0.785,0.0,1.182,0.0,0.0,1541243268.635
1.531,4.082,90.306,0.0,0.0,4.082,376914.0,11328399.0,1541243269.636
3.0,4.500,87.500,0.0,0.0,5.0,438464.0,12957009.0,1541243270.636
3.030,6.566,86.364,0.0,0.0,4.040,489148.0,14659716.0,1541243271.636
3.093,4.124,88.660,0.0,0.0,4.124,491960.0,14739072.0,1541243272.636
3.061,5.102,87.755,0.0,0.0,4.082,511042.0,15137588.0,1541243273.636
2.618,4.188,91.099,0.0,0.0,2.094,491182.0,14727889.0,1541243274.636
3.518,4.523,87.437,0.0,0.0,4.523,492252.0,14738994.0,1541243275.636
4.639,3.608,88.144,0.0,0.0,3.608,509544.0,15099881.0,1541243276.636
2.439,5.854,85.854,0.0,0.0,5.854,490552.0,14692829.0,1541243277.636
3.093,4.124,89.691,0.0,0.0,3.093,499676.0,14969805.0,1541243278.636
2.051,5.128,88.205,0.0,0.0,4.615,507280.0,15028699.0,1541243279.636
3.109,3.109,90.155,0.0,0.0,3.627,509476.0,15271737.0,1541243280.636
5.076,5.076,87.310,0.0,0.0,2.538,473034.0,14174663.0,1541243281.636
2.551,5.612,88.265,0.0,0.0,3.571,501934.0,14873373.0,1541243282.636
2.062,4.639,89.691,0.0,0.0,3.608,502782.0,15057876.0,1541243283.636
3.061,5.102,88.776,0.0,0.0,3.061,502550.0,15049570.0,1541243284.636
3.571,5.612,87.245,0.0,0.0,3.571,507166.0,15028639.0,1541243285.636
3.077,4.615,88.205,0.0,0.0,4.103,511872.0,15334852.0,1541243286.636
2.051,5.641,89.231,0.0,0.0,3.077,491218.0,14709697.0,1541243287.636
3.175,3.704,91.005,0.0,0.0,2.116,496206.0,14870501.0,1541243288.636
3.109,5.699,88.601,0.0,0.0,2.591,502474.0,14883142.0,1541243289.636
2.041,6.633,88.265,0.0,0.0,3.061,503208.0,15062091.0,1541243290.636
3.125,4.167,89.583,0.0,0.0,3.125,513512.0,15397634.0,1541243291.636
2.577,4.639,87.629,1.546,0.0,3.608,502586.0,14898694.0,1541243292.636
3.465,7.426,86.139,0.0,0.0,2.970,506990.0,15179576.0,1541243293.636
3.0,5.500,86.500,0.0,0.0,5.0,521220.0,15615847.0,1541243294.636
3.046,5.584,87.310,0.0,0.0,4.061,520826.0,15443970.0,1541243295.636
2.604,5.208,89.583,0.0,0.0,2.604,503374.0,15078921.0,1541243296.636
4.500,5.0,87.0,0.0,0.0,3.500,498096.0,14915249.0,1541243297.636
4.020,5.025,86.935,0.0,0.0,4.020,512476.0,15183871.0,1541243298.636
2.985,4.478,86.567,0.0,0.0,5.970,509418.0,15259263.0,1541243299.636
3.109,3.627,90.155,0.0,0.0,3.109,504848.0,15129157.0,1541243300.636
3.061,6.633,86.735,0.0,0.0,3.571,515030.0,15259352.0,1541243301.636
4.061,5.584,87.817,0.0,0.0,2.538,485494.0,14567239.0,1541243302.636
3.125,2.604,89.583,0.0,0.0,4.688,506966.0,15167016.0,1541243303.636
3.158,4.211,90.0,0.0,0.0,2.632,528180.0,15666249.0,1541243304.636
5.0,4.500,87.500,0.0,0.0,3.0,491236.0,14705603.0,1541243305.636
5.025,5.025,86.432,0.0,0.0,3.518,521220.0,15615721.0,1541243306.636
3.465,5.941,85.149,0.0,0.0,5.446,507558.0,15032798.0,1541243307.636
3.015,5.025,86.935,0.0,0.0,5.025,514880.0,15426936.0,1541243308.636
4.103,5.641,87.179,0.0,0.0,3.077,508527.0,15164189.0,1541243309.636
3.553,5.076,86.802,0.0,0.0,4.569,520910.0,15435488.0,1541243310.636
4.040,6.566,86.364,0.0,0.0,3.030,511296.0,15317857.0,1541243311.636
2.525,5.556,87.879,0.0,0.0,4.040,504544.0,15116597.0,1541243312.636
2.632,3.158,90.0,0.0,0.0,4.211,523684.0,15523602.0,1541243313.636
2.020,6.061,87.374,0.0,0.0,4.545,536208.0,16060297.0,1541243314.636
2.073,3.627,90.674,0.0,0.0,3.627,497404.0,14902657.0,1541243315.636
3.046,6.091,86.294,0.0,0.0,4.569,524936.0,15557227.0,1541243316.636
3.109,4.145,88.601,0.0,0.0,4.145,510452.0,15294116.0,1541243317.636
3.141,4.188,90.576,0.0,0.0,2.094,502806.0,15062026.0,1541243318.636
4.082,4.082,86.735,0.0,0.0,5.102,510128.0,15095761.0,1541243319.636
3.518,4.020,87.437,0.0,0.0,5.025,505088.0,15150066.0,1541243320.636
2.618,4.188,90.576,0.0,0.0,2.618,508200.0,15225604.0,1541243321.636
2.041,4.082,88.265,0.0,0.0,5.612,500016.0,14810570.0,1541243322.636
3.571,4.082,87.755,1.531,0.0,3.061,506058.0,15154330.0,1541243323.636
3.109,5.181,89.637,0.0,0.0,2.073,492150.0,14747514.0,1541243324.636
3.646,3.646,90.104,0.0,0.0,2.604,510368.0,15125184.0,1541243325.636
3.941,7.389,84.729,0.0,0.0,3.941,503324.0,15082941.0,1541243326.636
4.082,2.551,88.776,0.0,0.0,4.592,508110.0,15217201.0,1541243327.636
4.082,2.551,91.327,0.0,0.0,2.041,382688.0,11251295.0,1541243328.636
