"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 14:03:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.037,2.558,93.573,0.324,0.0,1.508,0.0,0.0,1541253789.245
0.513,1.538,96.923,0.0,0.0,1.026,3852243.0,135252.0,1541253790.246
1.015,1.523,95.939,0.0,0.0,1.523,4456669.0,164485.0,1541253791.246
1.0,1.500,95.0,0.0,0.0,2.500,4408541.0,157146.0,1541253792.246
1.005,2.513,94.975,0.0,0.0,1.508,4474688.0,164214.0,1541253793.246
2.041,0.510,96.429,0.0,0.0,1.020,4355077.0,165637.0,1541253794.246
0.503,2.513,95.980,0.0,0.0,1.005,4304430.0,159160.0,1541253795.246
0.503,2.010,95.980,0.0,0.0,1.508,4075333.0,156316.0,1541253796.246
1.508,2.010,94.975,0.0,0.0,1.508,4310542.0,156128.0,1541253797.246
0.505,2.525,95.960,0.0,0.0,1.010,4322889.0,150381.0,1541253798.246
1.500,1.500,96.0,0.0,0.0,1.0,4393894.0,156049.0,1541253799.246
1.005,2.513,94.472,0.0,0.0,2.010,4348723.0,161805.0,1541253800.246
0.508,2.030,96.447,0.0,0.0,1.015,4534615.0,160516.0,1541253801.246
0.508,1.523,96.954,0.0,0.0,1.015,4473720.0,163609.0,1541253802.246
1.515,2.020,94.949,0.0,0.0,1.515,4312446.0,169865.0,1541253803.246
1.493,2.488,94.527,0.0,0.0,1.493,4568174.0,163322.0,1541253804.246
1.515,1.010,96.465,0.0,0.0,1.010,4260320.0,154978.0,1541253805.246
1.015,1.523,96.447,0.0,0.0,1.015,4501443.0,163791.0,1541253806.246
1.515,1.515,95.960,0.0,0.0,1.010,4469323.0,156323.0,1541253807.246
1.020,1.020,96.939,0.0,0.0,1.020,4338294.0,154334.0,1541253808.246
2.020,1.010,95.455,0.0,0.0,1.515,4400430.0,162792.0,1541253809.246
1.515,1.515,96.465,0.0,0.0,0.505,4505927.0,163233.0,1541253810.246
1.515,1.515,96.465,0.0,0.0,0.505,4499190.0,161315.0,1541253811.246
1.523,1.015,95.939,0.0,0.0,1.523,4359961.0,161265.0,1541253812.246
1.523,2.030,96.447,0.0,0.0,0.0,4395965.0,156628.0,1541253813.246
0.505,2.020,96.465,0.0,0.0,1.010,4434033.0,162397.0,1541253814.246
2.0,2.0,95.0,0.0,0.0,1.0,4446128.0,170578.0,1541253815.246
0.510,1.531,96.939,0.0,0.0,1.020,4449681.0,163539.0,1541253816.246
1.005,1.508,95.477,0.0,0.0,2.010,4462643.0,165066.0,1541253817.246
1.010,2.020,95.455,0.0,0.0,1.515,4243598.0,165878.0,1541253818.246
1.020,1.531,96.429,0.0,0.0,1.020,4306781.0,165940.0,1541253819.246
0.510,2.041,95.918,1.020,0.0,0.510,4434307.0,167766.0,1541253820.246
2.010,2.010,94.975,0.0,0.0,1.005,4442671.0,168453.0,1541253821.246
1.500,2.0,95.500,0.0,0.0,1.0,4254590.0,157323.0,1541253822.246
0.503,2.010,95.477,0.0,0.0,2.010,4564484.0,167766.0,1541253823.246
2.030,0.508,95.939,0.0,0.0,1.523,4338936.0,160875.0,1541253824.246
1.478,2.956,94.089,0.0,0.0,1.478,4476304.0,157709.0,1541253825.246
1.005,2.513,95.477,0.0,0.0,1.005,4411947.0,153881.0,1541253826.246
1.005,2.010,95.477,0.0,0.0,1.508,4481256.0,161417.0,1541253827.246
2.538,2.030,94.924,0.0,0.0,0.508,4372384.0,161822.0,1541253828.246
0.995,2.985,95.025,0.0,0.0,0.995,4255463.0,152341.0,1541253829.246
1.010,2.020,95.960,0.0,0.0,1.010,4255386.0,157551.0,1541253830.246
2.010,1.508,95.477,0.0,0.0,1.005,4316336.0,158785.0,1541253831.246
0.513,1.026,97.436,0.0,0.0,1.026,4355469.0,164996.0,1541253832.246
1.015,2.538,95.431,0.0,0.0,1.015,4247291.0,165888.0,1541253833.246
0.503,2.513,95.980,0.0,0.0,1.005,4358111.0,163936.0,1541253834.246
1.005,2.513,95.477,0.0,0.0,1.005,4298877.0,160519.0,1541253835.246
2.0,2.0,95.0,0.0,0.0,1.0,4322038.0,163024.0,1541253836.246
0.508,2.538,96.447,0.0,0.0,0.508,4482053.0,158489.0,1541253837.246
0.505,2.525,95.960,0.0,0.0,1.010,4602798.0,162023.0,1541253838.246
2.488,2.488,94.527,0.0,0.0,0.498,4301775.0,158280.0,1541253839.246
0.505,1.515,96.465,0.0,0.0,1.515,4476743.0,163177.0,1541253840.246
1.500,1.0,95.500,0.0,0.0,2.0,4358968.0,156920.0,1541253841.246
1.515,2.020,95.455,0.0,0.0,1.010,4494974.0,162198.0,1541253842.246
0.508,2.538,95.939,0.0,0.0,1.015,4441908.0,156864.0,1541253843.246
1.015,1.523,96.954,0.0,0.0,0.508,4348022.0,152901.0,1541253844.246
2.020,1.010,95.960,0.0,0.0,1.010,4572400.0,164405.0,1541253845.246
0.508,1.523,96.954,0.0,0.0,1.015,4209459.0,151551.0,1541253846.246
1.005,1.005,95.980,0.0,0.0,2.010,4256839.0,158015.0,1541253847.246
1.523,1.523,95.431,0.0,0.0,1.523,4097593.0,163258.0,1541253848.246
1.015,2.030,95.939,0.0,0.0,1.015,4986981.0,184098.0,1541253849.246
