"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:39:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.201,7.314,85.243,1.772,0.0,1.470,0.0,0.0,1541241596.608
3.297,8.791,82.418,0.0,0.0,5.495,22481376.0,724236.0,1541241597.609
8.602,19.355,65.591,0.0,0.0,6.452,29268117.0,950981.0,1541241598.609
9.524,19.048,63.095,0.0,0.0,8.333,35488251.0,1147020.0,1541241599.608
9.412,28.235,52.941,0.0,0.0,9.412,38370235.0,1240680.0,1541241600.608
14.458,27.711,50.602,0.0,0.0,7.229,35749476.0,1161729.0,1541241601.610
11.628,26.744,54.651,0.0,0.0,6.977,38428375.0,1244040.0,1541241602.608
11.628,29.070,50.0,0.0,0.0,9.302,36436472.0,1178240.0,1541241603.608
10.989,29.670,50.549,0.0,0.0,8.791,36702640.0,1191969.0,1541241604.609
10.843,28.916,51.807,0.0,0.0,8.434,37812414.0,1219960.0,1541241605.609
8.642,27.160,54.321,0.0,0.0,9.877,36923380.0,1195740.0,1541241606.609
8.974,26.923,57.692,0.0,0.0,6.410,36445959.0,1184549.0,1541241607.609
15.476,25.0,53.571,0.0,0.0,5.952,36847103.0,1191820.0,1541241608.609
11.111,23.457,58.025,0.0,0.0,7.407,37930305.0,1224440.0,1541241609.609
9.877,27.160,53.086,0.0,0.0,9.877,38225900.0,1240829.0,1541241610.613
13.253,31.325,51.807,0.0,0.0,3.614,37794438.0,1225980.0,1541241611.608
12.048,30.120,51.807,0.0,0.0,6.024,37013898.0,1195180.0,1541241612.608
14.286,26.190,52.381,0.0,0.0,7.143,37634713.0,1222209.0,1541241613.609
13.580,27.160,50.617,0.0,0.0,8.642,36365188.0,1177260.0,1541241614.609
15.217,29.348,46.739,0.0,0.0,8.696,37505263.0,1211000.0,1541241615.611
12.346,28.395,53.086,0.0,0.0,6.173,36766087.0,1194629.0,1541241616.609
13.924,26.582,53.165,0.0,0.0,6.329,37081062.0,1198680.0,1541241617.609
15.0,26.250,48.750,0.0,0.0,10.0,36997851.0,1196926.0,1541241618.608
13.580,29.630,45.679,1.235,0.0,9.877,36478872.0,1185949.0,1541241619.609
14.286,25.974,54.545,0.0,0.0,5.195,36521300.0,1179294.0,1541241620.608
11.905,28.571,52.381,0.0,0.0,7.143,36876004.0,1195740.0,1541241621.609
12.346,25.926,53.086,0.0,0.0,8.642,35019645.0,1134149.0,1541241622.609
12.987,27.273,54.545,0.0,0.0,5.195,36482615.0,1180476.0,1541241623.608
17.722,22.785,55.696,0.0,0.0,3.797,38796869.0,1256080.0,1541241624.609
14.458,28.916,51.807,0.0,0.0,4.819,37104749.0,1204989.0,1541241625.609
8.235,35.294,50.588,0.0,0.0,5.882,37490676.0,1210506.0,1541241626.614
12.987,20.779,58.442,0.0,0.0,7.792,37299672.0,1208134.0,1541241627.608
15.476,28.571,45.238,0.0,0.0,10.714,36585781.0,1185949.0,1541241628.610
13.483,34.831,44.944,0.0,0.0,6.742,37157083.0,1203300.0,1541241629.608
10.588,29.412,52.941,0.0,0.0,7.059,36562835.0,1184680.0,1541241630.609
11.842,25.0,55.263,0.0,0.0,7.895,36091541.0,1170549.0,1541241631.609
8.434,28.916,55.422,0.0,0.0,7.229,37948440.0,1225206.0,1541241632.608
17.500,26.250,48.750,0.0,0.0,7.500,36015552.0,1164874.0,1541241633.614
14.634,25.610,53.659,0.0,0.0,6.098,36538593.0,1186233.0,1541241634.614
8.0,25.333,56.0,0.0,0.0,10.667,39009278.0,1265114.0,1541241635.609
13.580,27.160,54.321,0.0,0.0,4.938,38563102.0,1244600.0,1541241636.609
