"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_56_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 15:01:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.084,2.631,93.437,0.277,0.0,1.571,0.0,0.0,1541257267.887
1.010,0.505,97.475,0.0,0.0,1.010,104526.0,3228184.0,1541257268.888
3.175,4.233,88.360,0.0,0.0,4.233,546572.0,16342328.0,1541257269.888
3.590,7.692,84.615,0.0,0.0,4.103,659770.0,19778782.0,1541257270.888
3.109,6.736,84.974,0.0,0.0,5.181,677208.0,20347112.0,1541257271.888
4.663,7.254,84.456,0.0,0.0,3.627,637740.0,18918131.0,1541257272.888
3.077,7.179,85.128,0.0,0.0,4.615,656524.0,19674840.0,1541257273.888
4.545,5.051,83.333,0.0,0.0,7.071,658454.0,19707495.0,1541257274.888
4.592,5.102,84.694,0.0,0.0,5.612,645970.0,19189603.0,1541257275.888
3.046,7.614,83.756,0.0,0.0,5.584,639538.0,19174638.0,1541257276.888
4.592,6.633,82.653,0.0,0.0,6.122,671970.0,20149154.0,1541257277.888
5.584,6.599,83.249,0.0,0.0,4.569,648134.0,19265236.0,1541257278.888
3.125,5.729,87.500,0.0,0.0,3.646,613154.0,18422848.0,1541257279.888
4.592,5.102,84.694,0.0,0.0,5.612,656832.0,19642980.0,1541257280.888
6.736,6.218,83.420,0.0,0.0,3.627,658454.0,19571199.0,1541257281.888
4.211,5.789,86.316,0.0,0.0,3.684,631846.0,18937226.0,1541257282.888
4.124,8.247,82.474,1.546,0.0,3.608,657256.0,19714705.0,1541257283.888
4.688,5.729,85.417,0.0,0.0,4.167,638926.0,19000754.0,1541257284.888
3.590,6.667,84.615,0.0,0.0,5.128,620892.0,18581291.0,1541257285.888
5.051,7.071,83.333,0.0,0.0,4.545,646684.0,19377882.0,1541257286.888
3.665,7.330,85.864,0.0,0.0,3.141,640836.0,19060346.0,1541257287.888
4.500,6.0,83.500,0.0,0.0,6.0,647072.0,19380810.0,1541257288.888
4.188,5.236,86.911,0.0,0.0,3.665,638632.0,19114924.0,1541257289.888
4.975,6.468,82.587,0.0,0.0,5.970,634054.0,18816490.0,1541257290.888
3.109,5.181,86.010,0.0,0.0,5.699,634696.0,19039683.0,1541257291.888
3.553,7.107,83.756,0.0,0.0,5.584,637588.0,19129636.0,1541257292.888
3.571,7.653,83.163,0.0,0.0,5.612,605922.0,17963348.0,1541257293.888
3.077,6.154,86.154,0.0,0.0,4.615,604136.0,18108765.0,1541257294.888
3.046,6.091,84.772,0.0,0.0,6.091,616978.0,18489335.0,1541257295.888
5.641,8.718,83.590,0.0,0.0,2.051,626004.0,18599825.0,1541257296.887
4.040,7.576,83.333,0.0,0.0,5.051,582806.0,17460398.0,1541257297.888
4.500,5.500,83.0,0.0,0.0,7.0,626936.0,18800719.0,1541257298.888
6.030,5.528,83.417,0.0,0.0,5.025,635786.0,19048695.0,1541257299.888
4.545,6.566,84.343,0.0,0.0,4.545,609696.0,18119449.0,1541257300.888
3.553,7.614,83.249,0.0,0.0,5.584,652846.0,19537969.0,1541257301.888
5.181,6.218,83.420,0.0,0.0,5.181,663204.0,19897018.0,1541257302.888
5.051,7.071,82.828,0.0,0.0,5.051,626314.0,18588047.0,1541257303.888
4.145,4.145,87.565,0.0,0.0,4.145,570920.0,17106154.0,1541257304.888
2.564,6.154,84.615,0.0,0.0,6.667,645206.0,19333393.0,1541257305.888
4.569,6.599,83.756,0.0,0.0,5.076,639798.0,19048433.0,1541257306.889
2.646,6.878,85.185,0.0,0.0,5.291,658990.0,19723304.0,1541257307.888
3.030,7.071,84.343,0.0,0.0,5.556,631122.0,18921251.0,1541257308.888
6.468,7.463,81.095,0.0,0.0,4.975,653306.0,19367663.0,1541257309.888
3.646,6.771,84.896,0.0,0.0,4.688,668968.0,20066112.0,1541257310.888
4.082,7.143,84.184,0.0,0.0,4.592,636362.0,19054855.0,1541257311.888
3.158,6.842,85.789,0.0,0.0,4.211,652928.0,19419246.0,1541257312.888
5.473,8.955,78.607,0.995,0.0,5.970,651639.0,19417849.0,1541257313.889
2.618,6.283,87.435,0.0,0.0,3.665,643704.0,19307237.0,1541257314.888
4.145,5.699,84.974,0.0,0.0,5.181,643278.0,19118303.0,1541257315.888
3.590,7.179,84.615,0.0,0.0,4.615,641572.0,19183120.0,1541257316.888
3.553,8.122,83.756,0.0,0.0,4.569,657138.0,19723103.0,1541257317.888
5.584,6.091,83.249,0.0,0.0,5.076,655418.0,19452603.0,1541257318.888
5.0,7.500,82.500,0.0,0.0,5.0,628838.0,18866559.0,1541257319.888
5.051,7.071,83.333,0.0,0.0,4.545,660480.0,19781130.0,1541257320.888
3.046,7.107,83.249,0.0,0.0,6.599,643042.0,19078004.0,1541257321.888
3.125,6.771,85.417,0.0,0.0,4.688,637844.0,19129498.0,1541257322.888
4.478,6.965,81.592,0.0,0.0,6.965,647632.0,19400392.0,1541257323.888
4.500,6.500,82.0,0.0,0.0,7.0,667784.0,19861318.0,1541257324.888
2.591,7.254,85.492,0.0,0.0,4.663,650930.0,19476817.0,1541257325.888
5.612,6.122,83.163,0.0,0.0,5.102,670626.0,20082838.0,1541257326.888
4.082,9.694,80.102,0.0,0.0,6.122,758446.0,22410490.0,1541257327.888
