"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:51:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.683,1.502,93.558,2.667,0.0,0.589,0.0,0.0,1541238714.876
1.515,1.515,94.444,0.0,0.0,2.525,207052.0,6207758.0,1541238715.876
1.531,2.041,94.388,0.0,0.0,2.041,239582.0,7011858.0,1541238716.877
1.515,3.030,93.434,0.0,0.0,2.020,259354.0,7776374.0,1541238717.877
2.051,2.564,92.821,0.0,0.0,2.564,288120.0,8632006.0,1541238718.877
2.041,2.551,93.367,0.0,0.0,2.041,283922.0,8330216.0,1541238719.877
2.062,2.062,93.814,0.0,0.0,2.062,277002.0,8299235.0,1541238720.877
2.985,3.980,92.040,0.0,0.0,0.995,270892.0,8111912.0,1541238721.877
1.036,1.554,94.301,0.0,0.0,3.109,276724.0,8120562.0,1541238722.877
1.531,3.061,93.367,0.0,0.0,2.041,282652.0,8468478.0,1541238723.877
2.970,3.465,91.089,0.0,0.0,2.475,276508.0,8283899.0,1541238724.877
2.985,3.483,90.547,0.0,0.0,2.985,281188.0,8254752.0,1541238725.877
1.010,2.525,91.919,1.515,0.0,3.030,274968.0,8242016.0,1541238726.877
2.030,3.046,92.893,0.0,0.0,2.030,270768.0,8116214.0,1541238727.877
2.551,3.571,91.327,0.0,0.0,2.551,296802.0,8707725.0,1541238728.877
1.026,2.564,94.359,0.0,0.0,2.051,295886.0,8875281.0,1541238729.877
2.538,3.046,92.893,0.0,0.0,1.523,279300.0,8367899.0,1541238730.877
1.515,3.030,92.929,0.0,0.0,2.525,290296.0,8527393.0,1541238731.877
1.515,3.030,92.424,0.0,0.0,3.030,292040.0,8749464.0,1541238732.877
1.026,2.564,93.846,0.0,0.0,2.564,273980.0,8200042.0,1541238733.876
1.554,2.591,94.301,0.0,0.0,1.554,298144.0,8758037.0,1541238734.877
2.551,1.020,93.878,0.0,0.0,2.551,283360.0,8497832.0,1541238735.877
2.041,2.041,94.388,0.0,0.0,1.531,270266.0,8090995.0,1541238736.877
1.010,4.040,91.919,0.0,0.0,3.030,285594.0,8393117.0,1541238737.877
2.525,3.535,91.919,0.0,0.0,2.020,290940.0,8721489.0,1541238738.877
2.551,3.061,94.388,0.0,0.0,0.0,287692.0,8615301.0,1541238739.877
1.538,2.051,94.359,0.0,0.0,2.051,298834.0,8950832.0,1541238740.877
2.604,3.646,91.667,0.0,0.0,2.083,289067.0,8423855.0,1541238741.877
1.523,3.046,93.401,0.0,0.0,2.030,276146.0,8262931.0,1541238742.877
2.083,2.083,93.750,0.0,0.0,2.083,290426.0,8703286.0,1541238743.877
2.500,3.500,91.500,0.0,0.0,2.500,277502.0,8151193.0,1541238744.877
1.015,3.553,93.401,0.0,0.0,2.030,271872.0,8141360.0,1541238745.877
1.990,3.980,91.542,0.0,0.0,2.488,289734.0,8678233.0,1541238746.877
3.0,4.500,90.500,0.0,0.0,2.0,285750.0,8393133.0,1541238747.877
2.010,2.010,91.960,0.0,0.0,4.020,275314.0,8250433.0,1541238748.877
1.508,2.513,93.467,0.0,0.0,2.513,251646.0,7538099.0,1541238749.877
2.591,1.036,94.301,0.0,0.0,2.073,276082.0,8103710.0,1541238750.877
2.020,3.030,92.929,0.0,0.0,2.020,242546.0,7265531.0,1541238751.877
1.523,4.061,92.893,0.0,0.0,1.523,272374.0,8162361.0,1541238752.877
2.525,4.545,91.414,0.0,0.0,1.515,272862.0,8003082.0,1541238753.877
0.508,3.046,93.909,0.0,0.0,2.538,271616.0,8128719.0,1541238754.877
1.508,2.010,92.462,0.0,0.0,4.020,291958.0,8753652.0,1541238755.877
1.523,2.538,93.401,0.0,0.0,2.538,263358.0,7730362.0,1541238756.878
3.518,2.010,90.452,1.508,0.0,2.513,275100.0,8241938.0,1541238757.877
2.062,2.062,93.814,0.0,0.0,2.062,272580.0,8149702.0,1541238758.877
2.051,2.051,93.333,0.0,0.0,2.564,287566.0,8457384.0,1541238759.877
2.041,2.041,93.878,0.0,0.0,2.041,280280.0,8397156.0,1541238760.877
2.985,2.488,92.040,0.0,0.0,2.488,269022.0,8057382.0,1541238761.876
1.538,2.564,93.846,0.0,0.0,2.051,284830.0,8356054.0,1541238762.877
1.538,3.077,93.333,0.0,0.0,2.051,285674.0,8548139.0,1541238763.877
2.062,2.062,94.330,0.0,0.0,1.546,292238.0,8762090.0,1541238764.877
1.546,3.093,92.784,0.0,0.0,2.577,301570.0,8867119.0,1541238765.877
1.523,2.538,92.893,0.0,0.0,3.046,294642.0,8825004.0,1541238766.877
1.523,3.553,92.893,0.0,0.0,2.030,272226.0,8153873.0,1541238767.877
2.030,3.046,91.371,0.0,0.0,3.553,290988.0,8552547.0,1541238768.877
0.513,3.077,92.821,0.0,0.0,3.590,292394.0,8753643.0,1541238769.877
1.026,2.051,94.359,0.0,0.0,2.564,246556.0,7394748.0,1541238770.877
3.015,3.015,91.457,0.0,0.0,2.513,279664.0,8208490.0,1541238771.877
1.538,2.564,93.846,0.0,0.0,2.051,266560.0,7990291.0,1541238772.876
1.531,3.571,92.857,0.0,0.0,2.041,266132.0,7969244.0,1541238773.877
2.985,2.488,91.045,0.0,0.0,3.483,246896.0,7210808.0,1541238774.877
