"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 13:46:04 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.047,2.575,93.520,0.342,0.0,1.516,0.0,0.0,1541252764.024
1.546,3.608,92.268,0.0,0.0,2.577,284790.0,8715104.0,1541252765.025
2.577,6.186,85.052,0.0,0.0,6.186,648270.0,19583356.0,1541252766.025
4.639,6.701,81.959,0.0,0.0,6.701,726664.0,21690410.0,1541252767.025
4.478,7.463,81.095,0.0,0.0,6.965,697918.0,20887506.0,1541252768.025
4.592,8.163,83.163,0.0,0.0,4.082,721328.0,21615606.0,1541252769.025
5.699,4.663,83.420,0.0,0.0,6.218,743128.0,22108208.0,1541252770.025
3.500,9.500,81.0,0.0,0.0,6.0,718160.0,21525714.0,1541252771.025
3.109,7.772,84.974,0.0,0.0,4.145,713716.0,21368356.0,1541252772.025
2.604,6.250,86.458,0.0,0.0,4.688,692254.0,20797553.0,1541252773.025
4.639,6.186,83.505,0.0,0.0,5.670,708496.0,21053990.0,1541252774.024
5.314,11.594,77.778,0.0,0.0,5.314,723782.0,21692243.0,1541252775.025
2.538,8.122,82.741,0.0,0.0,6.599,720126.0,21643314.0,1541252776.025
5.0,9.0,81.0,0.0,0.0,5.0,706702.0,20953253.0,1541252777.025
3.061,10.204,82.143,0.0,0.0,4.592,735132.0,22055212.0,1541252778.025
3.571,8.163,83.673,0.0,0.0,4.592,723340.0,21643422.0,1541252779.025
5.699,5.181,84.456,0.0,0.0,4.663,714484.0,21274697.0,1541252780.025
4.103,6.667,83.590,0.0,0.0,5.641,734204.0,21945718.0,1541252781.025
3.175,8.995,84.656,0.0,0.0,3.175,730642.0,21944871.0,1541252782.025
2.564,7.179,82.564,0.0,0.0,7.692,726432.0,21608070.0,1541252783.025
4.167,7.292,83.854,0.0,0.0,4.688,703210.0,21003243.0,1541252784.025
3.093,7.216,82.990,0.0,0.0,6.701,738638.0,22184601.0,1541252785.025
2.525,6.566,83.333,0.0,0.0,7.576,705030.0,20815021.0,1541252786.032
4.124,7.732,82.990,0.0,0.0,5.155,741560.0,22320236.0,1541252787.025
3.553,7.107,81.726,1.523,0.0,6.091,704760.0,21132065.0,1541252788.025
4.082,6.633,82.653,0.0,0.0,6.633,712696.0,21185443.0,1541252789.025
3.627,8.290,83.938,0.0,0.0,4.145,718238.0,21545071.0,1541252790.025
4.569,6.599,81.726,0.0,0.0,7.107,726238.0,21751769.0,1541252791.025
5.236,6.283,83.770,0.0,0.0,4.712,723136.0,21490639.0,1541252792.025
5.584,7.107,82.234,0.0,0.0,5.076,729186.0,21850444.0,1541252793.025
4.061,6.091,82.741,0.0,0.0,7.107,704974.0,21123804.0,1541252794.025
5.181,7.772,83.420,0.0,0.0,3.627,713300.0,21211636.0,1541252795.025
4.020,9.045,81.910,0.0,0.0,5.025,735174.0,22028995.0,1541252796.025
4.020,9.045,81.407,0.0,0.0,5.528,721246.0,21610112.0,1541252797.025
4.255,5.851,86.170,0.0,0.0,3.723,721218.0,21421295.0,1541252798.025
4.124,6.186,84.536,0.0,0.0,5.155,697058.0,20917713.0,1541252799.025
3.158,5.263,85.263,0.0,0.0,6.316,714896.0,21385588.0,1541252800.025
4.615,6.154,82.051,0.0,0.0,7.179,702604.0,20871554.0,1541252801.025
5.181,6.218,84.456,0.0,0.0,4.145,719360.0,21588877.0,1541252802.025
3.608,6.186,84.536,0.0,0.0,5.670,716614.0,21455329.0,1541252803.025
4.124,7.216,82.474,0.0,0.0,6.186,729754.0,21727506.0,1541252804.025
4.124,7.216,83.505,0.0,0.0,5.155,709208.0,21215425.0,1541252805.025
5.670,6.701,81.443,0.0,0.0,6.186,734619.0,21944011.0,1541252806.025
4.569,6.091,82.741,0.0,0.0,6.599,706316.0,21021123.0,1541252807.025
4.103,6.667,83.077,0.0,0.0,6.154,724232.0,21697898.0,1541252808.025
3.608,6.186,85.052,0.0,0.0,5.155,699974.0,20984577.0,1541252809.025
4.639,8.247,81.959,0.0,0.0,5.155,718246.0,21307770.0,1541252810.025
3.077,8.205,83.590,0.0,0.0,5.128,730916.0,21933815.0,1541252811.025
6.931,8.416,80.693,0.0,0.0,3.960,716564.0,21437431.0,1541252812.025
3.077,9.231,83.077,0.0,0.0,4.615,718692.0,21295197.0,1541252813.027
5.612,8.163,82.653,0.0,0.0,3.571,691592.0,20791025.0,1541252814.025
3.980,8.458,79.104,0.0,0.0,8.458,729554.0,21845839.0,1541252815.025
4.663,7.254,82.902,0.0,0.0,5.181,737940.0,21957599.0,1541252816.025
3.125,6.771,84.896,0.0,0.0,5.208,721928.0,21647480.0,1541252817.025
4.500,6.0,81.500,0.0,0.0,8.0,734414.0,22041815.0,1541252818.025
2.618,6.806,82.723,3.141,0.0,4.712,690726.0,20479804.0,1541252819.025
4.975,7.463,81.095,0.0,0.0,6.468,698536.0,20921840.0,1541252820.025
3.571,6.633,83.163,0.0,0.0,6.633,723130.0,21718753.0,1541252821.025
4.145,7.254,82.902,0.0,0.0,5.699,715436.0,21224873.0,1541252822.025
4.615,5.641,83.590,0.0,0.0,6.154,716668.0,21472202.0,1541252823.025
4.124,8.763,82.474,0.0,0.0,4.639,750342.0,22340930.0,1541252824.025
