"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:00:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.857,10.331,81.991,0.711,0.0,2.111,0.0,0.0,1541250023.602
7.778,25.556,62.222,0.0,0.0,4.444,38421605.0,1240540.0,1541250024.604
15.385,35.897,43.590,0.0,0.0,5.128,43870334.0,1426101.0,1541250025.603
11.688,38.961,44.156,0.0,0.0,5.195,47867978.0,1545320.0,1541250026.603
15.190,29.114,48.101,0.0,0.0,7.595,48978996.0,1586200.0,1541250027.604
15.0,35.0,45.0,0.0,0.0,5.0,46968826.0,1521069.0,1541250028.603
12.500,38.889,43.056,0.0,0.0,5.556,50347829.0,1631235.0,1541250029.603
14.474,39.474,39.474,0.0,0.0,6.579,47400600.0,1534054.0,1541250030.603
11.392,48.101,31.646,0.0,0.0,8.861,49256272.0,1593620.0,1541250031.604
16.667,34.615,43.590,0.0,0.0,5.128,47141355.0,1529649.0,1541250032.603
9.722,45.833,38.889,0.0,0.0,5.556,49351255.0,1596980.0,1541250033.608
18.919,37.838,39.189,0.0,0.0,4.054,49514547.0,1602440.0,1541250034.606
14.286,40.476,40.476,0.0,0.0,4.762,47648418.0,1545889.0,1541250035.603
16.883,31.169,48.052,0.0,0.0,3.896,49550174.0,1603486.0,1541250036.603
12.500,40.0,38.750,0.0,0.0,8.750,48615658.0,1574234.0,1541250037.603
11.538,42.308,39.744,0.0,0.0,6.410,47505278.0,1540289.0,1541250038.602
15.789,32.895,43.421,0.0,0.0,7.895,49104230.0,1589140.0,1541250039.604
16.0,34.667,42.667,0.0,0.0,6.667,48100479.0,1556380.0,1541250040.603
9.877,43.210,38.272,0.0,0.0,8.642,46855652.0,1521529.0,1541250041.603
14.667,25.333,56.0,0.0,0.0,4.0,48705883.0,1575140.0,1541250042.608
18.072,38.554,37.349,0.0,0.0,6.024,49718520.0,1608740.0,1541250043.603
16.0,34.667,44.0,0.0,0.0,5.333,47405989.0,1538189.0,1541250044.608
12.048,40.964,39.759,0.0,0.0,7.229,49096557.0,1592146.0,1541250045.603
14.815,30.864,48.148,1.235,0.0,4.938,49896877.0,1611194.0,1541250046.606
14.103,41.026,39.744,0.0,0.0,5.128,47396826.0,1537909.0,1541250047.603
15.854,30.488,47.561,0.0,0.0,6.098,48818265.0,1579826.0,1541250048.608
11.538,41.026,41.026,0.0,0.0,6.410,48926562.0,1583260.0,1541250049.607
14.286,38.961,38.961,0.0,0.0,7.792,47003057.0,1525103.0,1541250050.607
11.392,34.177,50.633,0.0,0.0,3.797,49765610.0,1610862.0,1541250051.604
12.658,32.911,48.101,0.0,0.0,6.329,50856741.0,1645634.0,1541250052.608
9.333,40.0,46.667,0.0,0.0,4.0,47544069.0,1543295.0,1541250053.603
15.116,36.047,41.860,0.0,0.0,6.977,51379522.0,1662080.0,1541250054.608
13.415,36.585,45.122,0.0,0.0,4.878,50626857.0,1638280.0,1541250055.605
15.0,45.0,36.250,0.0,0.0,3.750,48806590.0,1586283.0,1541250056.603
12.821,35.897,44.872,0.0,0.0,6.410,49191352.0,1589066.0,1541250057.605
12.329,39.726,42.466,0.0,0.0,5.479,49632647.0,1608534.0,1541250058.603
14.474,34.211,43.421,0.0,0.0,7.895,46887140.0,1519583.0,1541250059.604
19.231,37.179,37.179,0.0,0.0,6.410,48633433.0,1577380.0,1541250060.603
12.658,40.506,40.506,0.0,0.0,6.329,46491553.0,1504160.0,1541250061.603
