"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 10:46:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.238,6.139,86.196,0.520,0.0,2.907,0.0,0.0,1544093214.766
5.128,9.744,81.538,0.0,0.0,3.590,828916.0,24998866.0,1544093215.767
4.500,9.0,82.500,0.0,0.0,4.0,822172.0,25000398.0,1544093216.767
4.040,9.091,83.838,0.0,0.0,3.030,821860.0,24998970.0,1544093217.767
4.592,7.653,84.694,0.0,0.0,3.061,830332.0,25001161.0,1544093218.767
3.553,9.645,83.249,0.0,0.0,3.553,823362.0,25001826.0,1544093219.767
4.103,9.744,84.103,0.0,0.0,2.051,833724.0,25388360.0,1544093220.767
5.612,9.184,82.143,0.0,0.0,3.061,828582.0,25000350.0,1544093221.767
3.109,9.326,84.974,0.0,0.0,2.591,822088.0,25000133.0,1544093222.767
4.523,10.050,82.915,0.0,0.0,2.513,835294.0,25389459.0,1544093223.767
4.082,11.224,82.143,0.0,0.0,2.551,827914.0,25000107.0,1544093224.767
5.102,10.204,82.143,0.0,0.0,2.551,821926.0,25001299.0,1544093225.767
4.712,10.471,82.723,0.0,0.0,2.094,825204.0,24999173.0,1544093226.767
4.545,8.081,83.333,0.0,0.0,4.040,828694.0,25009111.0,1544093227.767
5.076,7.614,83.756,0.0,0.0,3.553,822602.0,24991977.0,1544093228.767
4.569,10.152,83.756,0.0,0.0,1.523,822188.0,24998794.0,1544093229.767
5.699,8.808,82.383,0.0,0.0,3.109,826550.0,25001430.0,1544093230.767
4.061,11.168,83.249,0.0,0.0,1.523,825324.0,24999754.0,1544093231.767
3.046,11.168,84.264,0.0,0.0,1.523,822004.0,25000084.0,1544093232.767
5.051,9.596,82.323,0.0,0.0,3.030,827738.0,25000188.0,1544093233.767
2.577,9.794,84.536,0.0,0.0,3.093,835228.0,25390721.0,1544093234.767
4.663,9.326,83.938,0.0,0.0,2.073,821942.0,24998664.0,1544093235.767
3.627,8.808,84.456,0.0,0.0,3.109,827458.0,24998803.0,1544093236.767
3.571,9.694,84.694,0.0,0.0,2.041,822242.0,25001794.0,1544093237.767
5.076,9.137,82.741,0.0,0.0,3.046,834506.0,25390888.0,1544093238.767
3.535,10.606,82.828,0.0,0.0,3.030,827192.0,25000309.0,1544093239.767
3.627,9.845,83.420,0.0,0.0,3.109,822032.0,24997375.0,1544093240.767
4.0,9.0,83.0,0.0,0.0,4.0,827124.0,25163682.0,1544093241.767
5.670,8.247,82.474,1.031,0.0,2.577,824230.0,24838190.0,1544093242.767
3.0,10.500,82.500,0.0,0.0,4.0,835216.0,25390835.0,1544093243.767
2.564,9.231,84.615,0.0,0.0,3.590,822484.0,24999934.0,1544093244.767
4.124,9.794,81.959,0.0,0.0,4.124,828960.0,25000359.0,1544093245.767
3.077,9.231,84.615,0.0,0.0,3.077,822176.0,24998625.0,1544093246.767
4.615,7.692,85.128,0.0,0.0,2.564,822308.0,25001461.0,1544093247.767
4.145,8.808,84.456,0.0,0.0,2.591,840338.0,25390857.0,1544093248.767
3.590,7.692,85.128,0.0,0.0,3.590,822114.0,25000462.0,1544093249.767
3.646,8.333,84.375,0.0,0.0,3.646,822192.0,24999041.0,1544093250.767
4.211,8.421,85.263,0.0,0.0,2.105,829798.0,25000648.0,1544093251.767
4.103,9.744,83.077,0.0,0.0,3.077,824314.0,25000055.0,1544093252.767
3.077,10.769,84.615,0.0,0.0,1.538,823160.0,24998853.0,1544093253.767
4.639,7.216,84.021,0.0,0.0,4.124,825178.0,25001245.0,1544093254.767
5.181,9.326,82.902,0.0,0.0,2.591,826556.0,25000425.0,1544093255.767
4.545,9.596,83.333,0.0,0.0,2.525,821876.0,24997248.0,1544093256.767
4.103,8.718,84.615,0.0,0.0,2.564,834732.0,25393653.0,1544093257.767
5.076,9.137,82.741,0.0,0.0,3.046,837764.0,25391835.0,1544093258.767
4.145,8.290,84.456,0.0,0.0,3.109,829936.0,25000550.0,1544093259.767
6.468,9.950,80.100,0.0,0.0,3.483,822016.0,24998423.0,1544093260.767
4.103,8.718,83.077,0.0,0.0,4.103,828000.0,24999135.0,1544093261.767
5.102,7.143,84.184,0.0,0.0,3.571,821770.0,25001586.0,1544093262.767
4.103,9.231,84.615,0.0,0.0,2.051,822098.0,24998812.0,1544093263.767
5.208,6.250,85.417,0.0,0.0,3.125,822032.0,24998992.0,1544093264.767
3.627,10.363,82.902,0.0,0.0,3.109,825628.0,25002311.0,1544093265.767
4.639,9.794,82.990,0.0,0.0,2.577,841706.0,25389510.0,1544093266.767
5.128,8.718,83.590,0.0,0.0,2.564,829030.0,24999417.0,1544093267.767
5.528,9.548,82.412,0.0,0.0,2.513,822562.0,25001958.0,1544093268.767
5.612,6.122,84.694,0.0,0.0,3.571,822266.0,24997436.0,1544093269.767
5.699,10.363,81.865,0.0,0.0,2.073,841126.0,25392511.0,1544093270.767
4.061,8.629,83.756,0.0,0.0,3.553,822094.0,25000236.0,1544093271.767
5.102,7.143,83.673,1.531,0.0,2.551,821630.0,25000499.0,1544093272.767
4.020,9.045,82.412,0.0,0.0,4.523,827790.0,24999297.0,1544093273.767
3.590,7.692,85.641,0.0,0.0,3.077,821864.0,25000398.0,1544093274.767
2.618,8.377,85.340,0.0,0.0,3.665,822504.0,24997560.0,1544093275.767
3.608,9.278,84.021,0.0,0.0,3.093,827524.0,25001722.0,1544093276.767
4.061,9.137,84.264,0.0,0.0,2.538,822086.0,25000340.0,1544093277.767
4.145,7.772,86.010,0.0,0.0,2.073,821930.0,25000382.0,1544093278.767
5.528,9.045,82.412,0.0,0.0,3.015,827862.0,24999299.0,1544093279.767
4.688,9.375,83.854,0.0,0.0,2.083,825886.0,25000824.0,1544093280.767
3.980,11.940,81.592,0.0,0.0,2.488,822394.0,25000317.0,1544093281.767
4.592,9.184,82.653,0.0,0.0,3.571,828676.0,24998714.0,1544093282.767
3.590,8.718,84.103,0.0,0.0,3.590,822266.0,25000419.0,1544093283.767
3.093,9.278,85.052,0.0,0.0,2.577,834822.0,25389270.0,1544093284.767
3.093,9.278,82.990,0.0,0.0,4.639,827680.0,25003018.0,1544093285.767
5.128,8.205,82.564,0.0,0.0,4.103,824172.0,24998640.0,1544093286.767
4.615,8.718,84.615,0.0,0.0,2.051,821774.0,25000180.0,1544093287.767
3.608,9.794,84.021,0.0,0.0,2.577,828410.0,24999104.0,1544093288.767
4.569,8.122,83.249,0.0,0.0,4.061,835532.0,25391201.0,1544093289.767
3.125,9.896,83.854,0.0,0.0,3.125,835220.0,25390940.0,1544093290.767
4.124,8.763,84.021,0.0,0.0,3.093,828702.0,24999086.0,1544093291.767
3.553,6.599,86.802,0.0,0.0,3.046,706734.0,13531230.0,1544093292.767
3.646,4.688,87.500,0.0,0.0,4.167,584572.0,22148203.0,1544093293.767
1.531,3.571,92.857,0.0,0.0,2.041,315858.0,11428272.0,1544093294.767
