"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 09:57:08 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.020,9.328,82.384,1.008,0.0,2.261,0.0,0.0,1544090228.274
4.167,6.250,89.583,0.0,0.0,0.0,399279.0,11158317.0,1544090229.275
1.020,9.184,85.714,2.041,0.0,2.041,448152.0,12744497.0,1544090230.275
2.151,7.527,90.323,0.0,0.0,0.0,438520.0,12481624.0,1544090231.275
2.128,8.511,89.362,0.0,0.0,0.0,445595.0,12483409.0,1544090232.275
0.0,4.348,95.652,0.0,0.0,0.0,420105.0,11963088.0,1544090233.275
1.087,5.435,92.391,0.0,0.0,1.087,437132.0,12427724.0,1544090234.275
3.226,6.452,90.323,0.0,0.0,0.0,447341.0,12561216.0,1544090235.275
2.105,8.421,89.474,0.0,0.0,0.0,353289.0,10043993.0,1544090236.275
1.042,3.125,94.792,0.0,0.0,1.042,270945.0,7663177.0,1544090237.275
1.111,4.444,94.444,0.0,0.0,0.0,414877.0,11638052.0,1544090238.275
0.0,0.0,99.0,0.0,0.0,1.0,39049.0,1107303.0,1544090239.275
1.087,6.522,92.391,0.0,0.0,0.0,440074.0,12490284.0,1544090240.277
3.333,5.556,91.111,0.0,0.0,0.0,445131.0,12503112.0,1544090241.275
1.064,7.447,91.489,0.0,0.0,0.0,451893.0,12821060.0,1544090242.275
1.075,6.452,92.473,0.0,0.0,0.0,439131.0,12487362.0,1544090243.275
4.167,6.250,88.542,0.0,0.0,1.042,441008.0,12394974.0,1544090244.275
0.0,5.495,94.505,0.0,0.0,0.0,444584.0,12623730.0,1544090245.275
5.155,8.247,85.567,0.0,0.0,1.031,438924.0,12495906.0,1544090246.275
3.158,7.368,89.474,0.0,0.0,0.0,440345.0,12432472.0,1544090247.277
2.128,7.447,90.426,0.0,0.0,0.0,445325.0,12572124.0,1544090248.275
