"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 10:20:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.188,6.053,86.310,0.575,0.0,2.874,0.0,0.0,1544091627.839
5.556,11.111,81.818,0.0,0.0,1.515,25381008.0,880397.0,1544091628.839
4.569,11.675,80.203,0.0,0.0,3.553,25588207.0,891352.0,1544091629.839
5.528,9.548,81.910,0.0,0.0,3.015,25585065.0,886587.0,1544091630.839
5.051,10.606,80.303,0.0,0.0,4.040,25381609.0,879340.0,1544091631.839
5.155,10.309,80.928,0.0,0.0,3.608,25596873.0,893231.0,1544091632.839
6.468,10.448,79.602,0.0,0.0,3.483,25388910.0,880007.0,1544091633.839
3.093,10.825,83.505,0.0,0.0,2.577,25383364.0,879633.0,1544091634.839
6.154,8.718,81.538,1.026,0.0,2.564,25388963.0,884596.0,1544091635.839
6.061,10.101,79.293,0.0,0.0,4.545,25387232.0,880733.0,1544091636.839
4.020,10.050,81.407,0.0,0.0,4.523,25382161.0,880018.0,1544091637.839
5.670,9.278,81.443,0.0,0.0,3.608,25387524.0,884320.0,1544091638.839
5.500,10.500,80.500,0.0,0.0,3.500,25387093.0,880266.0,1544091639.839
5.102,8.673,82.653,0.0,0.0,3.571,25382871.0,879765.0,1544091640.839
5.076,11.675,80.203,0.0,0.0,3.046,25388759.0,884569.0,1544091641.839
4.082,9.184,83.163,0.0,0.0,3.571,25387384.0,880095.0,1544091642.839
3.500,11.500,81.0,0.0,0.0,4.0,25381658.0,880009.0,1544091643.839
6.091,9.645,80.711,0.0,0.0,3.553,25387448.0,884640.0,1544091644.839
3.571,10.204,82.653,0.0,0.0,3.571,25388856.0,879711.0,1544091645.839
4.663,9.845,81.865,0.0,0.0,3.627,25385872.0,880117.0,1544091646.839
5.528,10.553,79.397,0.0,0.0,4.523,25781296.0,898012.0,1544091647.839
4.688,7.812,84.375,0.0,0.0,3.125,25385913.0,880087.0,1544091648.839
5.941,9.901,80.693,0.0,0.0,3.465,25387470.0,880103.0,1544091649.839
5.155,10.309,81.959,0.0,0.0,2.577,25383122.0,883558.0,1544091650.839
5.155,10.825,81.443,0.0,0.0,2.577,25387424.0,876469.0,1544091651.839
6.566,10.101,80.808,0.0,0.0,2.525,25385892.0,882611.0,1544091652.839
3.704,8.995,85.185,0.0,0.0,2.116,25021345.0,720900.0,1544091653.839
5.051,7.071,82.323,0.0,0.0,5.556,19199310.0,764083.0,1544091654.846
3.590,9.231,83.590,0.0,0.0,3.590,18389435.0,707472.0,1544091655.839
2.041,4.592,90.816,0.0,0.0,2.551,12481405.0,377494.0,1544091656.839
2.538,4.061,91.371,0.0,0.0,2.030,8575078.0,205264.0,1544091657.839
4.663,9.845,81.347,0.0,0.0,4.145,24022583.0,1013082.0,1544091658.839
5.759,12.565,78.534,0.0,0.0,3.141,25576343.0,896711.0,1544091659.839
4.061,10.152,81.726,0.0,0.0,4.061,25387782.0,881342.0,1544091660.839
6.701,9.278,80.412,0.0,0.0,3.608,25393395.0,884900.0,1544091661.839
4.663,11.399,79.793,0.0,0.0,4.145,25377962.0,880243.0,1544091662.839
4.545,11.111,79.798,0.0,0.0,4.545,25387491.0,881602.0,1544091663.839
5.612,9.184,80.612,0.0,0.0,4.592,25390886.0,885250.0,1544091664.839
6.218,8.290,82.383,1.036,0.0,2.073,25379849.0,881149.0,1544091665.839
5.612,10.204,82.143,0.0,0.0,2.041,25585469.0,887970.0,1544091666.839
5.670,10.825,80.412,0.0,0.0,3.093,25386413.0,880797.0,1544091667.839
3.030,10.606,81.818,0.0,0.0,4.545,25373483.0,882687.0,1544091668.839
5.556,11.111,81.313,0.0,0.0,2.020,25387212.0,879994.0,1544091669.839
3.553,11.168,81.218,0.0,0.0,4.061,25584956.0,886336.0,1544091670.839
5.051,10.101,80.808,0.0,0.0,4.040,25582182.0,891070.0,1544091671.839
4.145,8.290,82.902,0.0,0.0,4.663,25385914.0,879461.0,1544091672.839
5.155,8.763,82.990,0.0,0.0,3.093,25586417.0,886626.0,1544091673.839
6.091,10.152,81.218,0.0,0.0,2.538,25779800.0,898024.0,1544091674.839
3.590,10.769,83.077,0.0,0.0,2.564,25388832.0,879991.0,1544091675.839
5.584,10.660,81.726,0.0,0.0,2.030,25387404.0,879966.0,1544091676.839
7.732,8.763,78.866,0.0,0.0,4.639,25385983.0,884192.0,1544091677.839
3.015,9.045,82.412,0.0,0.0,5.528,25384575.0,879603.0,1544091678.839
5.025,9.045,81.910,0.0,0.0,4.020,25585071.0,887216.0,1544091679.839
4.569,10.152,80.711,0.0,0.0,4.569,25378862.0,883648.0,1544091680.839
4.523,10.553,81.407,0.0,0.0,3.518,25390430.0,881115.0,1544091681.839
5.155,9.794,81.959,0.0,0.0,3.093,25388953.0,880580.0,1544091682.839
4.615,9.231,82.051,0.0,0.0,4.103,25387530.0,884335.0,1544091683.839
4.103,8.718,82.051,0.0,0.0,5.128,25582271.0,887517.0,1544091684.839
4.061,9.645,81.218,0.0,0.0,5.076,25387441.0,880382.0,1544091685.839
5.612,9.184,81.633,0.0,0.0,3.571,25387471.0,884427.0,1544091686.839
5.556,11.111,79.293,0.0,0.0,4.040,25383055.0,880022.0,1544091687.839
4.663,8.808,83.938,0.0,0.0,2.591,25583808.0,887355.0,1544091688.839
6.500,10.500,80.0,0.0,0.0,3.0,25388752.0,883924.0,1544091689.839
4.592,8.673,83.673,0.0,0.0,3.061,25583410.0,886945.0,1544091690.839
4.688,8.333,82.812,0.0,0.0,4.167,25385931.0,879660.0,1544091691.839
7.143,11.735,79.082,0.0,0.0,2.041,25387371.0,884640.0,1544091692.839
6.061,10.101,80.808,0.0,0.0,3.030,25383081.0,880517.0,1544091693.839
6.030,9.045,81.910,0.0,0.0,3.015,25387382.0,880165.0,1544091694.839
5.128,10.256,81.538,0.0,0.0,3.077,25388845.0,884257.0,1544091695.839
5.528,9.548,79.899,1.005,0.0,4.020,25779762.0,893754.0,1544091696.839
4.082,10.714,80.612,0.0,0.0,4.592,25782539.0,893729.0,1544091697.839
7.692,8.205,81.538,0.0,0.0,2.564,25592188.0,891083.0,1544091698.839
6.061,8.586,81.818,0.0,0.0,3.535,25378654.0,879481.0,1544091699.839
2.577,8.763,83.505,0.0,0.0,5.155,25558900.0,880043.0,1544091700.839
4.103,9.744,82.051,0.0,0.0,4.103,25455221.0,891146.0,1544091701.839
6.633,9.184,81.633,0.0,0.0,2.551,25341203.0,879750.0,1544091702.839
5.155,7.216,83.505,0.0,0.0,4.124,25322150.0,769285.0,1544091703.839
4.167,9.375,83.854,0.0,0.0,2.604,25375358.0,887326.0,1544091704.839
3.093,5.155,88.660,0.0,0.0,3.093,15907822.0,562053.0,1544091705.840
4.061,5.584,87.817,0.0,0.0,2.538,14863617.0,626038.0,1544091706.839
4.639,5.155,87.113,0.0,0.0,3.093,16580061.0,584348.0,1544091707.840
