"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 10:40:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.220,6.091,86.247,0.532,0.0,2.910,0.0,0.0,1544092840.930
3.209,9.091,83.957,0.0,0.0,3.743,846308.0,25485040.0,1544092841.931
5.181,6.736,85.492,0.0,0.0,2.591,822320.0,25035791.0,1544092842.931
4.082,9.184,84.184,0.0,0.0,2.551,822016.0,24989804.0,1544092843.931
4.188,9.424,84.817,0.0,0.0,1.571,828386.0,25044357.0,1544092844.931
4.0,10.500,82.0,0.0,0.0,3.500,834678.0,25321073.0,1544092845.931
3.030,9.596,83.333,0.0,0.0,4.040,822882.0,25071352.0,1544092846.931
3.125,7.292,84.896,0.0,0.0,4.688,853246.0,25567007.0,1544092847.932
4.145,10.363,83.938,0.0,0.0,1.554,809744.0,24769912.0,1544092848.931
5.500,9.500,81.500,0.500,0.0,3.0,822094.0,24903506.0,1544092849.931
4.145,8.808,84.456,0.0,0.0,2.591,828802.0,25116852.0,1544092850.931
3.061,9.184,84.694,0.0,0.0,3.061,822506.0,24829999.0,1544092851.931
4.523,7.035,83.417,0.0,0.0,5.025,825128.0,25198756.0,1544092852.931
5.076,9.137,81.726,0.0,0.0,4.061,827938.0,24999357.0,1544092853.931
4.592,8.673,83.673,0.0,0.0,3.061,821722.0,24811459.0,1544092854.931
3.077,8.205,84.615,0.0,0.0,4.103,822250.0,24989989.0,1544092855.931
3.627,8.290,84.456,0.0,0.0,3.627,840254.0,25303136.0,1544092856.931
3.590,8.205,84.615,0.0,0.0,3.590,825014.0,19817638.0,1544092857.931
3.608,5.155,85.567,0.0,0.0,5.670,634610.0,22336963.0,1544092858.931
3.077,6.154,86.154,0.0,0.0,4.615,624098.0,19721686.0,1544092859.934
4.737,6.316,83.158,0.0,0.0,5.789,862372.0,25331239.0,1544092860.931
2.632,7.368,87.368,0.0,0.0,2.632,684128.0,11974222.0,1544092861.931
4.188,7.330,86.387,0.0,0.0,2.094,783330.0,33193287.0,1544092862.931
5.128,9.231,81.026,0.0,0.0,4.615,831444.0,25000107.0,1544092863.931
4.712,9.948,82.723,0.0,0.0,2.618,825754.0,25000288.0,1544092864.931
4.061,8.122,84.264,0.0,0.0,3.553,822878.0,25000213.0,1544092865.931
4.145,9.326,83.938,0.0,0.0,2.591,828098.0,24998629.0,1544092866.931
