"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 10:53:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.254,6.180,86.157,0.509,0.0,2.900,0.0,0.0,1544093583.910
4.103,8.718,81.026,0.0,0.0,6.154,863852.0,26073134.0,1544093584.911
3.093,7.732,85.567,0.0,0.0,3.608,821786.0,24996237.0,1544093585.911
4.615,9.231,83.077,0.0,0.0,3.077,821380.0,25093811.0,1544093586.911
3.608,12.371,80.928,0.0,0.0,3.093,830346.0,24867155.0,1544093587.911
3.646,6.771,85.938,0.0,0.0,3.646,834900.0,25352993.0,1544093588.911
4.061,9.137,83.249,0.0,0.0,3.553,827814.0,25149556.0,1544093589.912
3.590,10.256,84.103,0.0,0.0,2.051,825424.0,25126861.0,1544093590.911
5.612,8.673,82.653,0.0,0.0,3.061,819298.0,24724475.0,1544093591.911
3.571,8.163,84.694,0.0,0.0,3.571,822754.0,24993316.0,1544093592.911
4.040,10.101,82.323,0.0,0.0,3.535,827446.0,24942089.0,1544093593.911
4.615,7.692,84.103,0.0,0.0,3.590,821864.0,25001556.0,1544093594.911
4.639,7.732,85.052,0.0,0.0,2.577,821974.0,25020784.0,1544093595.911
1.020,5.102,92.347,0.0,0.0,1.531,359514.0,8412464.0,1544093596.911
4.663,5.699,84.456,0.0,0.0,5.181,711584.0,17190628.0,1544093597.911
4.211,7.895,85.263,0.0,0.0,2.632,843348.0,31054002.0,1544093598.911
2.591,6.218,87.047,0.0,0.0,4.145,730548.0,21155742.0,1544093599.911
2.604,4.688,88.542,0.0,0.0,4.167,626660.0,19566809.0,1544093600.911
2.604,8.854,85.417,0.0,0.0,3.125,835634.0,25422083.0,1544093601.911
3.553,7.614,85.787,0.0,0.0,3.046,821036.0,24968891.0,1544093602.911
4.124,8.763,84.536,0.0,0.0,2.577,827500.0,25001601.0,1544093603.911
3.571,8.163,84.694,0.0,0.0,3.571,822410.0,24998638.0,1544093604.911
4.615,7.692,84.615,0.0,0.0,3.077,821926.0,25001469.0,1544093605.911
4.545,9.596,81.313,1.010,0.0,3.535,827220.0,24998959.0,1544093606.911
3.125,8.854,86.979,0.0,0.0,1.042,821778.0,25001164.0,1544093607.911
5.051,7.071,84.343,0.0,0.0,3.535,823022.0,25000076.0,1544093608.911
4.082,8.673,84.694,0.0,0.0,2.551,824834.0,25000437.0,1544093609.911
3.077,7.692,84.615,0.0,0.0,4.615,824690.0,24999758.0,1544093610.911
4.082,9.184,84.694,0.0,0.0,2.041,834580.0,25392090.0,1544093611.911
4.639,8.763,83.505,0.0,0.0,3.093,821580.0,24997451.0,1544093612.911
4.523,8.543,82.915,0.0,0.0,4.020,827680.0,25001671.0,1544093613.911
3.158,7.368,87.368,0.0,0.0,2.105,822348.0,25000366.0,1544093614.911
2.604,7.292,88.021,0.0,0.0,2.083,815522.0,24998310.0,1544093615.911
3.571,10.204,83.163,0.0,0.0,3.061,856624.0,25391313.0,1544093616.911
4.167,8.854,85.417,0.0,0.0,1.562,823838.0,25000980.0,1544093617.911
3.590,10.256,84.103,0.0,0.0,2.051,835672.0,25389495.0,1544093618.911
3.077,9.231,84.103,0.0,0.0,3.590,827946.0,24999004.0,1544093619.911
3.061,9.694,85.204,0.0,0.0,2.041,835384.0,25390825.0,1544093620.911
2.525,9.091,84.343,0.0,0.0,4.040,822082.0,25001377.0,1544093621.911
4.188,8.901,83.770,0.0,0.0,3.141,827602.0,24997351.0,1544093622.911
3.015,9.548,83.920,0.0,0.0,3.518,822320.0,25001275.0,1544093623.911
2.618,7.853,86.387,0.0,0.0,3.141,822394.0,25001401.0,1544093624.911
5.556,8.586,83.333,0.0,0.0,2.525,827728.0,24999425.0,1544093625.911
3.590,8.205,84.615,0.0,0.0,3.590,822616.0,24999051.0,1544093626.911
3.627,7.772,84.974,0.0,0.0,3.627,821930.0,24998782.0,1544093627.911
3.627,8.290,84.974,0.0,0.0,3.109,827500.0,25001788.0,1544093628.911
4.478,7.960,83.582,0.0,0.0,3.980,821696.0,25000283.0,1544093629.911
3.046,8.629,84.772,0.0,0.0,3.553,823390.0,24999370.0,1544093630.911
4.663,6.218,85.492,0.0,0.0,3.627,827450.0,25000473.0,1544093631.911
4.592,9.184,84.184,0.0,0.0,2.041,821704.0,24998860.0,1544093632.911
2.564,9.231,85.641,0.0,0.0,2.564,834732.0,25392444.0,1544093633.911
3.061,8.163,83.163,0.0,0.0,5.612,840108.0,25389534.0,1544093634.911
4.523,8.543,84.422,0.0,0.0,2.513,821470.0,24998842.0,1544093635.911
3.046,8.122,85.279,0.0,0.0,3.553,822378.0,25001842.0,1544093636.911
2.591,10.363,83.938,1.036,0.0,2.073,827450.0,25000274.0,1544093637.911
2.041,10.714,84.694,0.0,0.0,2.551,822504.0,25000463.0,1544093638.911
4.0,9.0,83.500,0.0,0.0,3.500,822360.0,24999016.0,1544093639.911
3.535,9.091,83.838,0.0,0.0,3.535,827770.0,24998689.0,1544093640.911
4.124,7.216,85.567,0.0,0.0,3.093,836828.0,25391613.0,1544093641.911
4.663,6.736,84.456,0.0,0.0,4.145,822348.0,25000171.0,1544093642.911
4.639,7.732,84.536,0.0,0.0,3.093,829424.0,24999768.0,1544093643.911
3.093,7.732,85.567,0.0,0.0,3.608,834900.0,25390945.0,1544093644.911
3.077,7.692,86.154,0.0,0.0,3.077,823222.0,24998988.0,1544093645.911
3.077,9.231,85.128,0.0,0.0,2.564,827688.0,25000395.0,1544093646.911
6.061,9.091,81.818,0.0,0.0,3.030,825370.0,24998676.0,1544093647.911
