"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 10:12:41 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.815,9.064,83.046,0.943,0.0,2.132,0.0,0.0,1544091161.413
1.031,5.155,91.753,0.0,0.0,2.062,459736.0,12807387.0,1544091162.414
1.031,5.155,92.784,0.0,0.0,1.031,442233.0,12500753.0,1544091163.414
2.062,5.155,91.753,0.0,0.0,1.031,442853.0,12499668.0,1544091164.414
1.042,5.208,93.750,0.0,0.0,0.0,446613.0,12694574.0,1544091165.414
3.125,4.167,91.667,0.0,0.0,1.042,439601.0,12500099.0,1544091166.414
1.042,7.292,90.625,0.0,0.0,1.042,445774.0,12500442.0,1544091167.414
1.053,4.211,94.737,0.0,0.0,0.0,439749.0,12500096.0,1544091168.414
1.053,4.211,94.737,0.0,0.0,0.0,439481.0,12499914.0,1544091169.414
2.020,7.071,89.899,0.0,0.0,1.010,445808.0,12499549.0,1544091170.414
2.128,5.319,92.553,0.0,0.0,0.0,446348.0,12695997.0,1544091171.414
1.075,3.226,95.699,0.0,0.0,0.0,439550.0,12500046.0,1544091172.414
3.0,7.0,89.0,0.0,0.0,1.0,445337.0,12500175.0,1544091173.414
0.0,5.263,94.737,0.0,0.0,0.0,439129.0,12500139.0,1544091174.414
1.031,6.186,92.784,0.0,0.0,0.0,440396.0,12498679.0,1544091175.414
4.124,8.247,87.629,0.0,0.0,0.0,445737.0,12501527.0,1544091176.414
0.0,5.263,94.737,0.0,0.0,0.0,439513.0,12498753.0,1544091177.414
1.031,6.186,92.784,0.0,0.0,0.0,439601.0,12500096.0,1544091178.414
1.075,4.301,94.624,0.0,0.0,0.0,445387.0,12500222.0,1544091179.414
1.042,4.167,93.750,0.0,0.0,1.042,439748.0,12500172.0,1544091180.414
1.053,7.368,91.579,0.0,0.0,0.0,439793.0,12500129.0,1544091181.414
1.042,7.292,90.625,0.0,0.0,1.042,445330.0,12498778.0,1544091182.414
2.105,2.105,94.737,0.0,0.0,1.053,439672.0,12500174.0,1544091183.414
0.0,4.211,94.737,0.0,0.0,1.053,439666.0,12500157.0,1544091184.414
1.042,6.250,92.708,0.0,0.0,0.0,452285.0,12696356.0,1544091185.414
4.040,7.071,87.879,0.0,0.0,1.010,439652.0,12500147.0,1544091186.414
2.083,9.375,88.542,0.0,0.0,0.0,442388.0,12500093.0,1544091187.414
1.064,4.255,93.617,0.0,0.0,1.064,446142.0,12499582.0,1544091188.414
2.020,7.071,90.909,0.0,0.0,0.0,440143.0,12500539.0,1544091189.414
