"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 09:50:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.974,5.706,86.964,0.637,0.0,2.719,0.0,0.0,1544089857.429
2.618,5.236,87.435,0.0,0.0,4.712,9834456.0,344893.0,1544089858.430
2.538,6.091,86.294,0.0,0.0,5.076,8989107.0,311115.0,1544089859.430
4.145,5.699,86.010,0.0,0.0,4.145,10750522.0,372600.0,1544089860.430
4.145,5.181,87.047,0.0,0.0,3.627,9172285.0,321740.0,1544089861.430
3.109,5.699,86.528,0.0,0.0,4.663,9257333.0,320441.0,1544089862.430
4.615,5.128,86.154,0.0,0.0,4.103,9984522.0,345890.0,1544089863.430
2.604,6.250,88.021,0.0,0.0,3.125,9388675.0,329596.0,1544089864.430
3.030,5.556,85.859,0.0,0.0,5.556,10092712.0,349330.0,1544089865.431
2.646,4.762,89.418,0.0,0.0,3.175,9871932.0,342213.0,1544089866.430
4.124,5.155,85.567,0.0,0.0,5.155,10241279.0,358535.0,1544089867.430
3.061,6.122,86.224,0.0,0.0,4.592,9685829.0,335614.0,1544089868.430
3.518,5.025,84.925,0.0,0.0,6.533,9460790.0,327683.0,1544089869.430
5.051,4.545,84.848,0.0,0.0,5.556,9912350.0,347433.0,1544089870.430
3.077,4.615,87.179,0.0,0.0,5.128,9577621.0,331557.0,1544089871.430
3.0,6.0,85.500,0.0,0.0,5.500,10049365.0,348198.0,1544089872.430
4.103,5.128,86.154,0.0,0.0,4.615,9242049.0,325247.0,1544089873.430
1.587,5.291,88.360,0.0,0.0,4.762,9781025.0,338445.0,1544089874.430
1.554,3.109,87.565,0.0,0.0,7.772,9928319.0,344165.0,1544089875.430
5.128,4.103,87.692,0.0,0.0,3.077,9561803.0,335303.0,1544089876.430
3.518,5.528,85.427,0.0,0.0,5.528,9564630.0,331251.0,1544089877.430
2.551,7.143,85.204,0.0,0.0,5.102,10854412.0,376002.0,1544089878.430
4.615,4.615,86.154,0.0,0.0,4.615,10643761.0,372463.0,1544089879.430
2.956,6.897,83.744,0.0,0.0,6.404,10226949.0,354661.0,1544089880.430
3.590,4.615,87.179,0.0,0.0,4.615,10590344.0,366629.0,1544089881.430
3.109,3.109,89.119,0.0,0.0,4.663,10236083.0,355419.0,1544089882.430
3.046,6.091,85.279,0.0,0.0,5.584,10175711.0,355780.0,1544089883.430
3.061,5.612,86.224,1.020,0.0,4.082,10192173.0,353133.0,1544089884.430
1.485,7.426,83.663,0.0,0.0,7.426,10040695.0,347584.0,1544089885.430
5.419,6.404,82.759,0.0,0.0,5.419,10271754.0,359824.0,1544089886.438
3.077,4.103,87.692,0.0,0.0,5.128,9408826.0,326004.0,1544089887.431
3.125,4.167,88.021,0.0,0.0,4.688,10070974.0,348768.0,1544089888.430
3.158,4.211,87.895,0.0,0.0,4.737,9706015.0,340264.0,1544089889.430
