"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 10:14:14 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.795,9.036,83.111,0.937,0.0,2.121,0.0,0.0,1544091254.765
2.062,4.124,92.784,0.0,0.0,1.031,436045.0,12099992.0,1544091255.766
1.053,6.316,91.579,0.0,0.0,1.053,439464.0,12500212.0,1544091256.766
1.020,7.143,90.816,0.0,0.0,1.020,440296.0,12500216.0,1544091257.766
2.105,4.211,93.684,0.0,0.0,0.0,445039.0,12500208.0,1544091258.766
0.0,5.263,93.684,0.0,0.0,1.053,439768.0,12500108.0,1544091259.766
2.041,7.143,90.816,0.0,0.0,0.0,453529.0,12892329.0,1544091260.766
2.083,6.250,88.542,0.0,0.0,3.125,450224.0,12497476.0,1544091261.767
2.020,7.071,90.909,0.0,0.0,0.0,435043.0,12500114.0,1544091262.766
0.0,6.250,93.750,0.0,0.0,0.0,439940.0,12501440.0,1544091263.766
2.062,5.155,91.753,0.0,0.0,1.031,446582.0,12403593.0,1544091264.766
1.031,7.216,91.753,0.0,0.0,0.0,438153.0,12596555.0,1544091265.766
2.083,6.250,90.625,0.0,0.0,1.042,439672.0,12500090.0,1544091266.766
2.062,7.216,89.691,0.0,0.0,1.031,445448.0,12501675.0,1544091267.766
0.0,5.208,93.750,0.0,0.0,1.042,439189.0,12397573.0,1544091268.766
2.083,4.167,92.708,0.0,0.0,1.042,369940.0,10540350.0,1544091269.766
2.020,4.040,92.929,0.0,0.0,1.010,230004.0,6214594.0,1544091270.766
1.031,4.124,93.814,0.0,0.0,1.031,283607.0,8029091.0,1544091271.766
1.0,5.0,93.0,0.0,0.0,1.0,274897.0,7701194.0,1544091272.766
2.062,2.062,95.876,0.0,0.0,0.0,239013.0,6510086.0,1544091273.766
0.0,5.319,94.681,0.0,0.0,0.0,446436.0,12544157.0,1544091274.766
2.083,4.167,93.750,0.0,0.0,0.0,439162.0,12535199.0,1544091275.766
2.105,5.263,91.579,0.0,0.0,1.053,444519.0,12500138.0,1544091276.769
3.093,5.155,90.722,0.0,0.0,1.031,440618.0,12500256.0,1544091277.766
1.031,5.155,92.784,0.0,0.0,1.031,439654.0,12365233.0,1544091278.766
2.041,6.122,91.837,0.0,0.0,0.0,439674.0,12501635.0,1544091279.766
2.083,4.167,92.708,0.0,0.0,1.042,445327.0,12562709.0,1544091280.766
2.105,6.316,91.579,0.0,0.0,0.0,439942.0,12436323.0,1544091281.765
0.0,7.921,87.129,2.970,0.0,1.980,440222.0,12541712.0,1544091282.766
1.042,6.250,92.708,0.0,0.0,0.0,445450.0,12459183.0,1544091283.766
0.0,6.250,92.708,0.0,0.0,1.042,439989.0,12500353.0,1544091284.766
1.010,8.081,90.909,0.0,0.0,0.0,440397.0,12499296.0,1544091285.766
1.053,7.368,91.579,0.0,0.0,0.0,445759.0,12499312.0,1544091286.766
1.010,8.081,89.899,0.0,0.0,1.010,439816.0,12500210.0,1544091287.766
1.031,6.186,92.784,0.0,0.0,0.0,439545.0,12498574.0,1544091288.766
2.105,5.263,92.632,0.0,0.0,0.0,445190.0,12501572.0,1544091289.766
1.042,5.208,92.708,0.0,0.0,1.042,439722.0,12500065.0,1544091290.766
2.105,4.211,93.684,0.0,0.0,0.0,439607.0,12588135.0,1544091291.766
4.082,6.122,89.796,0.0,0.0,0.0,445768.0,12411395.0,1544091292.766
0.0,6.250,92.708,0.0,0.0,1.042,442177.0,12633377.0,1544091293.766
2.062,5.155,92.784,0.0,0.0,0.0,437077.0,12368003.0,1544091294.766
0.0,6.250,92.708,0.0,0.0,1.042,452146.0,12693493.0,1544091295.766
0.0,8.247,90.722,0.0,0.0,1.031,439753.0,12505826.0,1544091296.766
1.042,6.250,92.708,0.0,0.0,0.0,440373.0,12495181.0,1544091297.766
2.105,5.263,92.632,0.0,0.0,0.0,445252.0,12500170.0,1544091298.766
1.020,5.102,91.837,0.0,0.0,2.041,439069.0,12499987.0,1544091299.766
1.053,4.211,94.737,0.0,0.0,0.0,368436.0,10631760.0,1544091300.766
1.064,6.383,91.489,0.0,0.0,1.064,413797.0,11391182.0,1544091301.766
3.0,6.0,90.0,0.0,0.0,1.0,414406.0,11561906.0,1544091302.766
1.031,6.186,92.784,0.0,0.0,0.0,390179.0,10975751.0,1544091303.766
2.083,5.208,91.667,0.0,0.0,1.042,445380.0,12500222.0,1544091304.766
1.042,5.208,91.667,0.0,0.0,2.083,448482.0,12695075.0,1544091305.766
2.062,8.247,88.660,0.0,0.0,1.031,446371.0,12693292.0,1544091306.766
1.064,8.511,89.362,0.0,0.0,1.064,447925.0,12501465.0,1544091307.766
1.031,6.186,91.753,0.0,0.0,1.031,446619.0,12696110.0,1544091308.766
1.010,8.081,89.899,0.0,0.0,1.010,439699.0,12500117.0,1544091309.766
3.030,6.061,89.899,0.0,0.0,1.010,445330.0,12500170.0,1544091310.766
1.053,6.316,92.632,0.0,0.0,0.0,439937.0,12498656.0,1544091311.766
1.053,4.211,93.684,0.0,0.0,1.053,446573.0,12696143.0,1544091312.766
3.093,7.216,86.598,3.093,0.0,0.0,452140.0,12694955.0,1544091313.766
2.083,5.208,92.708,0.0,0.0,0.0,440124.0,12498607.0,1544091314.766
1.042,5.208,93.750,0.0,0.0,0.0,439582.0,12500075.0,1544091315.766
1.010,9.091,87.879,0.0,0.0,2.020,445354.0,12501659.0,1544091316.766
