"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 10:37:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.587,8.594,84.009,0.857,0.0,1.953,0.0,0.0,1544092654.812
0.0,5.263,93.684,0.0,0.0,1.053,12336228.0,400886.0,1544092655.813
2.083,5.208,92.708,0.0,0.0,0.0,10915292.0,355967.0,1544092656.813
3.125,3.125,93.750,0.0,0.0,0.0,11029168.0,358572.0,1544092657.813
2.062,5.155,91.753,0.0,0.0,1.031,11294422.0,365774.0,1544092658.813
2.083,5.208,92.708,0.0,0.0,0.0,10935456.0,358037.0,1544092659.813
1.064,4.255,94.681,0.0,0.0,0.0,11415426.0,368940.0,1544092660.813
2.083,3.125,94.792,0.0,0.0,0.0,11220810.0,361636.0,1544092661.812
5.208,3.125,91.667,0.0,0.0,0.0,11010461.0,362201.0,1544092662.813
2.083,5.208,92.708,0.0,0.0,0.0,11255455.0,364218.0,1544092663.813
4.040,5.051,88.889,0.0,0.0,2.020,11761780.0,378700.0,1544092664.812
3.093,5.155,91.753,0.0,0.0,0.0,11170419.0,367867.0,1544092665.813
2.083,4.167,92.708,0.0,0.0,1.042,11731436.0,377300.0,1544092666.813
4.082,4.082,90.816,0.0,0.0,1.020,11858505.0,384370.0,1544092667.813
3.191,4.255,92.553,0.0,0.0,0.0,11157543.0,365811.0,1544092668.813
4.082,4.082,91.837,0.0,0.0,0.0,11234319.0,365454.0,1544092669.813
1.031,6.186,92.784,0.0,0.0,0.0,11417121.0,367314.0,1544092670.813
3.093,5.155,91.753,0.0,0.0,0.0,10877604.0,358425.0,1544092671.813
3.125,3.125,93.750,0.0,0.0,0.0,11095335.0,359116.0,1544092672.812
3.158,4.211,91.579,0.0,0.0,1.053,11757431.0,379062.0,1544092673.813
3.061,6.122,89.796,0.0,0.0,1.020,11512465.0,376549.0,1544092674.813
2.083,2.083,94.792,0.0,0.0,1.042,11112860.0,360780.0,1544092675.813
3.030,4.040,91.919,0.0,0.0,1.010,10589250.0,341398.0,1544092676.813
4.124,5.155,90.722,0.0,0.0,0.0,10794042.0,354455.0,1544092677.813
4.124,4.124,90.722,0.0,0.0,1.031,11249822.0,365326.0,1544092678.812
3.125,4.167,92.708,0.0,0.0,0.0,11568578.0,372772.0,1544092679.813
4.124,4.124,91.753,0.0,0.0,0.0,10348256.0,339105.0,1544092680.813
2.105,3.158,93.684,0.0,0.0,1.053,11084669.0,358198.0,1544092681.813
3.093,3.093,90.722,3.093,0.0,0.0,10346717.0,337348.0,1544092682.813
3.191,4.255,92.553,0.0,0.0,0.0,11118555.0,364737.0,1544092683.812
3.158,2.105,94.737,0.0,0.0,0.0,11099789.0,359178.0,1544092684.812
1.031,5.155,93.814,0.0,0.0,0.0,11324795.0,364362.0,1544092685.813
5.208,2.083,91.667,0.0,0.0,1.042,11624913.0,380261.0,1544092686.813
3.061,4.082,91.837,0.0,0.0,1.020,11415874.0,371436.0,1544092687.813
0.0,4.255,95.745,0.0,0.0,0.0,11334859.0,364778.0,1544092688.813
3.093,7.216,89.691,0.0,0.0,0.0,11235383.0,369889.0,1544092689.813
2.083,7.292,89.583,0.0,0.0,1.042,11408253.0,374854.0,1544092690.813
2.062,5.155,92.784,0.0,0.0,0.0,11226733.0,362534.0,1544092691.813
1.053,5.263,92.632,0.0,0.0,1.053,11682722.0,383253.0,1544092692.813
2.083,4.167,93.750,0.0,0.0,0.0,11072548.0,359322.0,1544092693.812
4.167,3.125,91.667,0.0,0.0,1.042,11231097.0,363526.0,1544092694.813
2.083,5.208,91.667,0.0,0.0,1.042,11515602.0,377625.0,1544092695.813
2.083,4.167,93.750,0.0,0.0,0.0,11428911.0,370232.0,1544092696.813
2.062,5.155,92.784,0.0,0.0,0.0,11327609.0,366762.0,1544092697.813
