"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 10:18:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.737,8.959,83.296,0.920,0.0,2.088,0.0,0.0,1544091532.902
5.102,9.184,84.694,0.0,0.0,1.020,486920.0,13351409.0,1544091533.903
1.031,5.155,93.814,0.0,0.0,0.0,439741.0,12500151.0,1544091534.903
1.020,6.122,91.837,0.0,0.0,1.020,439880.0,12500222.0,1544091535.903
3.093,5.155,91.753,0.0,0.0,0.0,443240.0,12500793.0,1544091536.903
1.031,4.124,93.814,0.0,0.0,1.031,311215.0,8863869.0,1544091537.903
1.010,7.071,91.919,0.0,0.0,0.0,265949.0,7437693.0,1544091538.903
2.083,5.208,92.708,0.0,0.0,0.0,394739.0,11070723.0,1544091539.903
3.093,7.216,89.691,0.0,0.0,0.0,454990.0,12499382.0,1544091540.903
1.042,5.208,93.750,0.0,0.0,0.0,431918.0,12466690.0,1544091541.903
1.053,4.211,93.684,0.0,0.0,1.053,450718.0,12533493.0,1544091542.903
3.093,6.186,89.691,0.0,0.0,1.031,445348.0,12500192.0,1544091543.903
1.980,6.931,90.099,0.0,0.0,0.990,439693.0,12500108.0,1544091544.903
1.042,6.250,92.708,0.0,0.0,0.0,439693.0,12500111.0,1544091545.903
1.053,4.211,93.684,0.0,0.0,1.053,445466.0,12500071.0,1544091546.903
2.151,5.376,91.398,0.0,0.0,1.075,441933.0,12500030.0,1544091547.903
2.083,6.250,91.667,0.0,0.0,0.0,440008.0,12500113.0,1544091548.903
2.083,4.167,92.708,0.0,0.0,1.042,445508.0,12498722.0,1544091549.903
0.0,6.186,92.784,0.0,0.0,1.031,446883.0,12696221.0,1544091550.903
1.053,3.158,94.737,0.0,0.0,1.053,439666.0,12500082.0,1544091551.903
1.064,5.319,93.617,0.0,0.0,0.0,452495.0,12694787.0,1544091552.903
1.020,7.143,90.816,0.0,0.0,1.020,439736.0,12500081.0,1544091553.903
1.031,6.186,92.784,0.0,0.0,0.0,439697.0,12500109.0,1544091554.903
2.062,5.155,91.753,0.0,0.0,1.031,445331.0,12498913.0,1544091555.903
0.0,4.301,95.699,0.0,0.0,0.0,439751.0,12498700.0,1544091556.903
2.083,4.167,93.750,0.0,0.0,0.0,439923.0,12500255.0,1544091557.903
3.125,6.250,90.625,0.0,0.0,0.0,445427.0,12500262.0,1544091558.903
1.031,4.124,92.784,0.0,0.0,2.062,439933.0,12501663.0,1544091559.903
1.042,4.167,93.750,0.0,0.0,1.042,439709.0,12498663.0,1544091560.903
2.128,4.255,91.489,2.128,0.0,0.0,445422.0,12500255.0,1544091561.903
3.030,6.061,90.909,0.0,0.0,0.0,433742.0,12487439.0,1544091562.903
1.042,6.250,90.625,0.0,0.0,2.083,412959.0,11378616.0,1544091563.903
3.061,6.122,88.776,0.0,0.0,2.041,438280.0,12435906.0,1544091564.903
3.030,4.040,92.929,0.0,0.0,0.0,319980.0,8732256.0,1544091565.903
2.041,6.122,90.816,0.0,0.0,1.020,440630.0,12500733.0,1544091566.903
0.0,6.316,92.632,0.0,0.0,1.053,445840.0,12499326.0,1544091567.904
3.125,5.208,91.667,0.0,0.0,0.0,439802.0,12500184.0,1544091568.903
2.020,7.071,89.899,0.0,0.0,1.010,435655.0,12481329.0,1544091569.903
2.062,5.155,92.784,0.0,0.0,0.0,451457.0,12517822.0,1544091570.903
2.062,5.155,91.753,0.0,0.0,1.031,439627.0,12500100.0,1544091571.903
1.064,3.191,95.745,0.0,0.0,0.0,439673.0,12501281.0,1544091572.903
4.124,5.155,89.691,0.0,0.0,1.031,444664.0,12500107.0,1544091573.903
1.031,6.186,92.784,0.0,0.0,0.0,440365.0,12499953.0,1544091574.903
1.031,5.155,92.784,0.0,0.0,1.031,439606.0,12498497.0,1544091575.903
2.083,5.208,91.667,0.0,0.0,1.042,445079.0,12500217.0,1544091576.903
1.031,6.186,91.753,0.0,0.0,1.031,447035.0,12696149.0,1544091577.903
2.083,7.292,90.625,0.0,0.0,0.0,439665.0,12500082.0,1544091578.904
2.062,4.124,92.784,0.0,0.0,1.031,444560.0,12483172.0,1544091579.904
0.0,5.263,94.737,0.0,0.0,0.0,440457.0,12515842.0,1544091580.904
0.0,6.383,93.617,0.0,0.0,0.0,446672.0,12696165.0,1544091581.903
2.041,5.102,91.837,0.0,0.0,1.020,443900.0,12472680.0,1544091582.903
1.064,6.383,92.553,0.0,0.0,0.0,441180.0,12527657.0,1544091583.903
1.020,5.102,91.837,0.0,0.0,2.041,439786.0,12498660.0,1544091584.903
0.0,5.263,94.737,0.0,0.0,0.0,439674.0,12500170.0,1544091585.903
2.041,8.163,88.776,0.0,0.0,1.020,445551.0,12500310.0,1544091586.903
1.020,7.143,91.837,0.0,0.0,0.0,446003.0,12669452.0,1544091587.903
2.128,6.383,91.489,0.0,0.0,0.0,440880.0,12525738.0,1544091588.903
1.042,6.250,92.708,0.0,0.0,0.0,444648.0,12474734.0,1544091589.903
1.980,7.921,89.109,0.0,0.0,0.990,440605.0,12525692.0,1544091590.904
1.042,4.167,90.625,3.125,0.0,1.042,439805.0,12500153.0,1544091591.903
2.062,5.155,91.753,0.0,0.0,1.031,435468.0,12388912.0,1544091592.903
3.061,5.102,90.816,0.0,0.0,1.020,327253.0,9109114.0,1544091593.903
1.031,5.155,92.784,0.0,0.0,1.031,395095.0,11042243.0,1544091594.903
0.0,4.124,94.845,0.0,0.0,1.031,288037.0,7610564.0,1544091595.903
1.031,5.155,93.814,0.0,0.0,0.0,354333.0,10034064.0,1544091596.903
2.083,4.167,93.750,0.0,0.0,0.0,441054.0,12501687.0,1544091597.903
2.083,6.250,90.625,0.0,0.0,1.042,446500.0,12500818.0,1544091598.903
2.128,3.191,94.681,0.0,0.0,0.0,440600.0,12497528.0,1544091599.903
1.031,5.155,92.784,0.0,0.0,1.031,439695.0,12500117.0,1544091600.903
1.053,5.263,93.684,0.0,0.0,0.0,445262.0,12501644.0,1544091601.903
0.0,7.216,92.784,0.0,0.0,0.0,439283.0,12488623.0,1544091602.905
2.041,8.163,88.776,0.0,0.0,1.020,439957.0,12511531.0,1544091603.903
2.083,4.167,92.708,0.0,0.0,1.042,444590.0,12475932.0,1544091604.903
1.053,4.211,94.737,0.0,0.0,0.0,439819.0,12495821.0,1544091605.904
1.031,6.186,92.784,0.0,0.0,0.0,440485.0,12527114.0,1544091606.903
2.083,5.208,91.667,0.0,0.0,1.042,443640.0,12476276.0,1544091607.903
4.255,6.383,89.362,0.0,0.0,0.0,444182.0,12525349.0,1544091608.903
2.062,4.124,92.784,0.0,0.0,1.031,439592.0,12500086.0,1544091609.903
1.031,7.216,91.753,0.0,0.0,0.0,451331.0,12694837.0,1544091610.904
1.064,2.128,95.745,0.0,0.0,1.064,440584.0,12500098.0,1544091611.903
1.980,7.921,89.109,0.0,0.0,0.990,446659.0,12694833.0,1544091612.903
