"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 09:55:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.984,5.708,86.939,0.624,0.0,2.745,0.0,0.0,1544090137.893
3.553,6.091,84.772,0.0,0.0,5.584,16281759.0,506571.0,1544090138.894
5.759,8.901,79.581,0.0,0.0,5.759,23024497.0,856442.0,1544090139.894
5.102,9.694,80.612,0.0,0.0,4.592,21628550.0,754895.0,1544090140.894
5.670,8.763,78.866,0.0,0.0,6.701,25845072.0,895519.0,1544090141.894
5.051,10.101,76.768,0.0,0.0,8.081,25410588.0,879677.0,1544090142.894
6.842,11.053,74.737,0.0,0.0,7.368,24982119.0,868489.0,1544090143.894
8.040,9.045,76.382,0.0,0.0,6.533,25984544.0,901071.0,1544090144.894
5.759,9.424,79.058,0.0,0.0,5.759,25391647.0,879619.0,1544090145.894
7.921,11.881,72.277,0.0,0.0,7.921,25383890.0,881220.0,1544090146.894
6.373,11.275,74.510,0.0,0.0,7.843,25437070.0,882600.0,1544090147.898
6.122,11.224,75.510,0.0,0.0,7.143,25173070.0,872997.0,1544090148.894
5.584,12.183,77.157,0.0,0.0,5.076,25560480.0,884989.0,1544090149.895
7.538,12.060,72.864,0.0,0.0,7.538,24147627.0,832089.0,1544090150.895
6.667,11.282,75.385,0.0,0.0,6.667,23437769.0,827112.0,1544090151.894
3.665,10.471,78.534,0.0,0.0,7.330,25898175.0,895901.0,1544090152.894
7.292,10.417,77.083,0.0,0.0,5.208,25501401.0,887328.0,1544090153.895
4.813,10.695,78.610,0.0,0.0,5.882,25556302.0,886412.0,1544090154.894
5.670,9.794,78.866,0.0,0.0,5.670,25400359.0,879676.0,1544090155.894
5.236,9.424,79.058,0.0,0.0,6.283,25389085.0,883029.0,1544090156.894
5.348,7.487,80.749,0.0,0.0,6.417,25602250.0,887236.0,1544090157.894
4.712,9.948,79.581,0.524,0.0,5.236,25358245.0,877657.0,1544090158.901
7.895,11.579,74.211,0.0,0.0,6.316,25391814.0,884714.0,1544090159.894
6.701,8.247,77.320,0.0,0.0,7.732,25391398.0,878826.0,1544090160.894
7.216,11.856,75.258,0.0,0.0,5.670,25759592.0,892736.0,1544090161.894
5.208,11.979,76.562,0.0,0.0,6.250,25406195.0,884037.0,1544090162.894
4.211,10.526,77.895,0.0,0.0,7.368,25331136.0,877068.0,1544090163.894
8.763,9.794,75.773,0.0,0.0,5.670,25377100.0,875174.0,1544090164.894
