"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 10:01:47 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.959,9.252,82.582,0.988,0.0,2.219,0.0,0.0,1544090507.707
1.053,6.316,92.632,0.0,0.0,0.0,455344.0,12899130.0,1544090508.708
2.105,8.421,89.474,0.0,0.0,0.0,445185.0,12498833.0,1544090509.708
1.053,7.368,91.579,0.0,0.0,0.0,439571.0,12500067.0,1544090510.708
2.041,6.122,90.816,0.0,0.0,1.020,439758.0,12501502.0,1544090511.708
1.111,5.556,92.222,0.0,0.0,1.111,445504.0,12498470.0,1544090512.708
1.042,8.333,90.625,0.0,0.0,0.0,440220.0,12501432.0,1544090513.708
1.053,5.263,92.632,0.0,0.0,1.053,447109.0,12695193.0,1544090514.708
2.128,5.319,91.489,0.0,0.0,1.064,448712.0,12630821.0,1544090515.708
1.075,5.376,93.548,0.0,0.0,0.0,443005.0,12562634.0,1544090516.708
2.151,5.376,92.473,0.0,0.0,0.0,440469.0,12502710.0,1544090517.708
0.0,7.609,92.391,0.0,0.0,0.0,445339.0,12498787.0,1544090518.708
2.083,6.250,90.625,0.0,0.0,1.042,446593.0,12696163.0,1544090519.708
0.0,8.247,91.753,0.0,0.0,0.0,439976.0,12500021.0,1544090520.708
3.125,7.292,88.542,0.0,0.0,1.042,444512.0,12472750.0,1544090521.708
2.041,10.204,87.755,0.0,0.0,0.0,447380.0,12721765.0,1544090522.708
1.042,8.333,90.625,0.0,0.0,0.0,446240.0,12696030.0,1544090523.708
2.105,6.316,91.579,0.0,0.0,0.0,446313.0,12499966.0,1544090524.708
0.0,7.292,92.708,0.0,0.0,0.0,266376.0,7508025.0,1544090525.708
1.031,1.031,97.938,0.0,0.0,0.0,176805.0,5041851.0,1544090526.708
1.020,1.020,97.959,0.0,0.0,0.0,15319.0,322117.0,1544090527.709
1.042,5.208,92.708,0.0,0.0,1.042,327300.0,9154230.0,1544090528.708
0.0,6.316,93.684,0.0,0.0,0.0,437917.0,12441991.0,1544090529.708
1.064,6.383,92.553,0.0,0.0,0.0,442566.0,12558696.0,1544090530.708
2.062,6.186,89.691,0.0,0.0,2.062,445239.0,12500156.0,1544090531.708
1.075,7.527,90.323,0.0,0.0,1.075,447084.0,12694582.0,1544090532.708
1.042,6.250,92.708,0.0,0.0,0.0,447256.0,12695999.0,1544090533.708
2.105,7.368,90.526,0.0,0.0,0.0,446338.0,12499759.0,1544090534.708
2.128,5.319,90.426,2.128,0.0,0.0,439567.0,12500106.0,1544090535.708
2.128,4.255,93.617,0.0,0.0,0.0,439612.0,12500062.0,1544090536.708
3.158,8.421,87.368,0.0,0.0,1.053,445311.0,12500227.0,1544090537.708
2.062,7.216,90.722,0.0,0.0,0.0,439455.0,12498618.0,1544090538.708
1.075,4.301,94.624,0.0,0.0,0.0,439619.0,12500115.0,1544090539.708
2.105,8.421,89.474,0.0,0.0,0.0,445300.0,12500216.0,1544090540.708
0.0,4.348,95.652,0.0,0.0,0.0,439829.0,12500171.0,1544090541.708
4.040,8.081,86.869,0.0,0.0,1.010,439957.0,12500013.0,1544090542.708
1.075,6.452,91.398,0.0,0.0,1.075,445309.0,12500294.0,1544090543.708
2.128,4.255,93.617,0.0,0.0,0.0,438908.0,12498430.0,1544090544.708
3.158,7.368,89.474,0.0,0.0,0.0,440202.0,12502893.0,1544090545.708
1.075,6.452,91.398,0.0,0.0,1.075,444902.0,12498555.0,1544090546.708
2.128,7.447,90.426,0.0,0.0,0.0,446738.0,12694685.0,1544090547.708
1.075,4.301,94.624,0.0,0.0,0.0,439845.0,12500033.0,1544090548.708
3.093,8.247,86.598,0.0,0.0,2.062,452219.0,12696287.0,1544090549.708
1.042,8.333,90.625,0.0,0.0,0.0,439944.0,12500067.0,1544090550.708
2.041,7.143,89.796,0.0,0.0,1.020,439632.0,12500129.0,1544090551.708
3.261,6.522,90.217,0.0,0.0,0.0,445269.0,12500185.0,1544090552.708
1.042,6.250,91.667,0.0,0.0,1.042,439758.0,12500101.0,1544090553.708
1.031,8.247,90.722,0.0,0.0,0.0,439798.0,12499973.0,1544090554.708
2.105,6.316,90.526,0.0,0.0,1.053,445833.0,12500067.0,1544090555.708
2.062,6.186,90.722,0.0,0.0,1.031,440185.0,12499934.0,1544090556.708
1.053,8.421,90.526,0.0,0.0,0.0,439705.0,12500122.0,1544090557.708
2.128,7.447,90.426,0.0,0.0,0.0,452615.0,12695509.0,1544090558.708
2.105,6.316,91.579,0.0,0.0,0.0,439255.0,12500024.0,1544090559.708
0.0,7.447,91.489,0.0,0.0,1.064,439674.0,12497646.0,1544090560.708
2.151,5.376,92.473,0.0,0.0,0.0,401631.0,11237897.0,1544090561.708
2.041,7.143,89.796,0.0,0.0,1.020,279157.0,7891722.0,1544090562.708
1.064,4.255,94.681,0.0,0.0,0.0,391311.0,11096708.0,1544090563.708
2.128,6.383,90.426,0.0,0.0,1.064,467150.0,13084372.0,1544090564.708
1.075,5.376,91.398,2.151,0.0,0.0,415551.0,11794058.0,1544090565.708
1.031,8.247,89.691,0.0,0.0,1.031,440237.0,12500380.0,1544090566.708
3.125,7.292,89.583,0.0,0.0,0.0,442473.0,12415123.0,1544090567.721
1.075,7.527,91.398,0.0,0.0,0.0,441038.0,12566827.0,1544090568.708
1.064,5.319,93.617,0.0,0.0,0.0,441531.0,12517352.0,1544090569.708
2.083,8.333,89.583,0.0,0.0,0.0,444425.0,12500177.0,1544090570.708
2.105,5.263,92.632,0.0,0.0,0.0,441110.0,12500416.0,1544090571.708
2.062,7.216,89.691,0.0,0.0,1.031,439801.0,12500247.0,1544090572.708
2.105,7.368,88.421,0.0,0.0,2.105,445487.0,12498911.0,1544090573.708
1.042,7.292,91.667,0.0,0.0,0.0,439760.0,12500103.0,1544090574.708
1.031,8.247,90.722,0.0,0.0,0.0,440332.0,12499862.0,1544090575.708
2.062,7.216,89.691,0.0,0.0,1.031,445229.0,12498797.0,1544090576.708
2.128,6.383,90.426,0.0,0.0,1.064,439701.0,12501499.0,1544090577.708
