"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 10:32:51 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.619,8.679,83.846,0.873,0.0,1.984,0.0,0.0,1544092371.826
2.0,1.0,97.0,0.0,0.0,0.0,5816.0,4349.0,1544092372.827
0.0,0.0,98.936,0.0,0.0,1.064,6104542.0,198292.0,1544092373.827
0.990,0.0,99.010,0.0,0.0,0.0,100728.0,4326.0,1544092374.827
1.075,5.376,93.548,0.0,0.0,0.0,10784948.0,353175.0,1544092375.827
2.062,4.124,92.784,0.0,0.0,1.031,11155993.0,360920.0,1544092376.827
3.093,5.155,90.722,0.0,0.0,1.031,11151633.0,360780.0,1544092377.827
4.167,5.208,90.625,0.0,0.0,0.0,11711388.0,383049.0,1544092378.827
4.124,3.093,91.753,0.0,0.0,1.031,11337695.0,366800.0,1544092379.827
1.053,5.263,93.684,0.0,0.0,0.0,11619021.0,375900.0,1544092380.827
3.125,3.125,92.708,0.0,0.0,1.042,11118565.0,363869.0,1544092381.827
4.255,4.255,91.489,0.0,0.0,0.0,10863082.0,351478.0,1544092382.827
2.041,6.122,91.837,0.0,0.0,0.0,11342001.0,366240.0,1544092383.827
3.093,5.155,90.722,0.0,0.0,1.031,11132820.0,365161.0,1544092384.827
2.062,5.155,92.784,0.0,0.0,0.0,11216662.0,362880.0,1544092385.827
2.0,6.0,90.0,0.0,0.0,2.0,11311814.0,365960.0,1544092386.827
4.124,7.216,87.629,0.0,0.0,1.031,11027277.0,361117.0,1544092387.827
2.062,6.186,91.753,0.0,0.0,0.0,11686697.0,378156.0,1544092388.827
3.125,6.250,89.583,0.0,0.0,1.042,10904375.0,355092.0,1544092389.827
3.093,6.186,90.722,0.0,0.0,0.0,11370010.0,372701.0,1544092390.827
1.053,4.211,94.737,0.0,0.0,0.0,10997347.0,355818.0,1544092391.827
2.083,5.208,91.667,0.0,0.0,1.042,11082553.0,358540.0,1544092392.827
2.083,6.250,91.667,0.0,0.0,0.0,11236754.0,367727.0,1544092393.827
2.083,5.208,92.708,0.0,0.0,0.0,10969962.0,354900.0,1544092394.827
2.062,5.155,92.784,0.0,0.0,0.0,11056507.0,357700.0,1544092395.827
2.105,4.211,93.684,0.0,0.0,0.0,11179138.0,365829.0,1544092396.827
3.125,6.250,90.625,0.0,0.0,0.0,11140165.0,360438.0,1544092397.827
2.083,4.167,93.750,0.0,0.0,0.0,11182239.0,361854.0,1544092398.827
4.0,6.0,89.0,0.0,0.0,1.0,11436653.0,370878.0,1544092399.828
1.053,4.211,91.579,2.105,0.0,1.053,11359970.0,370867.0,1544092400.827
3.093,4.124,92.784,0.0,0.0,0.0,8452687.0,274500.0,1544092401.827
2.020,4.040,92.929,0.0,0.0,1.010,5245811.0,171606.0,1544092402.827
3.158,4.211,91.579,0.0,0.0,1.053,9041661.0,297515.0,1544092403.827
0.0,2.083,97.917,0.0,0.0,0.0,6068790.0,197616.0,1544092404.827
3.061,6.122,90.816,0.0,0.0,0.0,10560675.0,341826.0,1544092405.827
5.155,5.155,89.691,0.0,0.0,0.0,11610336.0,379845.0,1544092406.827
4.211,4.211,91.579,0.0,0.0,0.0,11086750.0,358680.0,1544092407.827
2.041,6.122,90.816,0.0,0.0,1.020,11216613.0,362880.0,1544092408.827
4.124,5.155,90.722,0.0,0.0,0.0,11207517.0,366485.0,1544092409.827
3.125,4.167,92.708,0.0,0.0,0.0,11360798.0,367644.0,1544092410.827
2.128,2.128,95.745,0.0,0.0,0.0,11092446.0,358898.0,1544092411.827
3.191,3.191,91.489,0.0,0.0,2.128,10793973.0,353369.0,1544092412.827
