"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 10:34:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.608,8.649,83.902,0.867,0.0,1.973,0.0,0.0,1544092467.896
1.020,3.061,95.918,0.0,0.0,0.0,6536035.0,211992.0,1544092468.897
2.041,5.102,91.837,0.0,0.0,1.020,10957102.0,354884.0,1544092469.896
1.087,2.174,96.739,0.0,0.0,0.0,10802565.0,353245.0,1544092470.897
2.105,4.211,93.684,0.0,0.0,0.0,10744849.0,346500.0,1544092471.898
2.128,4.255,93.617,0.0,0.0,0.0,10805494.0,350700.0,1544092472.897
2.151,5.376,92.473,0.0,0.0,0.0,11577181.0,378709.0,1544092473.897
2.105,3.158,94.737,0.0,0.0,0.0,10198061.0,329996.0,1544092474.897
2.083,4.167,93.750,0.0,0.0,0.0,10909389.0,352940.0,1544092475.897
3.158,4.211,92.632,0.0,0.0,0.0,10551627.0,345529.0,1544092476.897
3.093,6.186,90.722,0.0,0.0,0.0,10952531.0,354340.0,1544092477.897
2.128,3.191,94.681,0.0,0.0,0.0,11385368.0,368340.0,1544092478.897
4.124,4.124,91.753,0.0,0.0,0.0,10465227.0,342729.0,1544092479.897
1.020,7.143,90.816,0.0,0.0,1.020,11368074.0,367780.0,1544092480.897
2.083,4.167,93.750,0.0,0.0,0.0,11201674.0,362664.0,1544092481.897
3.125,6.250,89.583,0.0,0.0,1.042,11209388.0,366809.0,1544092482.897
2.062,5.155,91.753,0.0,0.0,1.031,11467631.0,371000.0,1544092483.897
0.0,5.319,94.681,0.0,0.0,0.0,11809473.0,382060.0,1544092484.897
2.041,7.143,89.796,0.0,0.0,1.020,11274402.0,368909.0,1544092485.896
1.042,4.167,94.792,0.0,0.0,0.0,10597857.0,342860.0,1544092486.897
2.151,3.226,94.624,0.0,0.0,0.0,7182631.0,233176.0,1544092487.897
2.020,1.010,96.970,0.0,0.0,0.0,1761105.0,62647.0,1544092488.897
1.053,3.158,95.789,0.0,0.0,0.0,9610789.0,311490.0,1544092489.897
1.020,0.0,98.980,0.0,0.0,0.0,1392125.0,46346.0,1544092490.897
3.030,4.040,91.919,0.0,0.0,1.010,6322014.0,210109.0,1544092491.897
2.062,6.186,89.691,2.062,0.0,0.0,10737141.0,347172.0,1544092492.897
1.031,6.186,92.784,0.0,0.0,0.0,11333469.0,366660.0,1544092493.897
2.174,1.087,96.739,0.0,0.0,0.0,10655549.0,348889.0,1544092494.897
1.031,5.155,92.784,0.0,0.0,1.031,11086815.0,358680.0,1544092495.897
4.082,4.082,91.837,0.0,0.0,0.0,10897631.0,352692.0,1544092496.897
3.093,6.186,89.691,0.0,0.0,1.031,10714751.0,350775.0,1544092497.896
3.061,4.082,92.857,0.0,0.0,0.0,10867427.0,351614.0,1544092498.897
2.041,6.122,91.837,0.0,0.0,0.0,10805486.0,349580.0,1544092499.897
2.128,3.191,94.681,0.0,0.0,0.0,10642559.0,348469.0,1544092500.897
3.125,3.125,93.750,0.0,0.0,0.0,11294469.0,365400.0,1544092501.897
3.0,8.0,89.0,0.0,0.0,0.0,10909347.0,352940.0,1544092502.896
