"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 10:29:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.637,8.732,83.743,0.882,0.0,2.006,0.0,0.0,1544092185.694
2.174,5.435,91.304,0.0,0.0,1.087,10589918.0,347101.0,1544092186.695
3.093,5.155,91.753,0.0,0.0,0.0,11489204.0,371700.0,1544092187.695
3.158,5.263,91.579,0.0,0.0,0.0,11679893.0,378146.0,1544092188.695
4.211,6.316,89.474,0.0,0.0,0.0,11767692.0,384869.0,1544092189.695
3.061,7.143,88.776,0.0,0.0,1.020,11290098.0,365260.0,1544092190.695
5.263,4.211,89.474,0.0,0.0,1.053,10850043.0,351152.0,1544092191.695
4.167,6.250,89.583,0.0,0.0,0.0,11235347.0,367649.0,1544092192.695
3.158,5.263,91.579,0.0,0.0,0.0,11645070.0,376740.0,1544092193.695
1.053,5.263,92.632,0.0,0.0,1.053,11151747.0,360780.0,1544092194.695
4.211,5.263,90.526,0.0,0.0,0.0,11257037.0,368349.0,1544092195.695
4.040,10.101,85.859,0.0,0.0,0.0,10961289.0,354620.0,1544092196.695
3.226,3.226,93.548,0.0,0.0,0.0,11446029.0,370300.0,1544092197.695
4.124,5.155,89.691,0.0,0.0,1.031,11192150.0,365689.0,1544092198.695
3.158,6.316,90.526,0.0,0.0,0.0,11287202.0,365758.0,1544092199.695
2.174,2.174,95.652,0.0,0.0,0.0,11441623.0,370160.0,1544092200.695
4.255,6.383,89.362,0.0,0.0,0.0,11311591.0,365856.0,1544092201.695
2.062,7.216,89.691,0.0,0.0,1.031,11070982.0,362329.0,1544092202.695
3.158,5.263,91.579,0.0,0.0,0.0,11787773.0,380800.0,1544092203.695
2.128,5.319,92.553,0.0,0.0,0.0,11826764.0,383180.0,1544092204.695
4.301,4.301,91.398,0.0,0.0,0.0,11300277.0,369749.0,1544092205.695
5.155,6.186,88.660,0.0,0.0,0.0,11365130.0,367718.0,1544092206.695
2.174,3.261,94.565,0.0,0.0,0.0,11558385.0,373940.0,1544092207.695
5.208,4.167,89.583,0.0,0.0,1.042,11404548.0,373821.0,1544092208.695
5.155,8.247,86.598,0.0,0.0,0.0,11137131.0,365792.0,1544092209.695
2.041,8.163,89.796,0.0,0.0,0.0,11549821.0,373660.0,1544092210.695
5.208,6.250,87.500,0.0,0.0,1.042,10919528.0,357429.0,1544092211.695
2.105,6.316,91.579,0.0,0.0,0.0,11303148.0,365540.0,1544092212.695
2.105,5.263,92.632,0.0,0.0,0.0,11822419.0,382200.0,1544092213.695
5.155,5.155,86.598,2.062,0.0,1.031,11244088.0,368209.0,1544092214.695
4.255,5.319,90.426,0.0,0.0,0.0,11485040.0,371848.0,1544092215.695
3.158,5.263,91.579,0.0,0.0,0.0,8024829.0,260004.0,1544092216.695
4.255,5.319,90.426,0.0,0.0,0.0,11256781.0,367945.0,1544092217.695
2.041,1.020,96.939,0.0,0.0,0.0,3955326.0,129394.0,1544092218.695
1.053,5.263,93.684,0.0,0.0,0.0,9609208.0,311100.0,1544092219.695
4.167,5.208,89.583,0.0,0.0,1.042,10366967.0,339653.0,1544092220.695
2.174,4.348,93.478,0.0,0.0,0.0,10615033.0,343420.0,1544092221.695
3.125,4.167,92.708,0.0,0.0,0.0,10879043.0,351960.0,1544092222.695
3.261,2.174,93.478,0.0,0.0,1.087,11252676.0,368209.0,1544092223.695
2.128,2.128,94.681,0.0,0.0,1.064,11078113.0,357840.0,1544092224.696
4.255,2.128,93.617,0.0,0.0,0.0,11151667.0,361340.0,1544092225.695
2.105,7.368,89.474,0.0,0.0,1.053,10863253.0,355189.0,1544092226.695
3.125,5.208,91.667,0.0,0.0,0.0,11424293.0,369460.0,1544092227.695
3.158,4.211,92.632,0.0,0.0,0.0,11138695.0,360920.0,1544092228.695
3.093,7.216,88.660,0.0,0.0,1.031,11473355.0,375349.0,1544092229.695
4.211,3.158,91.579,0.0,0.0,1.053,11316042.0,366100.0,1544092230.695
3.158,6.316,90.526,0.0,0.0,0.0,10727581.0,347060.0,1544092231.695
3.226,3.226,93.548,0.0,0.0,0.0,10248651.0,335729.0,1544092232.695
4.082,5.102,89.796,0.0,0.0,1.020,11108408.0,359380.0,1544092233.695
1.075,4.301,94.624,0.0,0.0,0.0,11264170.0,364420.0,1544092234.695
3.093,6.186,89.691,0.0,0.0,1.031,11417148.0,373529.0,1544092235.695
3.158,5.263,91.579,0.0,0.0,0.0,11229602.0,362740.0,1544092236.695
2.062,6.186,91.753,0.0,0.0,0.0,10822812.0,350700.0,1544092237.695
