"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 09:54:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.059,9.379,82.249,1.022,0.0,2.290,0.0,0.0,1544090043.147
0.0,6.316,93.684,0.0,0.0,0.0,374063.0,10641708.0,1544090044.148
2.062,4.124,93.814,0.0,0.0,0.0,95470.0,2622518.0,1544090045.148
1.031,3.093,95.876,0.0,0.0,0.0,140139.0,3805753.0,1544090046.148
0.0,4.124,94.845,0.0,0.0,1.031,224059.0,6380813.0,1544090047.148
1.010,2.020,93.939,3.030,0.0,0.0,104325.0,2948017.0,1544090048.148
1.020,5.102,93.878,0.0,0.0,0.0,242499.0,6874500.0,1544090049.148
3.158,9.474,86.316,0.0,0.0,1.053,457227.0,12832838.0,1544090050.148
2.083,8.333,89.583,0.0,0.0,0.0,433675.0,12312630.0,1544090051.148
1.053,7.368,91.579,0.0,0.0,0.0,441889.0,12564065.0,1544090052.148
3.261,4.348,92.391,0.0,0.0,0.0,449832.0,12629575.0,1544090053.148
1.053,8.421,90.526,0.0,0.0,0.0,434206.0,12345204.0,1544090054.148
2.198,5.495,92.308,0.0,0.0,0.0,440413.0,12538450.0,1544090055.148
3.158,6.316,90.526,0.0,0.0,0.0,447622.0,12554337.0,1544090056.148
1.075,5.376,92.473,0.0,0.0,1.075,432832.0,12282974.0,1544090057.148
2.105,8.421,89.474,0.0,0.0,0.0,447260.0,12734516.0,1544090058.148
1.042,10.417,88.542,0.0,0.0,0.0,437688.0,12274322.0,1544090059.148
2.151,7.527,90.323,0.0,0.0,0.0,437953.0,12461788.0,1544090060.148
3.261,4.348,92.391,0.0,0.0,0.0,447600.0,12726032.0,1544090061.148
2.105,7.368,89.474,0.0,0.0,1.053,446060.0,12504490.0,1544090062.148
1.042,8.333,89.583,0.0,0.0,1.042,441319.0,12547046.0,1544090063.148
