"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 09:58:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.000,9.303,82.448,1.002,0.0,2.247,0.0,0.0,1544090320.834
3.030,7.071,87.879,0.0,0.0,2.020,407552.0,11538124.0,1544090321.835
1.031,9.278,89.691,0.0,0.0,0.0,439110.0,12500140.0,1544090322.835
1.064,5.319,92.553,0.0,0.0,1.064,445538.0,12473114.0,1544090323.835
0.0,7.368,92.632,0.0,0.0,0.0,439882.0,12525685.0,1544090324.835
1.053,5.263,93.684,0.0,0.0,0.0,438196.0,12466120.0,1544090325.835
2.128,8.511,89.362,0.0,0.0,0.0,446534.0,12534347.0,1544090326.835
0.0,4.348,95.652,0.0,0.0,0.0,440529.0,12463257.0,1544090327.835
1.042,6.250,91.667,0.0,0.0,1.042,439088.0,12501601.0,1544090328.835
0.0,8.511,91.489,0.0,0.0,0.0,453497.0,12693260.0,1544090329.835
2.083,5.208,91.667,0.0,0.0,1.042,439834.0,12501572.0,1544090330.835
1.099,5.495,93.407,0.0,0.0,0.0,439417.0,12508707.0,1544090331.835
3.261,3.261,93.478,0.0,0.0,0.0,452776.0,12726109.0,1544090332.835
1.031,8.247,90.722,0.0,0.0,0.0,439369.0,12461730.0,1544090333.835
0.0,6.316,92.632,0.0,0.0,1.053,440322.0,12532694.0,1544090334.835
1.087,5.435,93.478,0.0,0.0,0.0,444639.0,12466060.0,1544090335.835
1.064,7.447,91.489,0.0,0.0,0.0,439661.0,12500158.0,1544090336.835
2.083,6.250,90.625,0.0,0.0,1.042,439659.0,12534171.0,1544090337.835
2.083,7.292,90.625,0.0,0.0,0.0,445879.0,12500184.0,1544090338.835
0.0,7.447,92.553,0.0,0.0,0.0,439057.0,12466069.0,1544090339.835
1.0,10.0,88.0,0.0,0.0,1.0,439741.0,12497476.0,1544090340.835
3.158,8.421,88.421,0.0,0.0,0.0,446031.0,12500490.0,1544090341.835
2.105,5.263,92.632,0.0,0.0,0.0,446501.0,12718924.0,1544090342.835
1.053,6.316,92.632,0.0,0.0,0.0,438421.0,12477341.0,1544090343.835
1.053,5.263,91.579,0.0,0.0,2.105,446589.0,12517288.0,1544090344.835
2.128,8.511,88.298,0.0,0.0,1.064,442854.0,12482494.0,1544090345.835
2.083,9.375,87.500,0.0,0.0,1.042,424503.0,12075807.0,1544090346.835
4.167,6.250,88.542,0.0,0.0,1.042,461305.0,12926417.0,1544090347.835
