"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 10:42:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.555,8.510,84.168,0.843,0.0,1.924,0.0,0.0,1544092933.550
2.083,4.167,93.750,0.0,0.0,0.0,11886629.0,387016.0,1544092934.551
3.030,5.051,90.909,0.0,0.0,1.010,11226916.0,363476.0,1544092935.551
4.082,5.102,90.816,0.0,0.0,0.0,12263792.0,401777.0,1544092936.551
1.020,6.122,91.837,0.0,0.0,1.020,11787984.0,381766.0,1544092937.551
3.093,3.093,93.814,0.0,0.0,0.0,11174850.0,361952.0,1544092938.551
3.093,3.093,92.784,0.0,0.0,1.031,10853690.0,357021.0,1544092939.551
4.040,7.071,88.889,0.0,0.0,0.0,11421567.0,370256.0,1544092940.551
3.0,5.0,91.0,0.0,0.0,1.0,11379562.0,369282.0,1544092941.551
4.124,5.155,90.722,0.0,0.0,0.0,12210352.0,399457.0,1544092942.551
0.0,4.211,95.789,0.0,0.0,0.0,11745980.0,381302.0,1544092943.551
2.105,3.158,94.737,0.0,0.0,0.0,11888805.0,385126.0,1544092944.551
3.125,5.208,90.625,0.0,0.0,1.042,11338000.0,371169.0,1544092945.551
5.051,3.030,91.919,0.0,0.0,0.0,12079015.0,390970.0,1544092946.551
3.093,3.093,92.784,0.0,0.0,1.031,11614684.0,375998.0,1544092947.551
5.0,5.0,90.0,0.0,0.0,0.0,11419991.0,374071.0,1544092948.551
2.083,4.167,93.750,0.0,0.0,0.0,10891971.0,353082.0,1544092949.551
3.125,4.167,92.708,0.0,0.0,0.0,11487684.0,372106.0,1544092950.551
5.0,5.0,89.0,0.0,0.0,1.0,12337484.0,403353.0,1544092951.551
2.062,5.155,91.753,0.0,0.0,1.031,11975350.0,387454.0,1544092952.551
2.041,5.102,92.857,0.0,0.0,0.0,11398486.0,369166.0,1544092953.551
2.105,3.158,93.684,0.0,0.0,1.053,11747521.0,384559.0,1544092954.551
4.082,6.122,89.796,0.0,0.0,0.0,11623651.0,376446.0,1544092955.551
2.083,3.125,93.750,0.0,0.0,1.042,12266616.0,397388.0,1544092956.551
4.167,4.167,91.667,0.0,0.0,0.0,12366173.0,404653.0,1544092957.551
4.0,6.0,90.0,0.0,0.0,0.0,11318927.0,366556.0,1544092958.551
2.041,5.102,92.857,0.0,0.0,0.0,11545198.0,374514.0,1544092959.551
4.082,6.122,87.755,0.0,0.0,2.041,11741717.0,384423.0,1544092960.551
2.062,5.155,89.691,3.093,0.0,0.0,12256533.0,397022.0,1544092961.551
3.061,4.082,91.837,0.0,0.0,1.020,11746013.0,380350.0,1544092962.551
4.040,5.051,89.899,0.0,0.0,1.010,11650924.0,381089.0,1544092963.551
3.061,6.122,90.816,0.0,0.0,0.0,12173124.0,394054.0,1544092964.551
3.093,4.124,92.784,0.0,0.0,0.0,10723368.0,347498.0,1544092965.551
4.167,4.167,91.667,0.0,0.0,0.0,11697098.0,382863.0,1544092966.551
2.062,4.124,92.784,0.0,0.0,1.031,11688270.0,378530.0,1544092967.551
2.083,4.167,93.750,0.0,0.0,0.0,11859827.0,384150.0,1544092968.551
3.125,5.208,90.625,0.0,0.0,1.042,11415938.0,376153.0,1544092969.551
2.105,5.263,92.632,0.0,0.0,0.0,11350499.0,368998.0,1544092970.551
1.053,4.211,93.684,0.0,0.0,1.053,9695130.0,316318.0,1544092971.551
3.061,4.082,91.837,0.0,0.0,1.020,8362395.0,277037.0,1544092972.551
2.083,4.167,93.750,0.0,0.0,0.0,11643810.0,378442.0,1544092973.551
2.083,3.125,93.750,0.0,0.0,1.042,12088711.0,392320.0,1544092974.551
4.082,5.102,89.796,0.0,0.0,1.020,11756130.0,381620.0,1544092975.552
3.158,4.211,92.632,0.0,0.0,0.0,11561407.0,379085.0,1544092976.551
4.124,2.062,93.814,0.0,0.0,0.0,11114310.0,360526.0,1544092977.551
2.083,4.167,93.750,0.0,0.0,0.0,11799365.0,382014.0,1544092978.551
3.061,5.102,90.816,0.0,0.0,1.020,11685655.0,382525.0,1544092979.551
3.061,5.102,90.816,0.0,0.0,1.020,10874782.0,352288.0,1544092980.551
1.053,3.158,95.789,0.0,0.0,0.0,11252617.0,364044.0,1544092981.551
4.082,5.102,89.796,0.0,0.0,1.020,12077910.0,395619.0,1544092982.551
1.961,9.804,88.235,0.0,0.0,0.0,12289952.0,398786.0,1544092983.551
