"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 10:49:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.508,8.390,84.401,0.819,0.0,1.883,0.0,0.0,1544093399.524
0.0,2.105,96.842,0.0,0.0,1.053,11713793.0,381960.0,1544093400.525
1.042,2.083,95.833,0.0,0.0,1.042,11785106.0,382406.0,1544093401.525
2.041,7.143,88.776,0.0,0.0,2.041,12390130.0,401986.0,1544093402.525
1.042,5.208,93.750,0.0,0.0,0.0,12398871.0,404767.0,1544093403.525
0.0,3.158,95.789,0.0,0.0,1.053,12082704.0,392612.0,1544093404.525
1.020,4.082,93.878,0.0,0.0,1.020,12203411.0,394800.0,1544093405.525
2.083,4.167,93.750,0.0,0.0,0.0,12304081.0,402697.0,1544093406.525
4.124,4.124,91.753,0.0,0.0,0.0,12177041.0,394802.0,1544093407.525
1.031,4.124,92.784,0.0,0.0,2.062,12354546.0,399778.0,1544093408.525
4.124,5.155,90.722,0.0,0.0,0.0,12263977.0,401129.0,1544093409.525
0.0,5.208,94.792,0.0,0.0,0.0,12327360.0,399578.0,1544093410.525
1.042,3.125,94.792,0.0,0.0,1.042,12260952.0,397166.0,1544093411.525
5.208,8.333,85.417,0.0,0.0,1.042,12340197.0,404956.0,1544093412.527
1.010,5.051,93.939,0.0,0.0,0.0,8614722.0,287816.0,1544093413.525
1.031,1.031,97.938,0.0,0.0,0.0,4968400.0,168932.0,1544093414.525
2.105,2.105,94.737,0.0,0.0,1.053,7124790.0,239201.0,1544093415.525
3.125,3.125,93.750,0.0,0.0,0.0,10397110.0,341170.0,1544093416.525
1.064,2.128,95.745,0.0,0.0,1.064,9609528.0,315950.0,1544093417.525
2.062,6.186,90.722,0.0,0.0,1.031,12313137.0,403555.0,1544093418.525
1.031,5.155,93.814,0.0,0.0,0.0,12258183.0,396948.0,1544093419.525
1.010,6.061,91.919,0.0,0.0,1.010,12216442.0,395704.0,1544093420.525
3.125,4.167,92.708,0.0,0.0,0.0,12536474.0,410417.0,1544093421.525
1.020,6.122,92.857,0.0,0.0,0.0,12394990.0,401584.0,1544093422.525
2.062,5.155,90.722,0.0,0.0,2.062,12304156.0,398890.0,1544093423.525
3.158,3.158,93.684,0.0,0.0,0.0,12304199.0,402385.0,1544093424.525
1.031,4.124,93.814,0.0,0.0,1.031,12194546.0,395066.0,1544093425.525
2.062,4.124,93.814,0.0,0.0,0.0,12718107.0,411772.0,1544093426.525
1.031,5.155,88.660,3.093,0.0,2.062,12454092.0,408439.0,1544093427.525
3.158,4.211,92.632,0.0,0.0,0.0,12305455.0,398784.0,1544093428.525
1.010,5.051,91.919,0.0,0.0,2.020,12364813.0,400526.0,1544093429.525
2.083,5.208,92.708,0.0,0.0,0.0,12473097.0,407767.0,1544093430.525
2.970,4.950,91.089,0.0,0.0,0.990,12285516.0,397694.0,1544093431.525
1.031,6.186,92.784,0.0,0.0,0.0,12506212.0,404756.0,1544093432.525
3.158,5.263,91.579,0.0,0.0,0.0,12266803.0,401203.0,1544093433.525
1.042,3.125,95.833,0.0,0.0,0.0,12198916.0,394894.0,1544093434.525
1.020,5.102,92.857,0.0,0.0,1.020,12122473.0,392452.0,1544093435.525
2.083,4.167,92.708,0.0,0.0,1.042,12272541.0,401565.0,1544093436.525
3.061,5.102,91.837,0.0,0.0,0.0,12149398.0,393480.0,1544093437.525
2.083,5.208,91.667,0.0,0.0,1.042,12325756.0,399028.0,1544093438.525
2.083,5.208,92.708,0.0,0.0,0.0,12161386.0,397765.0,1544093439.525
2.041,4.082,92.857,0.0,0.0,1.020,12511820.0,405364.0,1544093440.525
3.0,6.0,91.0,0.0,0.0,0.0,12461351.0,403360.0,1544093441.525
3.093,4.124,91.753,0.0,0.0,1.031,12392114.0,405415.0,1544093442.525
3.158,2.105,93.684,0.0,0.0,1.053,11984093.0,388538.0,1544093443.525
2.0,5.0,93.0,0.0,0.0,0.0,7648541.0,252114.0,1544093444.525
2.105,4.211,93.684,0.0,0.0,0.0,10817023.0,357327.0,1544093445.525
2.062,4.124,93.814,0.0,0.0,0.0,12535508.0,408660.0,1544093446.525
2.083,4.167,92.708,0.0,0.0,1.042,12027519.0,392684.0,1544093447.525
4.082,5.102,89.796,0.0,0.0,1.020,11808386.0,387487.0,1544093448.525
1.064,2.128,96.809,0.0,0.0,0.0,12512115.0,405052.0,1544093449.525
1.053,5.263,93.684,0.0,0.0,0.0,12207871.0,395190.0,1544093450.525
4.040,5.051,89.899,0.0,0.0,1.010,12398193.0,405391.0,1544093451.525
2.062,4.124,93.814,0.0,0.0,0.0,12377851.0,400942.0,1544093452.525
2.105,4.211,92.632,0.0,0.0,1.053,12319098.0,399934.0,1544093453.525
1.042,3.125,94.792,0.0,0.0,1.042,12275561.0,401955.0,1544093454.525
0.0,5.208,93.750,0.0,0.0,1.042,12207553.0,396044.0,1544093455.525
2.041,4.082,92.857,0.0,0.0,1.020,12436925.0,402750.0,1544093456.525
