"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 10:53:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.485,8.341,84.495,0.811,0.0,1.868,0.0,0.0,1544093583.853
2.105,3.158,93.684,0.0,0.0,1.053,15308846.0,495570.0,1544093584.854
4.082,4.082,90.816,0.0,0.0,1.020,12378353.0,404601.0,1544093585.854
1.010,6.061,91.919,0.0,0.0,1.010,12574989.0,407004.0,1544093586.854
4.124,3.093,92.784,0.0,0.0,0.0,12243842.0,396450.0,1544093587.854
2.062,7.216,89.691,0.0,0.0,1.031,12617578.0,411505.0,1544093588.854
2.105,2.105,95.789,0.0,0.0,0.0,12116768.0,393272.0,1544093589.854
2.041,4.082,92.857,0.0,0.0,1.020,12337304.0,398332.0,1544093590.854
3.158,4.211,92.632,0.0,0.0,0.0,12067640.0,395883.0,1544093591.854
3.125,7.292,89.583,0.0,0.0,0.0,12293945.0,403812.0,1544093592.854
2.041,5.102,90.816,0.0,0.0,2.041,12294168.0,397974.0,1544093593.854
3.125,3.125,93.750,0.0,0.0,0.0,11992669.0,392165.0,1544093594.854
3.061,3.061,92.857,0.0,0.0,1.020,12307090.0,398378.0,1544093595.854
0.0,2.062,97.938,0.0,0.0,0.0,6075960.0,201014.0,1544093596.854
1.042,5.208,92.708,0.0,0.0,1.042,9935551.0,330895.0,1544093597.854
2.083,7.292,90.625,0.0,0.0,0.0,12073535.0,394824.0,1544093598.854
0.0,3.191,95.745,0.0,0.0,1.064,10423828.0,340832.0,1544093599.854
3.125,3.125,92.708,0.0,0.0,1.042,8488408.0,280789.0,1544093600.854
2.020,5.051,91.919,0.0,0.0,1.010,12644625.0,407992.0,1544093601.854
2.083,3.125,93.750,0.0,0.0,1.042,12298453.0,403636.0,1544093602.854
3.093,6.186,89.691,0.0,0.0,1.031,12490310.0,408203.0,1544093603.854
1.020,5.102,92.857,0.0,0.0,1.020,11939212.0,386618.0,1544093604.854
2.083,3.125,94.792,0.0,0.0,0.0,12133949.0,392422.0,1544093605.854
4.124,4.124,91.753,0.0,0.0,0.0,12217662.0,399663.0,1544093606.854
3.030,4.040,90.909,0.0,0.0,2.020,12588255.0,405456.0,1544093607.854
1.053,5.263,93.684,0.0,0.0,0.0,12030121.0,388734.0,1544093608.854
3.125,4.167,91.667,0.0,0.0,1.042,11995924.0,392395.0,1544093609.854
1.053,3.158,95.789,0.0,0.0,0.0,12165587.0,397246.0,1544093610.854
4.040,4.040,90.909,0.0,0.0,1.010,12734079.0,412814.0,1544093611.854
3.093,4.124,89.691,3.093,0.0,0.0,12084952.0,392379.0,1544093612.854
1.031,6.186,91.753,0.0,0.0,1.031,12056118.0,389056.0,1544093613.854
4.124,2.062,93.814,0.0,0.0,0.0,12533619.0,407144.0,1544093614.854
2.128,6.383,90.426,0.0,0.0,1.064,15329166.0,499681.0,1544093615.854
4.211,7.368,88.421,0.0,0.0,0.0,21599502.0,701142.0,1544093616.854
3.125,5.208,90.625,0.0,0.0,1.042,16929720.0,544600.0,1544093617.854
3.125,6.250,88.542,0.0,0.0,2.083,12758644.0,418267.0,1544093618.854
2.041,5.102,92.857,0.0,0.0,0.0,12268157.0,397450.0,1544093619.854
1.042,4.167,94.792,0.0,0.0,0.0,11923344.0,389170.0,1544093620.854
1.042,5.208,93.750,0.0,0.0,0.0,12087303.0,389452.0,1544093621.854
2.062,4.124,92.784,0.0,0.0,1.031,12346449.0,403765.0,1544093622.854
3.125,3.125,92.708,0.0,0.0,1.042,12324292.0,397056.0,1544093623.854
2.041,5.102,92.857,0.0,0.0,0.0,12246440.0,397962.0,1544093624.854
2.062,5.155,91.753,0.0,0.0,1.031,12139739.0,397967.0,1544093625.854
1.020,5.102,92.857,0.0,0.0,1.020,12259525.0,396264.0,1544093626.854
2.0,6.0,91.0,0.0,0.0,1.0,12135484.0,392456.0,1544093627.854
2.062,7.216,89.691,0.0,0.0,1.031,12360540.0,404065.0,1544093628.854
3.093,3.093,93.814,0.0,0.0,0.0,12726900.0,411340.0,1544093629.854
2.041,5.102,91.837,0.0,0.0,1.020,11978682.0,388006.0,1544093630.854
3.093,4.124,91.753,0.0,0.0,1.031,12044712.0,395665.0,1544093631.854
3.030,3.030,91.919,0.0,0.0,2.020,12043228.0,388174.0,1544093632.854
2.128,5.319,92.553,0.0,0.0,0.0,12654852.0,413576.0,1544093633.854
3.030,6.061,89.899,0.0,0.0,1.010,12450016.0,406943.0,1544093634.854
4.167,1.042,94.792,0.0,0.0,0.0,12173006.0,392704.0,1544093635.854
1.980,7.921,90.099,0.0,0.0,0.0,12177347.0,395976.0,1544093636.854
5.102,4.082,89.796,0.0,0.0,1.020,12581219.0,409109.0,1544093637.854
2.041,6.122,90.816,0.0,0.0,1.020,12040328.0,389352.0,1544093638.854
3.0,4.0,91.0,0.0,0.0,2.0,12150039.0,396172.0,1544093639.854
2.041,5.102,91.837,0.0,0.0,1.020,12122417.0,395949.0,1544093640.854
2.041,5.102,91.837,0.0,0.0,1.020,12344898.0,397948.0,1544093641.854
1.053,4.211,92.632,2.105,0.0,0.0,12540779.0,409104.0,1544093642.854
3.226,2.151,92.473,0.0,0.0,2.151,12507300.0,409089.0,1544093643.854
3.0,6.0,91.0,0.0,0.0,0.0,12392163.0,403496.0,1544093644.854
3.061,3.061,92.857,0.0,0.0,1.020,12601313.0,409034.0,1544093645.854
4.211,3.158,92.632,0.0,0.0,0.0,12072024.0,393847.0,1544093646.854
1.010,8.081,90.909,0.0,0.0,0.0,12086367.0,392530.0,1544093647.854
3.061,6.122,89.796,0.0,0.0,1.020,12519085.0,404632.0,1544093648.854
3.061,6.122,90.816,0.0,0.0,0.0,12414166.0,408741.0,1544093649.854
2.105,2.105,95.789,0.0,0.0,0.0,12490736.0,404188.0,1544093650.854
1.020,5.102,92.857,0.0,0.0,1.020,12286651.0,396538.0,1544093651.854
4.211,7.368,88.421,0.0,0.0,0.0,12086282.0,402497.0,1544093652.854
3.093,4.124,91.753,0.0,0.0,1.031,12122424.0,392716.0,1544093653.854
3.030,4.040,91.919,0.0,0.0,1.010,12007122.0,387910.0,1544093654.854
2.041,5.102,91.837,0.0,0.0,1.020,12159882.0,398839.0,1544093655.854
3.093,3.093,92.784,0.0,0.0,1.031,12375039.0,400650.0,1544093656.854
3.030,6.061,88.889,0.0,0.0,2.020,12388353.0,403157.0,1544093657.854
6.061,6.061,87.879,0.0,0.0,0.0,12737526.0,417021.0,1544093658.854
2.083,2.083,94.792,0.0,0.0,1.042,12464719.0,404432.0,1544093659.854
2.020,6.061,90.909,0.0,0.0,1.010,12088016.0,391254.0,1544093660.854
3.093,4.124,91.753,0.0,0.0,1.031,12546623.0,410381.0,1544093661.854
2.062,3.093,93.814,0.0,0.0,1.031,12532169.0,406142.0,1544093662.854
3.093,6.186,90.722,0.0,0.0,0.0,12082130.0,391114.0,1544093663.854
