"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 10:28:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.191,6.041,86.327,0.557,0.0,2.884,0.0,0.0,1544092091.250
4.211,6.316,85.789,0.0,0.0,3.684,876120.0,26238008.0,1544092092.251
4.737,8.421,81.579,0.0,0.0,5.263,839936.0,25000398.0,1544092093.251
2.674,8.021,83.957,0.0,0.0,5.348,834260.0,25000264.0,1544092094.251
3.627,8.290,83.420,0.0,0.0,4.663,834260.0,25000353.0,1544092095.251
4.663,6.736,82.902,0.0,0.0,5.699,839236.0,24979442.0,1544092096.251
4.124,7.732,82.474,0.0,0.0,5.670,834960.0,25021422.0,1544092097.251
5.181,7.254,81.347,0.0,0.0,6.218,858620.0,25759731.0,1544092098.251
4.663,9.845,80.829,0.0,0.0,4.663,841616.0,25021528.0,1544092099.251
3.684,5.263,84.211,0.0,0.0,6.842,834260.0,25000444.0,1544092100.251
4.615,7.179,83.590,0.0,0.0,4.615,834260.0,25000335.0,1544092101.251
4.061,8.629,80.711,0.0,0.0,6.599,839874.0,24997663.0,1544092102.251
5.181,7.254,83.938,0.0,0.0,3.627,834260.0,25000432.0,1544092103.251
6.091,7.614,80.711,0.0,0.0,5.584,834260.0,25000355.0,1544092104.251
5.263,9.474,80.0,0.0,0.0,5.263,836774.0,25000860.0,1544092105.251
4.167,8.333,82.812,0.0,0.0,4.688,832802.0,24878269.0,1544092106.251
5.102,7.653,82.143,0.0,0.0,5.102,832720.0,24954149.0,1544092107.251
3.158,7.368,84.737,0.0,0.0,4.737,840420.0,25168041.0,1544092108.251
4.211,8.947,81.579,0.0,0.0,5.263,839936.0,25000461.0,1544092109.251
4.545,11.111,79.293,0.0,0.0,5.051,847464.0,25390689.0,1544092110.251
4.569,7.107,82.234,0.0,0.0,6.091,834260.0,25000331.0,1544092111.251
4.211,6.842,82.632,0.0,0.0,6.316,839936.0,25000462.0,1544092112.251
4.145,8.290,81.865,0.0,0.0,5.699,834120.0,24996098.0,1544092113.251
3.077,7.179,85.641,0.0,0.0,4.103,553106.0,12186310.0,1544092114.251
4.082,4.592,87.245,0.0,0.0,4.082,560790.0,19351518.0,1544092115.251
0.0,0.0,100.0,0.0,0.0,0.0,2374.0,1650203.0,1544092116.251
3.804,5.435,88.043,0.0,0.0,2.717,651802.0,18497648.0,1544092117.251
1.554,4.145,90.674,0.0,0.0,3.627,392830.0,12679464.0,1544092118.251
5.155,9.278,79.897,0.0,0.0,5.670,844554.0,25277187.0,1544092119.251
4.663,4.663,82.383,0.0,0.0,8.290,834260.0,25000341.0,1544092120.251
3.158,9.474,83.158,0.0,0.0,4.211,839936.0,25000447.0,1544092121.251
4.592,7.653,81.633,0.0,0.0,6.122,834260.0,25000275.0,1544092122.251
4.167,8.854,84.375,0.0,0.0,2.604,834260.0,25000372.0,1544092123.251
4.737,6.842,82.105,0.0,0.0,6.316,826636.0,24601901.0,1544092124.251
4.124,9.278,81.959,0.0,0.0,4.639,847560.0,25398790.0,1544092125.251
3.684,5.789,85.789,0.0,0.0,4.737,834260.0,25000280.0,1544092126.251
4.145,8.808,81.865,0.0,0.0,5.181,839936.0,25000327.0,1544092127.251
1.630,7.065,87.500,0.0,0.0,3.804,822780.0,24689783.0,1544092128.251
4.737,7.895,83.158,0.0,0.0,4.211,845600.0,25306453.0,1544092129.251
5.102,8.163,81.122,0.0,0.0,5.612,839936.0,25000438.0,1544092130.251
8.458,6.468,80.100,0.0,0.0,4.975,834260.0,25000327.0,1544092131.251
4.061,8.629,81.726,0.0,0.0,5.584,834338.0,25002607.0,1544092132.251
3.627,8.290,83.938,0.0,0.0,4.145,834260.0,25000367.0,1544092133.251
4.301,7.527,84.409,0.0,0.0,3.763,840076.0,25008913.0,1544092134.251
4.813,6.952,84.492,0.0,0.0,3.743,833980.0,25000405.0,1544092135.251
3.684,6.316,86.316,0.0,0.0,3.684,834260.0,24987716.0,1544092136.251
6.154,8.205,81.026,0.0,0.0,4.615,839936.0,25000362.0,1544092137.251
5.128,7.179,83.077,0.0,0.0,4.615,834260.0,25012904.0,1544092138.251
4.124,6.701,82.990,0.0,0.0,6.186,833280.0,24979200.0,1544092139.251
6.154,9.231,78.974,0.0,0.0,5.641,841100.0,25042510.0,1544092140.251
5.128,6.667,83.590,0.0,0.0,4.615,834432.0,25001726.0,1544092141.251
4.918,7.104,83.060,0.0,0.0,4.918,836662.0,24987179.0,1544092142.251
5.789,6.842,82.632,0.0,0.0,4.737,828316.0,24643941.0,1544092143.251
4.124,6.701,84.536,0.0,0.0,4.639,676099.0,19086674.0,1544092144.251
2.0,3.500,90.500,0.0,0.0,4.0,265886.0,8526988.0,1544092145.251
