"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 10:17:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.756,8.984,83.236,0.926,0.0,2.099,0.0,0.0,1544091440.772
2.062,7.216,90.722,0.0,0.0,0.0,459882.0,12820870.0,1544091441.773
1.064,7.447,91.489,0.0,0.0,0.0,449132.0,12508753.0,1544091442.773
2.128,2.128,95.745,0.0,0.0,0.0,440186.0,12504489.0,1544091443.773
1.020,8.163,90.816,0.0,0.0,0.0,436193.0,12495832.0,1544091444.773
2.062,6.186,90.722,0.0,0.0,1.031,443862.0,12491719.0,1544091445.773
1.031,6.186,92.784,0.0,0.0,0.0,449713.0,12691872.0,1544091446.773
2.0,8.0,87.0,0.0,0.0,3.0,442048.0,12521508.0,1544091447.773
3.093,5.155,91.753,0.0,0.0,0.0,441734.0,12487554.0,1544091448.773
3.061,4.082,90.816,0.0,0.0,2.041,439573.0,12491493.0,1544091449.773
1.031,5.155,93.814,0.0,0.0,0.0,442578.0,12525725.0,1544091450.773
1.020,7.143,90.816,0.0,0.0,1.020,440798.0,12474634.0,1544091451.773
1.064,5.319,93.617,0.0,0.0,0.0,440026.0,12504304.0,1544091452.773
0.0,4.255,94.681,0.0,0.0,1.064,442218.0,12499937.0,1544091453.773
1.031,5.155,92.784,0.0,0.0,1.031,444381.0,12495881.0,1544091454.773
2.083,4.167,92.708,0.0,0.0,1.042,439758.0,12500080.0,1544091455.773
1.031,6.186,92.784,0.0,0.0,0.0,437780.0,12508666.0,1544091456.773
3.158,5.263,91.579,0.0,0.0,0.0,448895.0,12517315.0,1544091457.773
1.031,6.186,91.753,0.0,0.0,1.031,437357.0,12483037.0,1544091458.773
0.0,3.226,96.774,0.0,0.0,0.0,439033.0,12504390.0,1544091459.773
4.124,4.124,90.722,0.0,0.0,1.031,445256.0,12487351.0,1544091460.773
1.042,5.208,93.750,0.0,0.0,0.0,440426.0,12500106.0,1544091461.773
2.083,7.292,90.625,0.0,0.0,0.0,441362.0,12517167.0,1544091462.773
3.093,5.155,90.722,0.0,0.0,1.031,441779.0,12483217.0,1544091463.772
1.031,5.155,92.784,0.0,0.0,1.031,441890.0,12500118.0,1544091464.773
0.0,7.143,92.857,0.0,0.0,0.0,435495.0,12423427.0,1544091465.773
