"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 10:09:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.856,9.118,82.914,0.956,0.0,2.156,0.0,0.0,1544090975.126
1.020,6.122,91.837,0.0,0.0,1.020,442122.0,12372934.0,1544090976.127
1.087,3.261,94.565,0.0,0.0,1.087,445485.0,12500327.0,1544090977.127
1.053,5.263,93.684,0.0,0.0,0.0,439859.0,12500124.0,1544090978.127
0.0,6.250,92.708,0.0,0.0,1.042,439682.0,12498628.0,1544090979.127
4.082,7.143,88.776,0.0,0.0,0.0,445629.0,12500317.0,1544090980.127
0.0,5.263,93.684,0.0,0.0,1.053,446458.0,12696050.0,1544090981.127
1.064,4.255,94.681,0.0,0.0,0.0,446810.0,12693420.0,1544090982.127
2.083,5.208,91.667,0.0,0.0,1.042,445271.0,12501192.0,1544090983.127
2.083,4.167,93.750,0.0,0.0,0.0,433349.0,12321062.0,1544090984.127
2.105,7.368,90.526,0.0,0.0,0.0,461670.0,13069234.0,1544090985.127
2.128,4.255,93.617,0.0,0.0,0.0,445613.0,12499557.0,1544090986.127
1.053,5.263,93.684,0.0,0.0,0.0,439915.0,12500348.0,1544090987.127
2.041,7.143,89.796,0.0,0.0,1.020,439691.0,12500108.0,1544090988.127
1.031,6.186,91.753,0.0,0.0,1.031,445137.0,12499559.0,1544090989.127
1.053,7.368,91.579,0.0,0.0,0.0,440002.0,12499369.0,1544090990.127
2.041,7.143,90.816,0.0,0.0,0.0,439812.0,12500156.0,1544090991.127
1.980,8.911,89.109,0.0,0.0,0.0,441077.0,12500878.0,1544090992.127
1.042,7.292,90.625,0.0,0.0,1.042,465900.0,13085548.0,1544090993.127
1.053,4.211,94.737,0.0,0.0,0.0,439873.0,12500213.0,1544090994.127
2.128,4.255,92.553,0.0,0.0,1.064,439511.0,12500009.0,1544090995.127
1.064,2.128,96.809,0.0,0.0,0.0,277503.0,7655887.0,1544090996.127
0.0,3.125,95.833,0.0,0.0,1.042,306502.0,8796212.0,1544090997.127
0.0,1.042,98.958,0.0,0.0,0.0,186850.0,5190005.0,1544090998.127
1.031,3.093,95.876,0.0,0.0,0.0,212502.0,5648234.0,1544090999.127
2.041,3.061,93.878,0.0,0.0,1.020,244158.0,6720992.0,1544091000.127
0.0,7.292,92.708,0.0,0.0,0.0,441564.0,12499136.0,1544091001.127
2.041,8.163,89.796,0.0,0.0,0.0,445304.0,12500146.0,1544091002.127
0.0,7.292,92.708,0.0,0.0,0.0,439750.0,12500090.0,1544091003.127
1.042,6.250,90.625,2.083,0.0,0.0,439686.0,12500101.0,1544091004.127
1.053,7.368,91.579,0.0,0.0,0.0,445865.0,12500035.0,1544091005.127
1.042,6.250,92.708,0.0,0.0,0.0,439677.0,12500092.0,1544091006.127
3.061,9.184,86.735,0.0,0.0,1.020,442169.0,12500110.0,1544091007.127
2.020,9.091,88.889,0.0,0.0,0.0,452230.0,12694832.0,1544091008.127
