"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_rep_3.csv -T 1 90",,,,"Date:","21 Oct 2018 18:49:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
7.923,18.782,67.557,2.548,0.0,3.190,0.0,0.0,1540147786.694
1.020,5.102,92.857,0.0,0.0,1.020,452682.0,12697769.0,1540147787.695
1.031,6.186,92.784,0.0,0.0,0.0,441351.0,12499020.0,1540147788.695
3.030,7.071,89.899,0.0,0.0,0.0,442113.0,12501003.0,1540147789.695
0.990,6.931,90.099,0.0,0.0,1.980,441362.0,12499891.0,1540147790.695
2.041,4.082,92.857,0.0,0.0,1.020,445740.0,12498974.0,1540147791.695
1.020,5.102,92.857,0.0,0.0,1.020,440467.0,12500122.0,1540147792.695
0.990,4.950,90.099,0.0,0.0,3.960,441516.0,12500104.0,1540147793.695
1.053,6.316,91.579,0.0,0.0,1.053,454786.0,12696246.0,1540147794.695
2.041,4.082,92.857,0.0,0.0,1.020,447057.0,12694731.0,1540147795.695
0.0,6.122,92.857,0.0,0.0,1.020,440672.0,12500078.0,1540147796.695
2.0,7.0,91.0,0.0,0.0,0.0,448153.0,12499646.0,1540147797.695
1.031,3.093,93.814,0.0,0.0,2.062,441454.0,12499762.0,1540147798.695
1.020,7.143,90.816,0.0,0.0,1.020,442572.0,12500898.0,1540147799.695
2.041,7.143,90.816,0.0,0.0,0.0,448608.0,12500124.0,1540147800.695
1.042,5.208,93.750,0.0,0.0,0.0,451367.0,12694353.0,1540147801.695
1.020,4.082,92.857,0.0,0.0,2.041,440780.0,12500175.0,1540147802.695
2.041,6.122,90.816,0.0,0.0,1.020,453457.0,12695158.0,1540147803.695
2.020,5.051,91.919,0.0,0.0,1.010,447793.0,12696094.0,1540147804.695
2.083,5.208,92.708,0.0,0.0,0.0,441062.0,12498700.0,1540147805.695
4.040,4.040,89.899,0.0,0.0,2.020,446472.0,12500096.0,1540147806.695
1.020,4.082,93.878,0.0,0.0,1.020,440886.0,12500973.0,1540147807.695
0.0,5.155,93.814,0.0,0.0,1.031,440489.0,12499900.0,1540147808.695
1.042,2.083,94.792,0.0,0.0,2.083,442023.0,12499698.0,1540147809.695
4.082,6.122,88.776,0.0,0.0,1.020,453166.0,12694607.0,1540147810.695
1.031,3.093,93.814,0.0,0.0,2.062,447456.0,12694953.0,1540147811.695
1.0,6.0,91.0,0.0,0.0,2.0,441565.0,12500165.0,1540147812.695
2.041,5.102,91.837,0.0,0.0,1.020,446563.0,12500180.0,1540147813.695
2.041,5.102,92.857,0.0,0.0,0.0,440687.0,12499874.0,1540147814.695
0.0,5.263,93.684,0.0,0.0,1.053,447203.0,12695827.0,1540147815.695
2.020,5.051,91.919,0.0,0.0,1.010,453437.0,12695833.0,1540147816.695
0.0,6.061,89.899,3.030,0.0,1.010,440424.0,12499820.0,1540147817.695
1.020,5.102,92.857,0.0,0.0,1.020,440235.0,12500068.0,1540147818.695
3.030,4.040,90.909,0.0,0.0,2.020,448903.0,12499899.0,1540147819.695
2.062,6.186,91.753,0.0,0.0,0.0,440737.0,12499719.0,1540147820.695
1.031,3.093,93.814,0.0,0.0,2.062,447517.0,12694610.0,1540147821.695
2.020,6.061,89.899,0.0,0.0,2.020,453028.0,12696158.0,1540147822.695
2.062,4.124,93.814,0.0,0.0,0.0,440304.0,12500102.0,1540147823.695
1.031,3.093,94.845,0.0,0.0,1.031,441566.0,12499718.0,1540147824.695
2.041,7.143,89.796,0.0,0.0,1.020,449588.0,12499752.0,1540147825.695
1.0,6.0,92.0,0.0,0.0,1.0,441253.0,12500346.0,1540147826.695
2.105,2.105,95.789,0.0,0.0,0.0,440667.0,12500023.0,1540147827.695
1.031,4.124,93.814,0.0,0.0,1.031,443605.0,12497516.0,1540147828.695
2.062,5.155,91.753,0.0,0.0,1.031,453120.0,12697410.0,1540147829.695
4.124,5.155,88.660,0.0,0.0,2.062,442089.0,12499548.0,1540147830.695
1.010,6.061,91.919,0.0,0.0,1.010,440763.0,12500021.0,1540147831.695
1.031,4.124,92.784,0.0,0.0,2.062,446721.0,12500067.0,1540147832.695
2.970,4.950,90.099,0.0,0.0,1.980,441059.0,12500460.0,1540147833.695
1.031,5.155,93.814,0.0,0.0,0.0,440840.0,12499696.0,1540147834.695
