"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_rep_1.csv -T 1 90",,,,"Date:","21 Oct 2018 18:36:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.439,3.536,89.838,2.125,0.0,2.062,0.0,0.0,1540147008.229
1.515,0.505,96.970,0.0,0.0,1.010,4296220.0,153110.0,1540147009.230
1.500,2.0,96.0,0.0,0.0,0.500,4274847.0,147708.0,1540147010.230
1.010,1.515,97.475,0.0,0.0,0.0,4316361.0,150030.0,1540147011.230
1.523,1.523,96.447,0.0,0.0,0.508,4221168.0,150331.0,1540147012.230
1.500,0.500,96.500,0.0,0.0,1.500,4216764.0,146148.0,1540147013.230
0.0,2.030,97.462,0.0,0.0,0.508,4159089.0,144108.0,1540147014.230
1.500,2.0,95.0,0.0,0.0,1.500,4226900.0,150636.0,1540147015.230
0.505,1.010,96.970,0.0,0.0,1.515,4218154.0,146291.0,1540147016.230
0.510,0.510,97.959,0.0,0.0,1.020,4325096.0,149802.0,1540147017.230
0.510,1.531,97.959,0.0,0.0,0.0,4310597.0,152226.0,1540147018.230
1.015,0.508,97.970,0.0,0.0,0.508,4247007.0,148721.0,1540147019.230
1.0,2.0,91.0,4.500,0.0,1.500,4175323.0,144569.0,1540147020.230
1.0,2.500,96.0,0.0,0.0,0.500,4239936.0,151219.0,1540147021.230
1.015,1.015,97.462,0.0,0.0,0.508,4249894.0,147316.0,1540147022.230
0.505,2.525,96.970,0.0,0.0,0.0,4168987.0,143757.0,1540147023.230
1.508,1.508,95.980,0.0,0.0,1.005,4299072.0,153963.0,1540147024.230
0.508,1.523,96.954,0.0,0.0,1.015,4236970.0,147007.0,1540147025.230
1.015,1.015,97.462,0.0,0.0,0.508,4189583.0,145491.0,1540147026.230
1.515,1.010,96.465,0.0,0.0,1.010,4192353.0,149296.0,1540147027.230
1.515,1.515,96.970,0.0,0.0,0.0,4330621.0,150411.0,1540147028.230
1.0,1.500,96.0,0.0,0.0,1.500,4229797.0,146794.0,1540147029.230
1.515,1.515,95.960,0.0,0.0,1.010,4292186.0,152819.0,1540147030.230
0.0,2.010,96.482,0.0,0.0,1.508,4179274.0,145064.0,1540147031.230
1.493,2.488,95.522,0.0,0.0,0.498,4229779.0,146567.0,1540147032.230
1.005,1.508,96.482,0.0,0.0,1.005,4273108.0,151161.0,1540147033.230
0.995,1.990,96.020,0.0,0.0,0.995,4209563.0,147341.0,1540147034.230
0.513,1.026,97.436,0.0,0.0,1.026,4192284.0,145645.0,1540147035.230
1.020,0.510,97.959,0.0,0.0,0.510,4437575.0,157989.0,1540147036.230
0.503,2.010,96.482,0.0,0.0,1.005,4288941.0,148612.0,1540147037.230
0.0,1.026,98.462,0.0,0.0,0.513,4301940.0,149086.0,1540147038.230
1.005,1.508,96.482,0.0,0.0,1.005,4247168.0,151339.0,1540147039.230
1.005,1.508,95.980,0.0,0.0,1.508,4267589.0,147861.0,1540147040.230
1.015,1.015,97.462,0.0,0.0,0.508,4228377.0,146398.0,1540147041.230
0.508,1.523,96.447,0.0,0.0,1.523,4208212.0,150205.0,1540147042.230
1.005,1.508,96.482,0.0,0.0,1.005,4310579.0,148056.0,1540147043.230
1.508,1.005,96.985,0.0,0.0,0.503,4280291.0,149617.0,1540147044.230
1.493,2.985,94.527,0.0,0.0,0.995,4216885.0,149265.0,1540147045.230
1.010,1.515,96.970,0.0,0.0,0.505,4293281.0,149963.0,1540147046.230
0.503,2.513,95.477,0.0,0.0,1.508,4275737.0,153477.0,1540147047.230
0.510,1.020,96.939,0.0,0.0,1.531,4362529.0,155289.0,1540147048.230
0.503,1.508,96.482,0.0,0.0,1.508,4260115.0,146323.0,1540147049.230
0.508,2.538,96.447,0.0,0.0,0.508,4339585.0,151395.0,1540147050.230
2.0,1.0,94.500,1.500,0.0,1.0,4268763.0,152737.0,1540147051.230
0.505,2.020,96.970,0.0,0.0,0.505,4141772.0,143560.0,1540147052.230
0.508,1.523,97.462,0.0,0.0,0.508,4254317.0,147498.0,1540147053.230
1.010,2.020,96.465,0.0,0.0,0.505,4231238.0,150655.0,1540147054.230
1.020,1.020,97.449,0.0,0.0,0.510,4231139.0,146588.0,1540147055.230
1.0,1.500,96.0,0.0,0.0,1.500,4229970.0,146267.0,1540147056.230
1.531,0.510,97.959,0.0,0.0,0.0,4264373.0,152367.0,1540147057.230
0.508,1.015,96.954,0.0,0.0,1.523,4251362.0,146796.0,1540147058.230
0.0,2.513,96.985,0.0,0.0,0.503,4252910.0,148154.0,1540147059.230
0.515,0.515,97.938,0.0,0.0,1.031,4303505.0,153187.0,1540147060.230
1.010,1.515,96.970,0.0,0.0,0.505,4236991.0,144630.0,1540147061.230
0.500,1.500,96.500,0.0,0.0,1.500,4361062.0,153280.0,1540147062.230
1.010,1.515,96.465,0.0,0.0,1.010,4326503.0,154005.0,1540147063.230
1.015,1.015,97.970,0.0,0.0,0.0,4183586.0,144097.0,1540147064.230
1.010,2.020,96.465,0.0,0.0,0.505,4224026.0,147489.0,1540147065.230
1.500,2.0,96.0,0.0,0.0,0.500,4215863.0,150963.0,1540147066.230
0.505,2.020,96.970,0.0,0.0,0.505,4218244.0,146227.0,1540147067.230
1.015,0.508,97.462,0.0,0.0,1.015,4343742.0,150427.0,1540147068.230
0.510,1.531,97.449,0.0,0.0,0.510,4248619.0,151245.0,1540147069.230
1.005,2.010,95.980,0.0,0.0,1.005,4306583.0,149639.0,1540147070.230
0.0,1.015,97.970,0.0,0.0,1.015,4211083.0,145321.0,1540147071.230
0.505,1.515,95.960,0.0,0.0,2.020,4263050.0,152535.0,1540147072.230
1.010,1.010,96.970,0.0,0.0,1.010,4310589.0,147052.0,1540147073.230
0.508,1.015,97.462,0.0,0.0,1.015,4189342.0,147424.0,1540147074.230
1.523,2.030,96.447,0.0,0.0,0.0,4214838.0,148453.0,1540147075.230
1.010,0.505,96.970,0.0,0.0,1.515,4233367.0,148132.0,1540147076.230
0.0,2.041,97.959,0.0,0.0,0.0,4277260.0,149160.0,1540147077.230
1.005,1.005,96.985,0.0,0.0,1.005,4349566.0,149497.0,1540147078.230
0.505,2.020,96.465,0.0,0.0,1.010,4209620.0,150826.0,1540147079.230
0.505,2.020,96.465,0.0,0.0,1.010,4227147.0,146688.0,1540147080.230
1.015,1.015,97.462,0.0,0.0,0.508,4216725.0,146929.0,1540147081.230
1.026,1.026,97.436,0.513,0.0,0.0,4286129.0,152002.0,1540147082.230
0.0,1.531,97.959,0.0,0.0,0.510,4173542.0,143370.0,1540147083.230
0.503,2.010,96.482,0.0,0.0,1.005,4208094.0,146282.0,1540147084.230
1.015,2.538,96.447,0.0,0.0,0.0,4219696.0,151149.0,1540147085.230
1.0,2.0,96.500,0.0,0.0,0.500,4260294.0,148110.0,1540147086.230
1.015,1.015,97.462,0.0,0.0,0.508,4284600.0,148821.0,1540147087.230
2.020,1.515,95.960,0.0,0.0,0.505,4470730.0,159027.0,1540147088.230
1.508,1.508,96.482,0.0,0.0,0.503,4310555.0,149418.0,1540147089.230
0.503,2.513,96.482,0.0,0.0,0.503,4232883.0,146421.0,1540147090.230
1.515,2.020,96.465,0.0,0.0,0.0,4280291.0,152191.0,1540147091.230
1.005,1.508,96.482,0.0,0.0,1.005,4247014.0,145801.0,1540147092.230
1.0,1.500,96.0,0.0,0.0,1.500,4180719.0,147000.0,1540147093.230
1.020,1.531,96.939,0.0,0.0,0.510,4261565.0,151660.0,1540147094.230
0.0,2.051,97.949,0.0,0.0,0.0,4193723.0,145319.0,1540147095.230
1.515,1.010,96.970,0.0,0.0,0.505,4211032.0,146256.0,1540147096.230
1.005,2.010,96.482,0.0,0.0,0.503,4299103.0,151778.0,1540147097.230
1.010,1.010,96.970,0.0,0.0,1.010,3804192.0,131815.0,1540147098.230
