"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_rep_2.csv -T 1 90",,,,"Date:","21 Oct 2018 19:07:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.503,3.970,90.274,1.023,0.0,2.230,0.0,0.0,1540148866.384
1.515,1.515,95.960,0.0,0.0,1.010,4639846.0,179289.0,1540148867.385
0.0,1.026,98.974,0.0,0.0,0.0,3331028.0,129397.0,1540148868.385
0.505,2.020,96.970,0.0,0.0,0.505,4119446.0,160568.0,1540148869.385
1.515,1.010,96.465,0.0,0.0,1.010,4612916.0,168437.0,1540148870.385
1.031,2.062,96.907,0.0,0.0,0.0,5215739.0,199280.0,1540148871.385
0.503,1.508,96.985,0.0,0.0,1.005,3794331.0,147895.0,1540148872.385
1.005,2.513,95.477,0.0,0.0,1.005,4233853.0,170450.0,1540148873.385
1.493,0.995,96.020,0.0,0.0,1.493,4132349.0,157386.0,1540148874.385
1.015,1.015,96.954,0.0,0.0,1.015,4837725.0,177562.0,1540148875.385
0.505,3.030,95.455,0.0,0.0,1.010,4475309.0,177472.0,1540148876.385
1.0,2.500,96.500,0.0,0.0,0.0,3910207.0,150670.0,1540148877.385
0.0,1.531,97.959,0.0,0.0,0.510,4157688.0,155952.0,1540148878.385
1.515,1.010,95.960,0.0,0.0,1.515,4472087.0,175025.0,1540148879.385
0.0,1.538,97.949,0.0,0.0,0.513,4716682.0,179821.0,1540148880.385
1.0,2.500,95.500,0.0,0.0,1.0,4193624.0,161714.0,1540148881.385
1.523,2.030,96.447,0.0,0.0,0.0,4816448.0,187675.0,1540148882.385
0.503,1.005,96.482,0.0,0.0,2.010,3765807.0,148044.0,1540148883.385
0.500,1.500,96.500,0.0,0.0,1.500,3677866.0,149011.0,1540148884.385
0.505,2.020,96.465,0.0,0.0,1.010,3744545.0,155065.0,1540148885.385
1.508,1.005,95.477,1.005,0.0,1.005,4049623.0,153626.0,1540148886.385
1.005,2.513,95.980,0.0,0.0,0.503,4658208.0,173597.0,1540148887.385
1.500,2.0,95.500,0.0,0.0,1.0,4246128.0,160587.0,1540148888.385
0.510,1.020,97.959,0.0,0.0,0.510,4144114.0,162490.0,1540148889.385
1.010,1.010,96.970,0.0,0.0,1.010,4138604.0,166113.0,1540148890.385
2.500,3.0,93.500,0.0,0.0,1.0,4385997.0,172367.0,1540148891.385
0.0,1.523,97.462,0.0,0.0,1.015,4168723.0,159158.0,1540148892.385
0.508,1.523,97.462,0.0,0.0,0.508,4084647.0,151844.0,1540148893.385
0.510,1.531,97.449,0.0,0.0,0.510,3612379.0,149145.0,1540148894.385
2.020,0.505,96.465,0.0,0.0,1.010,4371963.0,171696.0,1540148895.385
1.010,2.020,95.960,0.0,0.0,1.010,4980314.0,182774.0,1540148896.385
1.0,2.0,96.0,0.0,0.0,1.0,3908236.0,152341.0,1540148897.385
1.031,1.031,97.938,0.0,0.0,0.0,4200112.0,163389.0,1540148898.385
1.005,2.010,96.482,0.0,0.0,0.503,4320903.0,164515.0,1540148899.385
1.020,0.510,97.449,0.0,0.0,1.020,4627737.0,173292.0,1540148900.385
1.005,2.010,94.975,0.0,0.0,2.010,4766566.0,179719.0,1540148901.385
1.500,2.0,95.500,0.0,0.0,1.0,4727165.0,173537.0,1540148902.385
0.503,2.513,96.482,0.0,0.0,0.503,4362435.0,162672.0,1540148903.385
1.010,1.010,95.960,0.0,0.0,2.020,4876562.0,180139.0,1540148904.385
1.0,2.500,95.500,0.0,0.0,1.0,4236310.0,159752.0,1540148905.385
0.510,2.551,96.429,0.0,0.0,0.510,4770505.0,178597.0,1540148906.385
1.500,2.0,95.0,0.0,0.0,1.500,5126487.0,195970.0,1540148907.385
1.010,1.010,96.465,0.0,0.0,1.515,4627581.0,180411.0,1540148908.385
1.0,3.0,95.500,0.0,0.0,0.500,4257962.0,166419.0,1540148909.385
2.010,3.015,93.970,0.0,0.0,1.005,4515194.0,177818.0,1540148910.385
1.500,2.0,95.0,0.0,0.0,1.500,5332445.0,195974.0,1540148911.385
1.005,1.508,95.980,0.0,0.0,1.508,4277968.0,171147.0,1540148912.385
1.531,1.020,96.939,0.0,0.0,0.510,3738824.0,155509.0,1540148913.385
1.020,0.510,97.959,0.0,0.0,0.510,4318073.0,165410.0,1540148914.385
1.010,1.010,96.970,0.0,0.0,1.010,4216259.0,160083.0,1540148915.385
1.515,1.515,95.960,0.0,0.0,1.010,4178567.0,165696.0,1540148916.385
0.505,1.515,95.455,1.010,0.0,1.515,4479823.0,168016.0,1540148917.385
0.0,2.010,96.482,0.0,0.0,1.508,4112971.0,158034.0,1540148918.385
1.515,1.010,96.970,0.0,0.0,0.505,4147430.0,162533.0,1540148919.385
0.0,2.020,96.970,0.0,0.0,1.010,3906133.0,148318.0,1540148920.385
1.015,1.015,96.954,0.0,0.0,1.015,3719514.0,148395.0,1540148921.385
1.500,2.0,95.500,0.0,0.0,1.0,4246252.0,164175.0,1540148922.385
0.503,1.508,96.482,0.0,0.0,1.508,3799252.0,150794.0,1540148923.385
0.505,1.515,97.475,0.0,0.0,0.505,3770043.0,144452.0,1540148924.385
2.030,1.015,96.447,0.0,0.0,0.508,4653361.0,175978.0,1540148925.385
1.015,2.030,96.447,0.0,0.0,0.508,4813343.0,182749.0,1540148926.385
2.010,1.508,96.482,0.0,0.0,0.0,4363473.0,164659.0,1540148927.385
