"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_rep_3.csv -T 1 90",,,,"Date:","21 Oct 2018 19:09:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.468,3.909,90.431,0.997,0.0,2.195,0.0,0.0,1540148961.298
0.0,1.515,96.970,0.0,0.0,1.515,3892259.0,149850.0,1540148962.299
1.005,1.005,96.482,0.0,0.0,1.508,4767591.0,172739.0,1540148963.299
1.005,2.513,95.980,0.0,0.0,0.503,4699258.0,175273.0,1540148964.299
1.005,3.015,95.477,0.0,0.0,0.503,4771078.0,184044.0,1540148965.299
1.005,2.010,95.980,0.0,0.0,1.005,4419767.0,162406.0,1540148966.299
0.500,2.500,95.500,0.0,0.0,1.500,4182897.0,161863.0,1540148967.299
0.508,1.523,96.954,0.0,0.0,1.015,4040113.0,163108.0,1540148968.299
0.503,1.005,96.482,0.0,0.0,2.010,3969199.0,148545.0,1540148969.299
2.030,1.523,95.431,0.0,0.0,1.015,3991524.0,161972.0,1540148970.299
1.015,1.523,96.954,0.0,0.0,0.508,4291568.0,170232.0,1540148971.299
1.010,1.515,96.465,0.0,0.0,1.010,4216284.0,157109.0,1540148972.299
0.510,0.510,97.959,0.0,0.0,1.020,3760635.0,147928.0,1540148973.299
1.020,1.531,96.429,0.0,0.0,1.020,4760087.0,187103.0,1540148974.299
0.505,1.010,96.970,0.0,0.0,1.515,3848243.0,155791.0,1540148975.299
1.005,2.010,96.482,0.0,0.0,0.503,4197186.0,166154.0,1540148976.299
1.508,3.015,94.472,0.0,0.0,1.005,4329285.0,171252.0,1540148977.299
0.505,1.515,96.465,0.0,0.0,1.515,4194497.0,160638.0,1540148978.299
1.010,1.010,96.465,0.0,0.0,1.515,4693162.0,175341.0,1540148979.299
1.990,1.990,93.532,1.493,0.0,0.995,4597773.0,182778.0,1540148980.299
0.510,1.531,97.449,0.0,0.0,0.510,4119977.0,159129.0,1540148981.299
0.0,2.010,95.980,0.0,0.0,2.010,3882415.0,154560.0,1540148982.299
1.515,0.505,96.465,0.0,0.0,1.515,3803964.0,150744.0,1540148983.299
1.493,2.488,95.025,0.0,0.0,0.995,4781504.0,179980.0,1540148984.299
1.515,1.010,96.465,0.0,0.0,1.010,4469152.0,167107.0,1540148985.299
2.0,2.0,95.0,0.0,0.0,1.0,4806194.0,177882.0,1540148986.299
1.508,2.010,95.980,0.0,0.0,0.503,3907678.0,151611.0,1540148987.299
1.0,2.0,95.500,0.0,0.0,1.500,4500303.0,169795.0,1540148988.299
2.010,2.010,95.477,0.0,0.0,0.503,4833310.0,185335.0,1540148989.299
1.015,0.508,97.462,0.0,0.0,1.015,4038095.0,156796.0,1540148990.299
0.0,2.513,96.482,0.0,0.0,1.005,4138687.0,156982.0,1540148991.299
2.500,2.0,94.0,0.0,0.0,1.500,4377116.0,174494.0,1540148992.299
0.493,2.956,94.089,0.0,0.0,2.463,4687939.0,171792.0,1540148993.299
1.015,1.015,96.954,0.0,0.0,1.015,4969815.0,180112.0,1540148994.299
1.508,1.508,95.980,0.0,0.0,1.005,4392999.0,167791.0,1540148995.299
0.508,1.523,97.462,0.0,0.0,0.508,4042093.0,150775.0,1540148996.299
1.005,2.513,95.477,0.0,0.0,1.005,4622452.0,177725.0,1540148997.299
1.531,0.510,96.939,0.0,0.0,1.020,3903259.0,155163.0,1540148998.299
1.005,1.508,96.482,0.0,0.0,1.005,4442830.0,166892.0,1540148999.299
0.995,1.493,95.025,0.0,0.0,2.488,4476243.0,173975.0,1540149000.299
1.508,1.508,95.477,0.0,0.0,1.508,4923917.0,188613.0,1540149001.299
0.0,2.041,96.939,0.0,0.0,1.020,4220341.0,164503.0,1540149002.299
1.015,1.015,96.954,0.0,0.0,1.015,4266486.0,171540.0,1540149003.299
1.0,2.500,95.0,0.0,0.0,1.500,4687500.0,181270.0,1540149004.299
1.485,2.475,95.050,0.0,0.0,0.990,4378164.0,166853.0,1540149005.299
1.508,0.503,96.482,0.0,0.0,1.508,4188988.0,160077.0,1540149006.299
1.508,3.015,94.472,0.0,0.0,1.005,4346968.0,167603.0,1540149007.299
0.505,2.020,96.465,0.0,0.0,1.010,4215140.0,163191.0,1540149008.299
0.0,1.010,96.970,0.0,0.0,2.020,4161320.0,161091.0,1540149009.299
1.015,1.015,96.447,0.0,0.0,1.523,4013655.0,163314.0,1540149010.299
1.015,1.015,95.939,1.523,0.0,0.508,4018839.0,159036.0,1540149011.299
0.508,2.030,96.447,0.0,0.0,1.015,4412063.0,171728.0,1540149012.299
0.995,1.990,95.025,0.0,0.0,1.990,4140113.0,162915.0,1540149013.299
1.010,1.010,96.465,0.0,0.0,1.515,4529224.0,164067.0,1540149014.299
1.015,2.030,96.954,0.0,0.0,0.0,5140462.0,188511.0,1540149015.299
1.515,1.515,95.455,0.0,0.0,1.515,4969370.0,192052.0,1540149016.299
1.020,2.551,96.429,0.0,0.0,0.0,5523366.0,200063.0,1540149017.299
0.0,1.026,97.949,0.0,0.0,1.026,4472655.0,168411.0,1540149018.299
1.0,1.500,95.500,0.0,0.0,2.0,4377464.0,174839.0,1540149019.299
1.005,1.508,96.482,0.0,0.0,1.005,4097478.0,163557.0,1540149020.299
0.505,1.515,96.970,0.0,0.0,1.010,3910836.0,145252.0,1540149021.299
1.515,1.515,95.960,0.0,0.0,1.010,4334179.0,168604.0,1540149022.299
1.508,1.508,95.980,0.0,0.0,1.005,3852056.0,150793.0,1540149023.299
1.005,1.508,96.482,0.0,0.0,1.005,3999928.0,154857.0,1540149024.299
1.531,1.531,95.918,0.0,0.0,1.020,4410903.0,171099.0,1540149025.299
1.523,1.015,96.954,0.0,0.0,0.508,4343474.0,171196.0,1540149026.299
0.515,1.031,97.938,0.0,0.0,0.515,4510405.0,170390.0,1540149027.299
2.020,1.515,95.960,0.0,0.0,0.505,4038831.0,163235.0,1540149028.299
0.508,2.030,96.954,0.0,0.0,0.508,4988232.0,185932.0,1540149029.299
1.531,0.510,96.939,0.0,0.0,1.020,5126478.0,187774.0,1540149030.299
2.030,2.538,94.416,0.0,0.0,1.015,3993264.0,161367.0,1540149031.299
0.0,1.538,97.436,0.0,0.0,1.026,4178694.0,153239.0,1540149032.299
1.010,1.515,96.970,0.0,0.0,0.505,3689958.0,142344.0,1540149033.299
0.508,1.523,97.462,0.0,0.0,0.508,4321762.0,163808.0,1540149034.299
0.500,2.500,96.0,0.0,0.0,1.0,3713122.0,149680.0,1540149035.299
0.505,2.020,96.465,0.0,0.0,1.010,4636964.0,176528.0,1540149036.299
1.515,2.020,96.465,0.0,0.0,0.0,4314442.0,155129.0,1540149037.299
0.513,1.538,97.949,0.0,0.0,0.0,3881590.0,150942.0,1540149038.299
1.500,1.500,96.0,0.0,0.0,1.0,4528252.0,170307.0,1540149039.299
0.505,2.020,96.465,0.0,0.0,1.010,4647897.0,176833.0,1540149040.299
1.515,1.010,96.465,0.0,0.0,1.010,4224904.0,165383.0,1540149041.299
0.498,2.488,93.035,0.995,0.0,2.985,4865681.0,187566.0,1540149042.299
0.0,1.031,98.969,0.0,0.0,0.0,4174645.0,157303.0,1540149043.299
0.513,1.538,97.436,0.0,0.0,0.513,3989756.0,159418.0,1540149044.299
2.010,1.508,95.980,0.0,0.0,0.503,4997127.0,192250.0,1540149045.299
0.503,1.508,96.482,0.0,0.0,1.508,4967014.0,183812.0,1540149046.299
1.515,2.020,94.949,0.0,0.0,1.515,4149225.0,169409.0,1540149047.299
1.010,1.010,96.465,0.0,0.0,1.515,4280620.0,172019.0,1540149048.299
1.010,1.010,96.970,0.0,0.0,1.010,3807746.0,148286.0,1540149049.299
0.508,1.523,96.954,0.0,0.0,1.015,3968819.0,156125.0,1540149050.299
0.0,2.010,96.482,0.0,0.0,1.508,4293882.0,161619.0,1540149051.299
