"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_rep_3.csv -T 1 90",,,,"Date:","21 Oct 2018 19:24:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
9.066,22.840,60.624,1.398,0.0,6.073,0.0,0.0,1540149843.574
18.072,61.446,1.205,0.0,0.0,19.277,73146510.0,2361353.0,1540149844.579
24.096,55.422,1.205,0.0,0.0,19.277,74476137.0,2418846.0,1540149845.578
21.176,54.118,0.0,0.0,0.0,24.706,73885344.0,2379514.0,1540149846.578
24.390,59.756,1.220,0.0,0.0,14.634,70462526.0,2287769.0,1540149847.575
22.619,53.571,1.190,0.0,0.0,22.619,75116074.0,2431866.0,1540149848.574
20.732,57.317,7.317,0.0,0.0,14.634,70512927.0,2278714.0,1540149849.574
22.892,55.422,4.819,0.0,0.0,16.867,71266846.0,2308749.0,1540149850.579
17.647,49.412,21.176,1.176,0.0,10.588,60594794.0,1967774.0,1540149851.575
20.238,60.714,1.190,0.0,0.0,17.857,70498310.0,2274300.0,1540149852.578
25.0,52.381,1.190,0.0,0.0,21.429,71532925.0,2315696.0,1540149853.580
21.951,64.634,0.0,0.0,0.0,13.415,72986351.0,2365195.0,1540149854.579
20.482,59.036,0.0,0.0,0.0,20.482,73103502.0,2365580.0,1540149855.578
21.429,58.333,0.0,0.0,0.0,20.238,73524411.0,2385554.0,1540149856.575
24.419,55.814,1.163,0.0,0.0,18.605,69535518.0,2248207.0,1540149857.580
14.458,53.012,15.663,0.0,0.0,16.867,65834568.0,2130240.0,1540149858.575
20.455,59.091,4.545,0.0,0.0,15.909,71519271.0,2320146.0,1540149859.577
21.429,57.143,1.190,0.0,0.0,20.238,72414775.0,2342593.0,1540149860.581
20.253,60.759,2.532,0.0,0.0,16.456,72379772.0,2343408.0,1540149861.575
15.663,66.265,1.205,0.0,0.0,16.867,72715750.0,2351118.0,1540149862.576
18.519,62.963,0.0,0.0,0.0,18.519,72247626.0,2342143.0,1540149863.576
18.182,52.273,9.091,0.0,0.0,20.455,70343032.0,2276260.0,1540149864.580
19.277,62.651,0.0,0.0,0.0,18.072,73995187.0,2394420.0,1540149865.578
15.854,65.854,2.439,0.0,0.0,15.854,71231892.0,2309251.0,1540149866.576
19.767,59.302,0.0,0.0,0.0,20.930,71574197.0,2316426.0,1540149867.578
19.767,63.953,4.651,0.0,0.0,11.628,72898586.0,2362080.0,1540149868.575
27.473,50.549,5.495,0.0,0.0,16.484,66274931.0,2147329.0,1540149869.580
26.829,52.439,6.098,0.0,0.0,14.634,68965264.0,2231672.0,1540149870.575
18.072,66.265,1.205,0.0,0.0,14.458,74322760.0,2403940.0,1540149871.575
21.429,57.143,3.571,0.0,0.0,17.857,72935769.0,2364337.0,1540149872.580
20.238,59.524,1.190,0.0,0.0,19.048,70850605.0,2292512.0,1540149873.579
17.073,60.976,6.098,0.0,0.0,15.854,74737549.0,2418434.0,1540149874.578
21.687,56.627,0.0,0.0,0.0,21.687,70979397.0,2302243.0,1540149875.575
10.976,60.976,3.659,0.0,0.0,24.390,73188494.0,2368026.0,1540149876.575
17.241,60.920,3.448,0.0,0.0,18.391,71653495.0,2319100.0,1540149877.575
24.419,55.814,5.814,0.0,0.0,13.953,65577663.0,2125745.0,1540149878.577
23.810,54.762,0.0,0.0,0.0,21.429,75399375.0,2448320.0,1540149879.579
25.0,58.750,0.0,0.0,0.0,16.250,74826732.0,2419126.0,1540149880.575
23.256,56.977,0.0,0.0,0.0,19.767,68639787.0,2224401.0,1540149881.579
23.171,58.537,0.0,0.0,0.0,18.293,73912185.0,2391760.0,1540149882.581
28.049,53.659,0.0,0.0,0.0,18.293,72178626.0,2344196.0,1540149883.575
18.391,57.471,1.149,0.0,0.0,22.989,72332703.0,2338545.0,1540149884.575
20.238,57.143,0.0,0.0,0.0,22.619,71558347.0,2314922.0,1540149885.575
23.529,57.647,1.176,0.0,0.0,17.647,70783948.0,2294834.0,1540149886.575
18.182,56.818,3.409,0.0,0.0,21.591,70892308.0,2293126.0,1540149887.575
20.930,61.628,0.0,0.0,0.0,17.442,69907430.0,2262351.0,1540149888.580
16.867,62.651,0.0,0.0,0.0,20.482,74937334.0,2424800.0,1540149889.579
23.810,57.143,1.190,0.0,0.0,17.857,73588302.0,2396306.0,1540149890.575
21.951,59.756,1.220,0.0,0.0,17.073,72628593.0,2347601.0,1540149891.575
21.951,58.537,0.0,0.0,0.0,19.512,76359948.0,2464766.0,1540149892.580
19.277,60.241,0.0,0.0,0.0,20.482,72112967.0,2333560.0,1540149893.575
19.277,55.422,2.410,0.0,0.0,22.892,71761178.0,2324675.0,1540149894.575
20.238,57.143,1.190,0.0,0.0,21.429,74512738.0,2412406.0,1540149895.578
21.429,58.333,0.0,0.0,0.0,20.238,74413656.0,2406958.0,1540149896.576
29.412,51.765,1.176,0.0,0.0,17.647,72403425.0,2347117.0,1540149897.580
19.512,62.195,1.220,0.0,0.0,17.073,70550272.0,2289280.0,1540149898.575
22.472,55.056,2.247,0.0,0.0,20.225,69326371.0,2241230.0,1540149899.575
17.045,63.636,0.0,0.0,0.0,19.318,67986846.0,2200677.0,1540149900.579
20.732,60.976,0.0,0.0,0.0,18.293,72705836.0,2361520.0,1540149901.577
21.429,58.333,0.0,0.0,0.0,20.238,71788515.0,2319306.0,1540149902.581
21.687,54.217,2.410,0.0,0.0,21.687,67099616.0,2176425.0,1540149903.575
20.482,56.627,2.410,0.0,0.0,20.482,70829523.0,2286760.0,1540149904.575
19.048,59.524,0.0,0.0,0.0,21.429,69500088.0,2248606.0,1540149905.575
23.864,57.955,1.136,0.0,0.0,17.045,68774405.0,2229731.0,1540149906.578
14.773,64.773,0.0,0.0,0.0,20.455,71216834.0,2304540.0,1540149907.578
21.429,54.762,0.0,0.0,0.0,23.810,70784960.0,2290902.0,1540149908.580
26.190,48.810,0.0,0.0,0.0,25.0,69245252.0,2244917.0,1540149909.576
20.732,63.415,0.0,0.0,0.0,15.854,75218774.0,2434040.0,1540149910.581
21.429,52.381,1.190,0.0,0.0,25.0,73297890.0,2373914.0,1540149911.576
18.072,61.446,2.410,0.0,0.0,18.072,70352414.0,2280691.0,1540149912.575
20.482,61.446,0.0,0.0,0.0,18.072,70862608.0,2292206.0,1540149913.577
22.892,62.651,1.205,0.0,0.0,13.253,75239657.0,2437820.0,1540149914.575
25.610,53.659,0.0,0.0,0.0,20.732,70958596.0,2297557.0,1540149915.575
20.482,53.012,0.0,0.0,0.0,26.506,74886199.0,2432108.0,1540149916.577
26.506,55.422,1.205,0.0,0.0,16.867,74231055.0,2393860.0,1540149917.581
24.706,56.471,0.0,0.0,0.0,18.824,67740062.0,2194781.0,1540149918.575
21.429,59.524,0.0,0.0,0.0,19.048,72445000.0,2344300.0,1540149919.575
18.182,57.955,7.955,0.0,0.0,15.909,69978635.0,2266254.0,1540149920.579
27.059,51.765,2.353,0.0,0.0,18.824,68475072.0,2224771.0,1540149921.575
19.767,61.628,0.0,0.0,0.0,18.605,73301381.0,2366206.0,1540149922.581
24.096,57.831,0.0,0.0,0.0,18.072,71243004.0,2307534.0,1540149923.575
28.571,50.0,1.190,0.0,0.0,20.238,73070459.0,2365438.0,1540149924.579
26.829,57.317,0.0,0.0,0.0,15.854,73177390.0,2369925.0,1540149925.575
21.951,59.756,0.0,0.0,0.0,18.293,73748137.0,2392114.0,1540149926.575
20.0,57.647,0.0,0.0,0.0,22.353,73029729.0,2357180.0,1540149927.579
25.301,54.217,0.0,0.0,0.0,20.482,70280822.0,2278521.0,1540149928.578
21.951,56.098,1.220,0.0,0.0,20.732,71151603.0,2303494.0,1540149929.580
22.093,59.302,1.163,0.0,0.0,17.442,69875439.0,2261626.0,1540149930.582
24.096,56.627,0.0,0.0,0.0,19.277,67887005.0,2203057.0,1540149931.575
17.857,59.524,0.0,0.0,0.0,22.619,72216726.0,2333174.0,1540149932.575
16.092,39.080,29.885,0.0,0.0,14.943,50434436.0,1683916.0,1540149933.575
