"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_rep_1.csv -T 1 90",,,,"Date:","21 Oct 2018 19:15:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
9.148,22.889,60.579,1.565,0.0,5.819,0.0,0.0,1540149358.837
1.042,4.167,90.625,0.0,0.0,4.167,483873.0,13731122.0,1540149359.831
0.0,4.211,93.684,0.0,0.0,2.105,508942.0,14173244.0,1540149360.831
2.062,3.093,92.784,0.0,0.0,2.062,498058.0,13971370.0,1540149361.831
1.031,3.093,91.753,0.0,0.0,4.124,500212.0,14093292.0,1540149362.831
2.020,6.061,86.869,0.0,0.0,5.051,521278.0,14528749.0,1540149363.831
2.083,2.083,92.708,0.0,0.0,3.125,505092.0,13618014.0,1540149364.831
1.031,5.155,91.753,0.0,0.0,2.062,517429.0,14748621.0,1540149365.831
1.053,3.158,93.684,0.0,0.0,2.105,496637.0,14039597.0,1540149366.831
2.020,5.051,87.879,3.030,0.0,2.020,508011.0,13974708.0,1540149367.831
2.062,6.186,89.691,0.0,0.0,2.062,510926.0,14353774.0,1540149368.831
1.010,6.061,89.899,0.0,0.0,3.030,521283.0,14124534.0,1540149369.831
1.031,5.155,91.753,0.0,0.0,2.062,485782.0,13842468.0,1540149370.831
1.053,3.158,93.684,0.0,0.0,2.105,505769.0,14135662.0,1540149371.831
2.0,5.0,90.0,0.0,0.0,3.0,509741.0,13924497.0,1540149372.831
1.064,4.255,92.553,0.0,0.0,2.128,487998.0,13609589.0,1540149373.831
1.031,3.093,91.753,0.0,0.0,4.124,502261.0,13701688.0,1540149374.831
0.0,4.167,92.708,0.0,0.0,3.125,510765.0,14557753.0,1540149375.831
0.0,4.124,92.784,0.0,0.0,3.093,505510.0,14238053.0,1540149376.831
2.062,6.186,89.691,0.0,0.0,2.062,527589.0,14484422.0,1540149377.831
0.0,8.247,89.691,0.0,0.0,2.062,503102.0,14283052.0,1540149378.831
0.0,5.155,91.753,0.0,0.0,3.093,509271.0,14058573.0,1540149379.831
1.010,6.061,89.899,0.0,0.0,3.030,475178.0,13414736.0,1540149380.831
1.053,3.158,92.632,0.0,0.0,3.158,516199.0,14227309.0,1540149381.831
0.0,3.125,93.750,0.0,0.0,3.125,502929.0,13685311.0,1540149382.831
2.062,5.155,89.691,0.0,0.0,3.093,502706.0,13813165.0,1540149383.831
1.031,4.124,91.753,0.0,0.0,3.093,490573.0,13881962.0,1540149384.831
1.020,4.082,90.816,0.0,0.0,4.082,504899.0,14367844.0,1540149385.831
2.083,4.167,91.667,0.0,0.0,2.083,499829.0,13466138.0,1540149386.831
1.042,4.167,92.708,0.0,0.0,2.083,512795.0,14319965.0,1540149387.831
1.020,5.102,88.776,0.0,0.0,5.102,515922.0,14490376.0,1540149388.831
0.0,3.191,94.681,0.0,0.0,2.128,501257.0,14150883.0,1540149389.831
2.041,5.102,89.796,0.0,0.0,3.061,519010.0,14210418.0,1540149390.831
1.020,5.102,91.837,0.0,0.0,2.041,505427.0,14318567.0,1540149391.831
1.042,5.208,92.708,0.0,0.0,1.042,507443.0,13782541.0,1540149392.831
2.083,4.167,90.625,0.0,0.0,3.125,497245.0,13893135.0,1540149393.831
2.041,5.102,90.816,0.0,0.0,2.041,498470.0,14170445.0,1540149394.831
0.0,3.125,93.750,0.0,0.0,3.125,515145.0,14378772.0,1540149395.831
2.083,3.125,92.708,0.0,0.0,2.083,503691.0,14008329.0,1540149396.831
0.0,4.167,90.625,2.083,0.0,3.125,514281.0,14184977.0,1540149397.831
3.125,8.333,86.458,0.0,0.0,2.083,506626.0,13887106.0,1540149398.831
