"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_rep_1.csv -T 1 90",,,,"Date:","21 Oct 2018 18:56:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
8.807,21.295,63.251,2.200,0.0,4.447,0.0,0.0,1540148184.045
1.031,5.155,92.784,0.0,0.0,1.031,459004.0,12859251.0,1540148185.046
1.020,5.102,91.837,0.0,0.0,2.041,484133.0,13545536.0,1540148186.046
2.0,5.0,91.0,0.0,0.0,2.0,460988.0,12887058.0,1540148187.046
2.020,3.030,91.919,0.0,0.0,3.030,462485.0,13064228.0,1540148188.046
1.042,5.208,90.625,0.0,0.0,3.125,463911.0,13058341.0,1540148189.046
1.010,4.040,90.909,0.0,0.0,4.040,455620.0,12823111.0,1540148190.046
1.042,4.167,92.708,0.0,0.0,2.083,463527.0,13023947.0,1540148191.046
3.125,3.125,91.667,0.0,0.0,2.083,457851.0,12678703.0,1540148192.046
0.990,6.931,90.099,0.0,0.0,1.980,459615.0,13079762.0,1540148193.046
2.041,6.122,89.796,0.0,0.0,2.041,462505.0,13038921.0,1540148194.046
1.042,2.083,94.792,0.0,0.0,2.083,467540.0,13220710.0,1540148195.046
0.0,7.216,92.784,0.0,0.0,0.0,463469.0,12844875.0,1540148196.046
3.061,3.061,91.837,0.0,0.0,2.041,467839.0,13067884.0,1540148197.046
2.062,4.124,92.784,0.0,0.0,1.031,471199.0,13218994.0,1540148198.046
1.031,7.216,90.722,0.0,0.0,1.031,456415.0,12661263.0,1540148199.046
0.0,5.102,92.857,0.0,0.0,2.041,452405.0,12912391.0,1540148200.046
1.010,6.061,91.919,0.0,0.0,1.010,460318.0,12898219.0,1540148201.046
1.031,4.124,93.814,0.0,0.0,1.031,456236.0,13069589.0,1540148202.046
2.083,5.208,92.708,0.0,0.0,0.0,467921.0,12961697.0,1540148203.046
1.020,7.143,90.816,0.0,0.0,1.020,458576.0,12898915.0,1540148204.046
1.020,6.122,91.837,0.0,0.0,1.020,463193.0,13311142.0,1540148205.046
1.042,4.167,92.708,0.0,0.0,2.083,478783.0,13344374.0,1540148206.046
0.0,6.061,90.909,0.0,0.0,3.030,456916.0,12856959.0,1540148207.046
0.0,6.122,92.857,0.0,0.0,1.020,461063.0,12947217.0,1540148208.046
2.062,6.186,89.691,0.0,0.0,2.062,465615.0,13202665.0,1540148209.046
1.020,4.082,92.857,0.0,0.0,2.041,469997.0,13194482.0,1540148210.046
1.031,3.093,93.814,0.0,0.0,2.062,471758.0,13317854.0,1540148211.046
1.020,4.082,91.837,0.0,0.0,3.061,454809.0,12855373.0,1540148212.046
1.053,1.053,94.737,0.0,0.0,3.158,464222.0,12983363.0,1540148213.046
1.031,6.186,88.660,2.062,0.0,2.062,464325.0,13172419.0,1540148214.046
2.020,5.051,90.909,0.0,0.0,2.020,464391.0,13063908.0,1540148215.046
0.0,3.158,94.737,0.0,0.0,2.105,474907.0,13495218.0,1540148216.046
2.020,5.051,91.919,0.0,0.0,1.010,467384.0,13265693.0,1540148217.046
1.020,5.102,92.857,0.0,0.0,1.020,461837.0,12990018.0,1540148218.046
1.042,6.250,90.625,0.0,0.0,2.083,466777.0,13068235.0,1540148219.046
0.0,4.211,95.789,0.0,0.0,0.0,451755.0,12690469.0,1540148220.046
0.0,4.124,93.814,0.0,0.0,2.062,462590.0,13204931.0,1540148221.046
2.062,4.124,91.753,0.0,0.0,2.062,475303.0,13083808.0,1540148222.046
0.0,5.155,92.784,0.0,0.0,2.062,466416.0,13045417.0,1540148223.046
3.125,4.167,91.667,0.0,0.0,1.042,464226.0,13148342.0,1540148224.046
1.042,5.208,92.708,0.0,0.0,1.042,486218.0,13639985.0,1540148225.046
1.042,3.125,93.750,0.0,0.0,2.083,471503.0,13256199.0,1540148226.046
0.0,5.051,92.929,0.0,0.0,2.020,446489.0,12596369.0,1540148227.046
0.0,5.155,92.784,0.0,0.0,2.062,457834.0,13066539.0,1540148228.046
2.062,5.155,90.722,0.0,0.0,2.062,481065.0,13372493.0,1540148229.046
1.020,4.082,92.857,0.0,0.0,2.041,460715.0,13196629.0,1540148230.046
2.0,6.0,91.0,0.0,0.0,1.0,464729.0,13095336.0,1540148231.046
1.053,5.263,92.632,0.0,0.0,1.053,472935.0,13230402.0,1540148232.046
1.010,5.051,91.919,0.0,0.0,2.020,455617.0,12698421.0,1540148233.046
2.020,7.071,88.889,0.0,0.0,2.020,455789.0,12842954.0,1540148234.046
2.020,5.051,90.909,0.0,0.0,2.020,474791.0,13204478.0,1540148235.046
1.020,5.102,92.857,0.0,0.0,1.020,459544.0,12877219.0,1540148236.046
0.0,4.167,94.792,0.0,0.0,1.042,458205.0,13082414.0,1540148237.046
1.053,4.211,94.737,0.0,0.0,0.0,465734.0,12891288.0,1540148238.046
1.0,7.0,88.0,0.0,0.0,4.0,466975.0,13328875.0,1540148239.046
0.0,6.186,91.753,0.0,0.0,2.062,467279.0,13113868.0,1540148240.046
1.020,6.122,90.816,0.0,0.0,2.041,466475.0,13181628.0,1540148241.046
1.031,2.062,93.814,0.0,0.0,3.093,456591.0,12892800.0,1540148242.046
2.062,3.093,92.784,0.0,0.0,2.062,475693.0,13387839.0,1540148243.046
2.062,5.155,88.660,2.062,0.0,2.062,465413.0,13083000.0,1540148244.046
2.020,5.051,90.909,0.0,0.0,2.020,469245.0,13104401.0,1540148245.046
1.031,3.093,92.784,0.0,0.0,3.093,455454.0,12862979.0,1540148246.046
