"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_2_rep_3.csv -T 1 90",,,,"Date:","21 Oct 2018 18:20:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.650,12.618,70.704,8.805,0.0,1.223,0.0,0.0,1540146022.324
1.020,7.143,89.796,0.0,0.0,2.041,460918.0,12912117.0,1540146023.325
2.174,5.435,92.391,0.0,0.0,0.0,441565.0,12455894.0,1540146024.325
0.0,5.208,93.750,0.0,0.0,1.042,441135.0,12544219.0,1540146025.325
3.030,7.071,88.889,0.0,0.0,1.010,445236.0,12500126.0,1540146026.325
3.125,6.250,90.625,0.0,0.0,0.0,439708.0,12498661.0,1540146027.325
0.0,6.316,93.684,0.0,0.0,0.0,438864.0,12488632.0,1540146028.325
1.042,6.250,91.667,0.0,0.0,1.042,459476.0,12902310.0,1540146029.325
1.064,3.191,94.681,0.0,0.0,1.064,440413.0,12500153.0,1540146030.325
2.062,5.155,92.784,0.0,0.0,0.0,440022.0,12500055.0,1540146031.325
2.062,8.247,88.660,0.0,0.0,1.031,450163.0,12660700.0,1540146032.325
1.020,7.143,91.837,0.0,0.0,0.0,455446.0,12926241.0,1540146033.325
1.064,4.255,94.681,0.0,0.0,0.0,437012.0,12431869.0,1540146034.325
3.093,5.155,90.722,0.0,0.0,1.031,446335.0,12526442.0,1540146035.325
2.083,5.208,92.708,0.0,0.0,0.0,441720.0,12541331.0,1540146036.325
1.020,9.184,88.776,0.0,0.0,1.020,437542.0,12454586.0,1540146037.325
2.062,6.186,90.722,0.0,0.0,1.031,444249.0,12500242.0,1540146038.325
2.105,3.158,94.737,0.0,0.0,0.0,442982.0,12544307.0,1540146039.325
2.083,4.167,93.750,0.0,0.0,0.0,439039.0,12500135.0,1540146040.325
1.053,7.368,91.579,0.0,0.0,0.0,445568.0,12500122.0,1540146041.325
3.125,6.250,89.583,0.0,0.0,1.042,447376.0,12696106.0,1540146042.325
1.053,5.263,92.632,0.0,0.0,1.053,446745.0,12694761.0,1540146043.325
1.031,8.247,90.722,0.0,0.0,0.0,440532.0,12500245.0,1540146044.325
2.041,6.122,90.816,0.0,0.0,1.020,442491.0,12499117.0,1540146045.325
0.0,5.319,94.681,0.0,0.0,0.0,439157.0,12498636.0,1540146046.325
4.124,6.186,88.660,0.0,0.0,1.031,441815.0,12495426.0,1540146047.325
1.042,6.250,92.708,0.0,0.0,0.0,448062.0,12701927.0,1540146048.325
1.031,5.155,92.784,0.0,0.0,1.031,438433.0,12494401.0,1540146049.325
2.041,7.143,89.796,0.0,0.0,1.020,446447.0,12505831.0,1540146050.325
2.083,5.208,92.708,0.0,0.0,0.0,446903.0,12693375.0,1540146051.325
2.128,5.319,90.426,2.128,0.0,0.0,439640.0,12501602.0,1540146052.325
2.128,3.191,94.681,0.0,0.0,0.0,445338.0,12500263.0,1540146053.325
0.0,4.211,94.737,0.0,0.0,1.053,439208.0,12499995.0,1540146054.325
1.064,3.191,95.745,0.0,0.0,0.0,438704.0,12487313.0,1540146055.325
2.105,4.211,92.632,0.0,0.0,1.053,446663.0,12508764.0,1540146056.325
1.031,9.278,89.691,0.0,0.0,0.0,438432.0,12477410.0,1540146057.325
