"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_rep_3.csv -T 1 90",,,,"Date:","21 Oct 2018 18:15:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
8.692,14.904,58.943,15.933,0.0,1.528,0.0,0.0,1540145728.735
10.0,22.222,65.556,0.0,0.0,2.222,43251029.0,1399020.0,1540145729.736
8.140,16.279,70.930,0.0,0.0,4.651,43518963.0,1408260.0,1540145730.736
8.791,19.780,68.132,0.0,0.0,3.297,43464346.0,1410657.0,1540145731.736
10.112,17.978,70.787,0.0,0.0,1.124,45046275.0,1458026.0,1540145732.736
10.227,17.045,70.455,0.0,0.0,2.273,46582314.0,1507314.0,1540145733.736
11.364,19.318,67.045,0.0,0.0,2.273,42880412.0,1391897.0,1540145734.736
6.742,20.225,71.910,0.0,0.0,1.124,44170558.0,1428898.0,1540145735.736
4.494,20.225,75.281,0.0,0.0,0.0,44652798.0,1445714.0,1540145736.736
9.091,15.909,72.727,0.0,0.0,2.273,41067742.0,1333023.0,1540145737.736
12.088,17.582,69.231,0.0,0.0,1.099,43445986.0,1405208.0,1540145738.736
8.140,25.581,65.116,0.0,0.0,1.163,44315129.0,1433740.0,1540145739.736
11.364,27.273,57.955,0.0,0.0,3.409,41301209.0,1340657.0,1540145740.736
6.742,19.101,73.034,0.0,0.0,1.124,42234170.0,1366120.0,1540145741.736
3.571,15.476,78.571,0.0,0.0,2.381,43995122.0,1423660.0,1540145742.736
10.112,25.843,64.045,0.0,0.0,0.0,44112840.0,1429738.0,1540145743.736
11.236,25.843,57.303,0.0,0.0,5.618,43229591.0,1401779.0,1540145744.737
8.140,20.930,69.767,0.0,0.0,1.163,42995367.0,1390132.0,1540145745.736
10.870,21.739,65.217,0.0,0.0,2.174,44124660.0,1428766.0,1540145746.736
13.187,18.681,67.033,0.0,0.0,1.099,41262385.0,1338491.0,1540145747.736
7.955,20.455,70.455,0.0,0.0,1.136,46080445.0,1491140.0,1540145748.737
15.116,15.116,65.116,1.163,0.0,3.488,43372171.0,1404060.0,1540145749.736
11.628,23.256,63.953,0.0,0.0,1.163,41076265.0,1333377.0,1540145750.736
7.778,18.889,71.111,0.0,0.0,2.222,42735979.0,1382426.0,1540145751.736
5.682,19.318,73.864,0.0,0.0,1.136,43095194.0,1394474.0,1540145752.742
8.889,22.222,65.556,0.0,0.0,3.333,43831972.0,1422697.0,1540145753.736
8.791,24.176,67.033,0.0,0.0,0.0,43311336.0,1402520.0,1540145754.736
8.046,21.839,68.966,0.0,0.0,1.149,43941025.0,1420602.0,1540145755.736
8.889,22.222,67.778,0.0,0.0,1.111,41784225.0,1356773.0,1540145756.736
7.059,22.353,68.235,0.0,0.0,2.353,43073437.0,1394474.0,1540145757.736
12.222,21.111,64.444,0.0,0.0,2.222,43951662.0,1421700.0,1540145758.736
9.890,20.879,65.934,0.0,0.0,3.297,43157283.0,1400223.0,1540145759.742
6.593,24.176,68.132,0.0,0.0,1.099,43018215.0,1392878.0,1540145760.736
6.593,21.978,69.231,0.0,0.0,2.198,44449137.0,1437800.0,1540145761.737
11.236,19.101,67.416,0.0,0.0,2.247,42278946.0,1372997.0,1540145762.736
9.091,23.864,65.909,0.0,0.0,1.136,44604980.0,1442906.0,1540145763.736
13.187,29.670,56.044,0.0,0.0,1.099,42476286.0,1373754.0,1540145764.743
10.843,30.120,57.831,0.0,0.0,1.205,40543850.0,1317837.0,1540145765.737
10.345,22.989,65.517,0.0,0.0,1.149,42580364.0,1377880.0,1540145766.736
9.890,20.879,68.132,0.0,0.0,1.099,42927873.0,1389727.0,1540145767.736
11.364,14.773,72.727,0.0,0.0,1.136,41599991.0,1349851.0,1540145768.736
7.865,15.730,75.281,0.0,0.0,1.124,44518540.0,1441226.0,1540145769.736
7.059,18.824,72.941,0.0,0.0,1.176,41276100.0,1334686.0,1540145770.736
8.046,17.241,73.563,0.0,0.0,1.149,44121983.0,1432497.0,1540145771.737
10.227,19.318,68.182,0.0,0.0,2.273,44583637.0,1442766.0,1540145772.736
9.783,21.739,67.391,0.0,0.0,1.087,44786861.0,1449840.0,1540145773.736
12.941,27.059,57.647,0.0,0.0,2.353,42586189.0,1382171.0,1540145774.736
4.819,22.892,71.084,0.0,0.0,1.205,42896202.0,1388100.0,1540145775.736
8.889,15.556,74.444,0.0,0.0,1.111,43146951.0,1396780.0,1540145776.736
11.111,17.778,70.0,0.0,0.0,1.111,43088041.0,1397357.0,1540145777.736
9.302,16.279,73.256,0.0,0.0,1.163,45370966.0,1469300.0,1540145778.736
8.696,17.391,71.739,0.0,0.0,2.174,41516575.0,1343300.0,1540145779.736
16.495,19.588,61.856,0.0,0.0,2.062,42002285.0,1362777.0,1540145780.742
9.195,20.690,70.115,0.0,0.0,0.0,44068575.0,1426880.0,1540145781.736
7.778,20.0,72.222,0.0,0.0,0.0,43012911.0,1392020.0,1540145782.736
10.989,25.275,61.538,0.0,0.0,2.198,40486143.0,1320483.0,1540145783.736
10.588,21.176,67.059,0.0,0.0,1.176,44483902.0,1438146.0,1540145784.736
9.091,25.0,64.773,0.0,0.0,1.136,42355422.0,1371300.0,1540145785.736
9.302,19.767,69.767,0.0,0.0,1.163,43931636.0,1425991.0,1540145786.736
6.897,17.241,74.713,0.0,0.0,1.149,42991366.0,1390900.0,1540145787.736
10.526,18.947,67.368,0.0,0.0,3.158,44479556.0,1438780.0,1540145788.736
12.903,23.656,60.215,0.0,0.0,3.226,41431312.0,1345571.0,1540145789.736
6.897,18.391,73.563,0.0,0.0,1.149,43654327.0,1412544.0,1540145790.736
8.163,22.449,68.367,0.0,0.0,1.020,43121201.0,1395520.0,1540145791.736
6.977,18.605,74.419,0.0,0.0,0.0,41024380.0,1331417.0,1540145792.736
8.511,21.277,68.085,0.0,0.0,2.128,42307722.0,1368640.0,1540145793.736
8.434,24.096,66.265,0.0,0.0,1.205,43666241.0,1413580.0,1540145794.736
11.765,20.0,64.706,0.0,0.0,3.529,42676799.0,1386297.0,1540145795.736
9.195,12.644,75.862,0.0,0.0,2.299,44380114.0,1434440.0,1540145796.736
7.609,22.826,68.478,0.0,0.0,1.087,45561127.0,1474900.0,1540145797.736
8.046,19.540,71.264,0.0,0.0,1.149,44391475.0,1436472.0,1540145798.737
8.696,19.565,69.565,0.0,0.0,2.174,42609707.0,1382539.0,1540145799.736
8.889,22.222,67.778,0.0,0.0,1.111,43224945.0,1398740.0,1540145800.736
8.889,24.444,63.333,0.0,0.0,3.333,44081560.0,1427160.0,1540145801.736
11.765,21.176,62.353,0.0,0.0,4.706,41547795.0,1348143.0,1540145802.736
9.195,24.138,63.218,0.0,0.0,3.448,43147219.0,1396014.0,1540145803.736
10.345,21.839,66.667,0.0,0.0,1.149,41602456.0,1346240.0,1540145804.739
12.048,22.892,62.651,0.0,0.0,2.410,40613147.0,1320077.0,1540145805.736
10.465,24.419,61.628,0.0,0.0,3.488,43640256.0,1411620.0,1540145806.736
8.046,19.540,71.264,0.0,0.0,1.149,44313650.0,1434596.0,1540145807.736
9.412,20.0,68.235,0.0,0.0,2.353,44169621.0,1431797.0,1540145808.736
8.602,16.129,73.118,0.0,0.0,2.151,43008608.0,1392300.0,1540145809.736
10.112,19.101,66.292,2.247,0.0,2.247,42731773.0,1382220.0,1540145810.736
5.814,16.279,77.907,0.0,0.0,0.0,41604015.0,1351577.0,1540145811.736
5.882,16.471,75.294,0.0,0.0,2.353,42800813.0,1385440.0,1540145812.736
12.088,18.681,68.132,0.0,0.0,1.099,45729830.0,1478260.0,1540145813.736
