"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_rep_1.csv -T 1 90",,,,"Date:","21 Oct 2018 18:51:30 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
7.663,18.151,68.652,2.437,0.0,3.097,0.0,0.0,1540147890.612
18.519,50.617,7.407,0.0,0.0,23.457,71816708.0,2324110.0,1540147891.615
22.619,50.0,10.714,0.0,0.0,16.667,66831224.0,2166731.0,1540147892.616
18.824,52.941,7.059,0.0,0.0,21.176,68795218.0,2226206.0,1540147893.615
18.519,55.556,6.173,0.0,0.0,19.753,73790928.0,2387774.0,1540147894.616
19.753,60.494,3.704,0.0,0.0,16.049,70893382.0,2298323.0,1540147895.617
19.753,62.963,2.469,0.0,0.0,14.815,75560501.0,2445100.0,1540147896.629
14.634,59.756,7.317,0.0,0.0,18.293,70221599.0,2281860.0,1540147897.614
17.857,53.571,4.762,0.0,0.0,23.810,73021944.0,2357691.0,1540147898.616
20.988,54.321,2.469,0.0,0.0,22.222,74460569.0,2409400.0,1540147899.614
22.222,58.025,3.704,0.0,0.0,16.049,70371864.0,2285541.0,1540147900.613
17.073,60.976,4.878,0.0,0.0,17.073,73170247.0,2364897.0,1540147901.617
20.0,58.750,7.500,0.0,0.0,13.750,70299391.0,2274954.0,1540147902.615
19.318,52.273,4.545,0.0,0.0,23.864,71852290.0,2326034.0,1540147903.619
18.293,53.659,2.439,0.0,0.0,25.610,73788891.0,2388238.0,1540147904.614
22.892,55.422,2.410,0.0,0.0,19.277,69333925.0,2247711.0,1540147905.619
14.634,56.098,7.317,0.0,0.0,21.951,71938252.0,2333726.0,1540147906.613
23.171,53.659,2.439,0.0,0.0,20.732,73924856.0,2386440.0,1540147907.615
23.171,53.659,3.659,0.0,0.0,19.512,70425543.0,2290211.0,1540147908.613
20.930,56.977,4.651,0.0,0.0,17.442,72031725.0,2323786.0,1540147909.618
19.767,56.977,4.651,0.0,0.0,18.605,67583416.0,2189106.0,1540147910.613
18.072,57.831,4.819,0.0,0.0,19.277,71872489.0,2327669.0,1540147911.619
17.500,56.250,5.0,0.0,0.0,21.250,73228538.0,2369640.0,1540147912.616
19.753,55.556,4.938,0.0,0.0,19.753,74015761.0,2395120.0,1540147913.618
18.293,56.098,8.537,0.0,0.0,17.073,69148444.0,2252889.0,1540147914.613
22.785,50.633,10.127,0.0,0.0,16.456,66665746.0,2167220.0,1540147915.613
15.663,48.193,19.277,0.0,0.0,16.867,63549683.0,2051414.0,1540147916.616
16.667,58.333,5.952,0.0,0.0,19.048,69962801.0,2267949.0,1540147917.617
20.455,60.227,4.545,0.0,0.0,14.773,68664217.0,2222006.0,1540147918.613
25.610,54.878,2.439,0.0,0.0,17.073,73729539.0,2389380.0,1540147919.613
23.171,58.537,2.439,0.0,0.0,15.854,69925416.0,2275371.0,1540147920.613
17.500,56.250,5.0,0.0,0.0,21.250,72737490.0,2341640.0,1540147921.614
19.277,54.217,8.434,0.0,0.0,18.072,68487190.0,2216266.0,1540147922.616
20.0,61.250,5.0,0.0,0.0,13.750,70158173.0,2274457.0,1540147923.613
23.171,54.878,3.659,0.0,0.0,18.293,71549924.0,2319100.0,1540147924.618
18.519,60.494,7.407,0.0,0.0,13.580,69330322.0,2244134.0,1540147925.614
25.882,47.059,3.529,0.0,0.0,23.529,65942665.0,2136417.0,1540147926.614
22.892,53.012,2.410,0.0,0.0,21.687,74167452.0,2396586.0,1540147927.617
23.529,51.765,5.882,0.0,0.0,18.824,72562228.0,2348080.0,1540147928.614
19.753,56.790,3.704,0.0,0.0,19.753,72277509.0,2342991.0,1540147929.616
22.892,56.627,3.614,0.0,0.0,16.867,73803335.0,2390780.0,1540147930.613
21.951,57.317,6.098,0.0,0.0,14.634,70555034.0,2281086.0,1540147931.613
18.750,57.500,3.750,0.0,0.0,20.0,71568089.0,2326709.0,1540147932.613
22.892,48.193,6.024,0.0,0.0,22.892,71017770.0,2291866.0,1540147933.614
20.238,58.333,7.143,0.0,0.0,14.286,69460182.0,2247494.0,1540147934.613
19.048,58.333,4.762,0.0,0.0,17.857,70255256.0,2279781.0,1540147935.613
15.294,58.824,7.059,0.0,0.0,18.824,71473019.0,2310774.0,1540147936.618
22.619,50.0,3.571,0.0,0.0,23.810,73064479.0,2368100.0,1540147937.613
24.419,56.977,2.326,0.0,0.0,16.279,71295995.0,2313863.0,1540147938.613
16.867,59.036,3.614,0.0,0.0,20.482,74547986.0,2408634.0,1540147939.614
21.429,53.571,4.762,0.0,0.0,20.238,72662455.0,2353326.0,1540147940.613
19.277,56.627,4.819,0.0,0.0,19.277,68159396.0,2201670.0,1540147941.618
21.176,54.118,4.706,0.0,0.0,20.0,69075436.0,2239119.0,1540147942.613
21.591,56.818,4.545,0.0,0.0,17.045,71680255.0,2322180.0,1540147943.617
24.390,47.561,8.537,0.0,0.0,19.512,67549578.0,2197664.0,1540147944.613
17.722,44.304,17.722,0.0,0.0,20.253,63034216.0,2045571.0,1540147945.613
18.519,58.025,9.877,0.0,0.0,13.580,65634665.0,2130326.0,1540147946.616
17.647,56.471,4.706,0.0,0.0,21.176,72152413.0,2333364.0,1540147947.619
21.951,52.439,6.098,0.0,0.0,19.512,67559575.0,2190707.0,1540147948.615
21.839,54.023,4.598,0.0,0.0,19.540,66086192.0,2138500.0,1540147949.617
24.706,50.588,2.353,0.0,0.0,22.353,65716439.0,2134212.0,1540147950.613
21.951,54.878,2.439,0.0,0.0,20.732,70789240.0,2292947.0,1540147951.619
21.687,51.807,4.819,0.0,0.0,21.687,70039521.0,2270100.0,1540147952.613
16.667,59.524,4.762,0.0,0.0,19.048,72211528.0,2334154.0,1540147953.618
23.171,58.537,3.659,0.0,0.0,14.634,70950019.0,2300357.0,1540147954.613
18.987,58.228,5.063,0.0,0.0,17.722,72999814.0,2360886.0,1540147955.617
21.687,57.831,2.410,0.0,0.0,18.072,71381703.0,2309690.0,1540147956.614
16.867,59.036,3.614,0.0,0.0,20.482,71556785.0,2321805.0,1540147957.617
18.293,54.878,4.878,0.0,0.0,21.951,72363685.0,2343814.0,1540147958.613
21.951,53.659,6.098,0.0,0.0,18.293,73462468.0,2372786.0,1540147959.613
21.176,57.647,3.529,0.0,0.0,17.647,67826697.0,2205297.0,1540147960.613
18.824,57.647,2.353,0.0,0.0,21.176,70357586.0,2269384.0,1540147961.616
20.732,54.878,4.878,0.0,0.0,19.512,73172702.0,2367914.0,1540147962.616
24.051,59.494,2.532,0.0,0.0,13.924,71842651.0,2329061.0,1540147963.617
21.429,52.381,5.952,0.0,0.0,20.238,71047713.0,2302794.0,1540147964.613
21.951,57.317,2.439,0.0,0.0,18.293,73859708.0,2386366.0,1540147965.617
25.0,53.750,3.750,0.0,0.0,17.500,68907659.0,2238337.0,1540147966.613
22.892,46.988,8.434,0.0,0.0,21.687,72164187.0,2330794.0,1540147967.615
17.073,62.195,4.878,0.0,0.0,15.854,73319462.0,2372720.0,1540147968.617
19.048,61.905,2.381,0.0,0.0,16.667,73316713.0,2376583.0,1540147969.619
15.854,58.537,4.878,0.0,0.0,20.732,72536353.0,2347174.0,1540147970.615
22.892,57.831,3.614,0.0,0.0,15.663,71610384.0,2317346.0,1540147971.617
21.795,52.564,7.692,0.0,0.0,17.949,69608626.0,2261231.0,1540147972.613
19.767,50.0,4.651,0.0,0.0,25.581,73267171.0,2367680.0,1540147973.614
17.284,46.914,12.346,0.0,0.0,23.457,66673758.0,2165432.0,1540147974.619
24.390,48.780,10.976,0.0,0.0,15.854,64021580.0,2084305.0,1540147975.613
18.182,55.844,10.390,0.0,0.0,15.584,67187329.0,2170104.0,1540147976.615
23.750,56.250,2.500,0.0,0.0,17.500,74935643.0,2430510.0,1540147977.613
18.987,60.759,5.063,0.0,0.0,15.190,71631375.0,2317668.0,1540147978.613
22.619,57.143,3.571,0.0,0.0,16.667,72435784.0,2345687.0,1540147979.613
13.483,28.090,47.191,0.0,0.0,11.236,44373159.0,1462218.0,1540147980.613
