"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_rep_2.csv -T 1 90",,,,"Date:","21 Oct 2018 19:12:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
8.626,21.445,63.009,1.643,0.0,5.278,0.0,0.0,1540149160.174
20.988,60.494,0.0,0.0,0.0,18.519,71574402.0,2304041.0,1540149161.175
21.429,55.952,4.762,0.0,0.0,17.857,75117337.0,2442020.0,1540149162.178
25.301,56.627,2.410,0.0,0.0,15.663,74645899.0,2403100.0,1540149163.177
23.171,58.537,0.0,0.0,0.0,18.293,71838527.0,2328439.0,1540149164.179
21.687,63.855,0.0,0.0,0.0,14.458,73956958.0,2395638.0,1540149165.180
23.596,53.933,6.742,0.0,0.0,15.730,69357009.0,2257014.0,1540149166.175
23.171,59.756,1.220,0.0,0.0,15.854,74340917.0,2396791.0,1540149167.175
19.048,58.333,1.190,0.0,0.0,21.429,75141944.0,2438100.0,1540149168.175
14.286,63.095,1.190,0.0,0.0,21.429,76341391.0,2462258.0,1540149169.181
17.647,61.176,1.176,0.0,0.0,20.0,72646182.0,2359655.0,1540149170.175
15.476,59.524,1.190,0.0,0.0,23.810,72973208.0,2356694.0,1540149171.180
24.691,55.556,1.235,0.0,0.0,18.519,74690739.0,2416960.0,1540149172.175
21.591,55.682,2.273,0.0,0.0,20.455,70599141.0,2288803.0,1540149173.179
21.687,57.831,3.614,0.0,0.0,16.867,72955163.0,2367836.0,1540149174.175
20.732,60.976,0.0,0.0,0.0,18.293,75014381.0,2420678.0,1540149175.180
18.824,61.176,2.353,0.0,0.0,17.647,72088150.0,2336955.0,1540149176.187
24.390,54.878,1.220,0.0,0.0,19.512,73963965.0,2393402.0,1540149177.175
18.293,63.415,0.0,0.0,0.0,18.293,76344311.0,2475352.0,1540149178.175
20.238,55.952,1.190,0.0,0.0,22.619,73653360.0,2383125.0,1540149179.175
18.293,60.976,0.0,0.0,0.0,20.732,75745735.0,2451276.0,1540149180.175
25.610,57.317,1.220,0.0,0.0,15.854,75473032.0,2442300.0,1540149181.181
21.687,56.627,0.0,0.0,0.0,21.687,68274258.0,2218103.0,1540149182.178
14.634,67.073,1.220,0.0,0.0,17.073,76295445.0,2465294.0,1540149183.175
19.753,56.790,1.235,0.0,0.0,22.222,71809221.0,2323720.0,1540149184.178
21.951,57.317,1.220,0.0,0.0,19.512,70897476.0,2300291.0,1540149185.175
