"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_56_rep_1.csv -T 1 90",,,,"Date:","21 Oct 2018 19:30:41 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
8.778,22.197,61.679,1.286,0.0,6.060,0.0,0.0,1540150241.143
21.176,49.412,3.529,0.0,0.0,25.882,71547355.0,2296896.0,1540150242.149
24.419,54.651,2.326,0.0,0.0,18.605,67501324.0,2198655.0,1540150243.144
28.395,44.444,13.580,0.0,0.0,13.580,64025726.0,2065817.0,1540150244.145
21.429,55.952,2.381,0.0,0.0,20.238,67568377.0,2187459.0,1540150245.144
21.429,58.333,1.190,0.0,0.0,19.048,71741671.0,2325483.0,1540150246.146
20.732,64.634,0.0,0.0,0.0,14.634,74917012.0,2426200.0,1540150247.150
20.732,59.756,0.0,0.0,0.0,19.512,73394926.0,2375688.0,1540150248.144
20.732,59.756,0.0,0.0,0.0,19.512,73356353.0,2377599.0,1540150249.144
23.457,58.025,1.235,0.0,0.0,17.284,72908538.0,2357378.0,1540150250.150
24.691,59.259,0.0,0.0,0.0,16.049,72496595.0,2352140.0,1540150251.144
21.176,60.0,0.0,0.0,0.0,18.824,72233630.0,2331074.0,1540150252.147
19.048,57.143,4.762,0.0,0.0,19.048,69274739.0,2245963.0,1540150253.147
19.277,56.627,8.434,0.0,0.0,15.663,72167695.0,2335406.0,1540150254.147
21.687,59.036,0.0,0.0,0.0,19.277,71559168.0,2316654.0,1540150255.144
19.048,60.714,0.0,0.0,0.0,20.238,70924021.0,2298183.0,1540150256.149
19.048,55.952,0.0,0.0,0.0,25.0,74242243.0,2407300.0,1540150257.144
19.277,56.627,0.0,0.0,0.0,24.096,75238825.0,2429918.0,1540150258.149
18.519,59.259,0.0,0.0,0.0,22.222,71382296.0,2314011.0,1540150259.147
