"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_rep_1.csv -T 1 90",,,,"Date:","21 Oct 2018 19:20:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
8.593,21.532,62.847,1.455,0.0,5.573,0.0,0.0,1540149653.645
25.882,52.941,4.706,0.0,0.0,16.471,72700578.0,2347150.0,1540149654.652
14.815,67.901,1.235,0.0,0.0,16.049,72237032.0,2339198.0,1540149655.647
21.687,57.831,1.205,0.0,0.0,19.277,72232693.0,2346771.0,1540149656.648
14.286,64.286,0.0,0.0,0.0,21.429,74784684.0,2414366.0,1540149657.648
22.892,57.831,1.205,0.0,0.0,18.072,75220090.0,2437754.0,1540149658.646
21.176,60.0,0.0,0.0,0.0,18.824,72629940.0,2358877.0,1540149659.646
26.744,48.837,3.488,0.0,0.0,20.930,69344322.0,2239086.0,1540149660.646
12.195,67.073,0.0,0.0,0.0,20.732,73396229.0,2370134.0,1540149661.651
22.892,51.807,1.205,0.0,0.0,24.096,68821383.0,2231435.0,1540149662.652
19.767,59.302,4.651,0.0,0.0,16.279,68621571.0,2224880.0,1540149663.647
21.839,56.322,2.299,0.0,0.0,19.540,71898248.0,2322320.0,1540149664.650
18.072,60.241,0.0,0.0,0.0,21.687,67483527.0,2194751.0,1540149665.646
20.482,59.036,0.0,0.0,0.0,20.482,74060404.0,2389734.0,1540149666.648
21.429,57.143,1.190,0.0,0.0,20.238,73178073.0,2379926.0,1540149667.650
22.353,54.118,0.0,0.0,0.0,23.529,70844463.0,2284751.0,1540149668.648
15.663,54.217,2.410,3.614,0.0,24.096,71809047.0,2327706.0,1540149669.646
19.318,59.091,2.273,0.0,0.0,19.318,68051888.0,2197618.0,1540149670.648
23.256,59.302,0.0,0.0,0.0,17.442,71567629.0,2320097.0,1540149671.650
20.732,59.756,4.878,0.0,0.0,14.634,71506098.0,2313986.0,1540149672.648
21.687,56.627,0.0,0.0,0.0,21.687,75534233.0,2444260.0,1540149673.652
23.171,56.098,1.220,0.0,0.0,19.512,73255937.0,2372646.0,1540149674.646
14.634,67.073,0.0,0.0,0.0,18.293,70780263.0,2294147.0,1540149675.649
16.279,63.953,1.163,0.0,0.0,18.605,73830528.0,2387588.0,1540149676.646
19.277,60.241,0.0,0.0,0.0,20.482,72643720.0,2360960.0,1540149677.648
26.190,51.190,2.381,0.0,0.0,20.238,69304939.0,2246243.0,1540149678.652
20.482,55.422,2.410,0.0,0.0,21.687,71915546.0,2317980.0,1540149679.647
21.111,53.333,4.444,0.0,0.0,21.111,64902627.0,2099552.0,1540149680.649
21.839,56.322,1.149,0.0,0.0,20.690,69020243.0,2237637.0,1540149681.653
25.0,52.381,0.0,0.0,0.0,22.619,74755701.0,2418994.0,1540149682.646
22.500,57.500,2.500,0.0,0.0,17.500,72844443.0,2360960.0,1540149683.646
24.706,56.471,2.353,0.0,0.0,16.471,71585298.0,2317147.0,1540149684.647
21.429,59.524,2.381,0.0,0.0,16.667,71977507.0,2329570.0,1540149685.648
20.482,59.036,0.0,0.0,0.0,20.482,74508304.0,2411146.0,1540149686.652
25.0,60.714,0.0,0.0,0.0,14.286,71642124.0,2324231.0,1540149687.650
24.390,56.098,2.439,0.0,0.0,17.073,70243696.0,2271286.0,1540149688.646
18.391,58.621,3.448,0.0,0.0,19.540,67686764.0,2190234.0,1540149689.652
24.419,56.977,3.488,0.0,0.0,15.116,65910026.0,2137807.0,1540149690.651
18.293,51.220,17.073,0.0,0.0,13.415,68725038.0,2225086.0,1540149691.650
19.277,56.627,1.205,0.0,0.0,22.892,73981423.0,2392880.0,1540149692.646
19.512,58.537,0.0,0.0,0.0,21.951,71583869.0,2320059.0,1540149693.650
24.390,54.878,0.0,0.0,0.0,20.732,75711845.0,2450000.0,1540149694.651
19.512,57.317,0.0,0.0,0.0,23.171,71838868.0,2325058.0,1540149695.652
20.482,61.446,0.0,0.0,0.0,18.072,72625431.0,2357337.0,1540149696.646
21.687,54.217,0.0,0.0,0.0,24.096,70479923.0,2279966.0,1540149697.646
23.256,56.977,1.163,0.0,0.0,18.605,71043716.0,2297960.0,1540149698.646
23.529,54.118,5.882,0.0,0.0,16.471,68509807.0,2219791.0,1540149699.647
21.687,57.831,2.410,0.0,0.0,18.072,67552733.0,2192230.0,1540149700.648
23.529,57.647,0.0,0.0,0.0,18.824,73102191.0,2365448.0,1540149701.649
20.988,56.790,2.469,0.0,0.0,19.753,70642412.0,2289695.0,1540149702.647
21.951,59.756,0.0,0.0,0.0,18.293,74975813.0,2426134.0,1540149703.651
20.238,53.571,0.0,0.0,0.0,26.190,73798895.0,2388186.0,1540149704.648
22.892,59.036,0.0,0.0,0.0,18.072,70194930.0,2275761.0,1540149705.656
22.892,62.651,1.205,0.0,0.0,13.253,73763548.0,2387356.0,1540149706.651
21.429,55.952,0.0,0.0,0.0,22.619,71328824.0,2310486.0,1540149707.646
21.839,59.770,0.0,0.0,0.0,18.391,70729365.0,2291191.0,1540149708.654
21.348,56.180,3.371,0.0,0.0,19.101,67327253.0,2178120.0,1540149709.650
24.390,52.439,2.439,0.0,0.0,20.732,71879235.0,2326026.0,1540149710.646
20.732,58.537,0.0,0.0,0.0,20.732,68781702.0,2235397.0,1540149711.646
16.667,64.286,0.0,0.0,0.0,19.048,73472951.0,2372020.0,1540149712.647
22.500,62.500,0.0,0.0,0.0,15.0,74194189.0,2400794.0,1540149713.648
19.540,59.770,2.299,0.0,0.0,18.391,73477990.0,2378386.0,1540149714.651
24.096,54.217,0.0,0.0,0.0,21.687,71396601.0,2314189.0,1540149715.649
22.619,59.524,1.190,0.0,0.0,16.667,69080166.0,2235240.0,1540149716.647
18.072,62.651,0.0,0.0,0.0,19.277,72268195.0,2344926.0,1540149717.646
22.727,53.409,3.409,0.0,0.0,20.455,68440531.0,2214051.0,1540149718.652
20.0,56.471,7.059,0.0,0.0,16.471,69157285.0,2237340.0,1540149719.646
22.619,53.571,2.381,0.0,0.0,21.429,73691532.0,2383706.0,1540149720.647
23.457,60.494,1.235,0.0,0.0,14.815,69320696.0,2249935.0,1540149721.646
25.581,54.651,0.0,0.0,0.0,19.767,69905688.0,2260654.0,1540149722.646
