"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 08:34:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.842,12.820,75.238,1.649,0.0,3.451,0.0,0.0,1544085256.907
0.0,5.376,94.624,0.0,0.0,0.0,452199.0,12789713.0,1544085257.908
1.031,8.247,90.722,0.0,0.0,0.0,439534.0,12500050.0,1544085258.908
1.064,7.447,91.489,0.0,0.0,0.0,445387.0,12500084.0,1544085259.908
2.083,8.333,89.583,0.0,0.0,0.0,439621.0,12500117.0,1544085260.908
2.062,8.247,88.660,0.0,0.0,1.031,439634.0,12500198.0,1544085261.908
2.083,7.292,89.583,0.0,0.0,1.042,445325.0,12498774.0,1544085262.908
1.075,4.301,94.624,0.0,0.0,0.0,440352.0,12499132.0,1544085263.908
0.0,6.383,93.617,0.0,0.0,0.0,439829.0,12501477.0,1544085264.908
5.208,8.333,85.417,0.0,0.0,1.042,445409.0,12500108.0,1544085265.908
1.053,6.316,92.632,0.0,0.0,0.0,439026.0,12500122.0,1544085266.908
1.075,4.301,94.624,0.0,0.0,0.0,447214.0,12695935.0,1544085267.908
3.191,4.255,92.553,0.0,0.0,0.0,445135.0,12498870.0,1544085268.908
0.0,8.333,90.625,0.0,0.0,1.042,439770.0,12501443.0,1544085269.908
2.174,4.348,93.478,0.0,0.0,0.0,440014.0,12498518.0,1544085270.908
2.062,9.278,87.629,0.0,0.0,1.031,444828.0,12499503.0,1544085271.908
2.062,7.216,90.722,0.0,0.0,0.0,440130.0,12500854.0,1544085272.908
0.0,8.247,90.722,0.0,0.0,1.031,439569.0,12500067.0,1544085273.908
2.128,4.255,93.617,0.0,0.0,0.0,439711.0,12500037.0,1544085274.908
4.040,10.101,83.838,0.0,0.0,2.020,445339.0,12498857.0,1544085275.908
2.083,5.208,91.667,0.0,0.0,1.042,440127.0,12500553.0,1544085276.908
2.062,7.216,90.722,0.0,0.0,0.0,446863.0,12694761.0,1544085277.908
3.125,7.292,88.542,0.0,0.0,1.042,445615.0,12501479.0,1544085278.908
2.083,6.250,91.667,0.0,0.0,0.0,439854.0,12498770.0,1544085279.908
4.255,3.191,90.426,0.0,0.0,2.128,439621.0,12501583.0,1544085280.908
1.075,6.452,92.473,0.0,0.0,0.0,445439.0,12498736.0,1544085281.908
2.083,6.250,91.667,0.0,0.0,0.0,439637.0,12500133.0,1544085282.908
1.031,6.186,91.753,0.0,0.0,1.031,439701.0,12500021.0,1544085283.908
2.151,5.376,91.398,0.0,0.0,1.075,452846.0,12694764.0,1544085284.908
2.105,6.316,87.368,3.158,0.0,1.053,437679.0,12443256.0,1544085285.908
1.075,5.376,93.548,0.0,0.0,0.0,441565.0,12556980.0,1544085286.908
2.083,7.292,89.583,0.0,0.0,1.042,445330.0,12500248.0,1544085287.908
0.0,7.368,92.632,0.0,0.0,0.0,439671.0,12500166.0,1544085288.908
1.031,7.216,90.722,0.0,0.0,1.031,440131.0,12500098.0,1544085289.908
4.167,9.375,85.417,0.0,0.0,1.042,445357.0,12498729.0,1544085290.908
2.020,9.091,88.889,0.0,0.0,0.0,439572.0,12500068.0,1544085291.908
1.042,7.292,91.667,0.0,0.0,0.0,439646.0,12500209.0,1544085292.908
4.0,9.0,86.0,0.0,0.0,1.0,445598.0,12500140.0,1544085293.908
3.158,7.368,88.421,0.0,0.0,1.053,438694.0,12419858.0,1544085294.908
3.158,6.316,89.474,0.0,0.0,1.053,449991.0,12774371.0,1544085295.908
3.125,5.208,90.625,0.0,0.0,1.042,445163.0,12500230.0,1544085296.908
1.053,6.316,91.579,0.0,0.0,1.053,439882.0,12501540.0,1544085297.908
1.031,8.247,90.722,0.0,0.0,0.0,439627.0,12500036.0,1544085298.908
3.191,5.319,91.489,0.0,0.0,0.0,445290.0,12500207.0,1544085299.908
1.010,11.111,86.869,0.0,0.0,1.010,439486.0,12498714.0,1544085300.908
1.042,7.292,90.625,0.0,0.0,1.042,446508.0,12697445.0,1544085301.908
1.042,2.083,96.875,0.0,0.0,0.0,200340.0,5516605.0,1544085302.908
3.061,8.163,88.776,0.0,0.0,0.0,454902.0,12916484.0,1544085303.908
2.083,2.083,94.792,0.0,0.0,1.042,242254.0,6900647.0,1544085304.908
2.105,4.211,93.684,0.0,0.0,0.0,243816.0,6717041.0,1544085305.908
0.0,6.186,93.814,0.0,0.0,0.0,282608.0,7972122.0,1544085306.908
2.062,6.186,90.722,0.0,0.0,1.031,439682.0,12500102.0,1544085307.908
3.125,6.250,89.583,0.0,0.0,1.042,445297.0,12500212.0,1544085308.908
1.075,4.301,94.624,0.0,0.0,0.0,439873.0,12501667.0,1544085309.908
3.191,5.319,90.426,0.0,0.0,1.064,438700.0,12474480.0,1544085310.908
3.093,8.247,88.660,0.0,0.0,0.0,446483.0,12525822.0,1544085311.908
1.053,5.263,93.684,0.0,0.0,0.0,439927.0,12498816.0,1544085312.908
2.128,4.255,93.617,0.0,0.0,0.0,440033.0,12499058.0,1544085313.908
2.105,7.368,89.474,0.0,0.0,1.053,452856.0,12694449.0,1544085314.908
3.191,6.383,87.234,2.128,0.0,1.064,439635.0,12501597.0,1544085315.908
1.042,7.292,91.667,0.0,0.0,0.0,439960.0,12498869.0,1544085316.908
2.128,5.319,90.426,0.0,0.0,2.128,452367.0,12696410.0,1544085317.908
1.053,5.263,92.632,0.0,0.0,1.053,440786.0,12500240.0,1544085318.908
1.075,4.301,94.624,0.0,0.0,0.0,439927.0,12499979.0,1544085319.908
6.250,8.333,85.417,0.0,0.0,0.0,445622.0,12500482.0,1544085320.908
1.087,4.348,94.565,0.0,0.0,0.0,439608.0,12498638.0,1544085321.908
2.083,6.250,91.667,0.0,0.0,0.0,439506.0,12502886.0,1544085322.908
3.030,10.101,85.859,0.0,0.0,1.010,445747.0,12500213.0,1544085323.908
0.0,6.452,93.548,0.0,0.0,0.0,446355.0,12691891.0,1544085324.908
3.061,10.204,86.735,0.0,0.0,0.0,438583.0,12500095.0,1544085325.908
2.062,8.247,88.660,0.0,0.0,1.031,446332.0,12500189.0,1544085326.908
2.128,5.319,92.553,0.0,0.0,0.0,439884.0,12499982.0,1544085327.908
1.075,3.226,95.699,0.0,0.0,0.0,439585.0,12499883.0,1544085328.908
3.0,9.0,87.0,0.0,0.0,1.0,445097.0,12498657.0,1544085329.908
2.041,8.163,88.776,0.0,0.0,1.020,439867.0,12501391.0,1544085330.908
1.020,9.184,89.796,0.0,0.0,0.0,439507.0,12498733.0,1544085331.908
2.151,4.301,93.548,0.0,0.0,0.0,435176.0,12409062.0,1544085332.908
1.075,3.226,95.699,0.0,0.0,0.0,307034.0,8553753.0,1544085333.908
1.031,2.062,96.907,0.0,0.0,0.0,204889.0,5754121.0,1544085334.908
3.158,6.316,88.421,0.0,0.0,2.105,439934.0,12498956.0,1544085335.908
5.155,5.155,88.660,0.0,0.0,1.031,433489.0,12148228.0,1544085336.908
