"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 08:59:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.038,11.539,78.095,1.381,0.0,2.947,0.0,0.0,1544086742.592
2.083,3.125,94.792,0.0,0.0,0.0,3401546.0,110114.0,1544086743.593
1.053,2.105,95.789,0.0,0.0,1.053,4651923.0,150360.0,1544086744.593
2.151,1.075,96.774,0.0,0.0,0.0,4454367.0,148409.0,1544086745.593
3.125,2.083,94.792,0.0,0.0,0.0,4708211.0,152180.0,1544086746.593
1.053,3.158,95.789,0.0,0.0,0.0,4565385.0,147840.0,1544086747.593
2.105,5.263,92.632,0.0,0.0,0.0,4073595.0,135949.0,1544086748.593
1.064,1.064,96.809,0.0,0.0,1.064,4461551.0,144200.0,1544086749.594
2.083,2.083,95.833,0.0,0.0,0.0,4409628.0,142800.0,1544086750.593
1.075,2.151,96.774,0.0,0.0,0.0,4181935.0,139403.0,1544086751.594
0.0,6.316,93.684,0.0,0.0,0.0,4976500.0,161000.0,1544086752.593
2.083,3.125,94.792,0.0,0.0,0.0,4465863.0,144480.0,1544086753.594
3.093,3.093,92.784,0.0,0.0,1.031,4092245.0,136587.0,1544086754.593
0.0,3.226,96.774,0.0,0.0,0.0,4786098.0,154840.0,1544086755.593
1.053,3.158,95.789,0.0,0.0,0.0,4751450.0,153720.0,1544086756.593
3.093,3.093,92.784,0.0,0.0,1.031,4277113.0,142721.0,1544086757.593
0.0,5.263,94.737,0.0,0.0,0.0,4305778.0,139300.0,1544086758.593
2.083,2.083,95.833,0.0,0.0,0.0,4324448.0,140078.0,1544086759.593
3.125,2.083,93.750,0.0,0.0,1.042,4536590.0,150855.0,1544086760.593
1.064,2.128,96.809,0.0,0.0,0.0,4015838.0,129854.0,1544086761.593
3.125,1.042,95.833,0.0,0.0,0.0,4154256.0,134540.0,1544086762.593
2.151,3.226,94.624,0.0,0.0,0.0,3939415.0,131609.0,1544086763.593
2.041,4.082,92.857,0.0,0.0,1.020,4530760.0,146440.0,1544086764.593
4.167,2.083,93.750,0.0,0.0,0.0,4405270.0,142520.0,1544086765.593
2.105,3.158,94.737,0.0,0.0,0.0,4337510.0,144489.0,1544086766.593
2.105,1.053,96.842,0.0,0.0,0.0,4340388.0,140420.0,1544086767.593
3.158,3.158,92.632,0.0,0.0,1.053,4898607.0,158480.0,1544086768.593
2.128,3.191,92.553,2.128,0.0,0.0,4562546.0,151769.0,1544086769.593
0.0,3.125,96.875,0.0,0.0,0.0,3463286.0,112152.0,1544086770.593
1.064,2.128,96.809,0.0,0.0,0.0,4366308.0,141400.0,1544086771.593
2.128,2.128,95.745,0.0,0.0,0.0,4401762.0,144532.0,1544086772.593
2.105,5.263,92.632,0.0,0.0,0.0,4362659.0,143177.0,1544086773.593
2.083,3.125,94.792,0.0,0.0,0.0,5019781.0,162260.0,1544086774.593
2.151,0.0,97.849,0.0,0.0,0.0,4379327.0,141680.0,1544086775.593
4.040,5.051,90.909,0.0,0.0,0.0,4579879.0,152469.0,1544086776.593
1.053,2.105,95.789,0.0,0.0,1.053,4375022.0,141400.0,1544086777.593
3.125,3.125,92.708,0.0,0.0,1.042,4634618.0,150080.0,1544086778.593
0.0,1.099,97.802,0.0,0.0,1.099,4735673.0,157369.0,1544086779.593
2.083,2.083,95.833,0.0,0.0,0.0,4392269.0,141960.0,1544086780.593
2.062,3.093,94.845,0.0,0.0,0.0,4396836.0,142334.0,1544086781.593
3.191,1.064,95.745,0.0,0.0,0.0,4662510.0,155841.0,1544086782.593
2.105,4.211,93.684,0.0,0.0,0.0,4561109.0,147420.0,1544086783.593
1.075,2.151,96.774,0.0,0.0,0.0,4275438.0,138460.0,1544086784.593
3.061,3.061,92.857,0.0,0.0,1.020,4077876.0,136089.0,1544086785.593
0.0,4.167,95.833,0.0,0.0,0.0,4171613.0,134820.0,1544086786.593
1.053,3.158,95.789,0.0,0.0,0.0,4232160.0,136920.0,1544086787.593
4.082,4.082,91.837,0.0,0.0,0.0,4168798.0,139169.0,1544086788.593
2.041,4.082,93.878,0.0,0.0,0.0,4232181.0,136920.0,1544086789.593
1.064,2.128,96.809,0.0,0.0,0.0,4431253.0,143220.0,1544086790.593
3.125,3.125,93.750,0.0,0.0,0.0,4116839.0,137489.0,1544086791.593
2.083,2.083,95.833,0.0,0.0,0.0,4686572.0,151620.0,1544086792.593
1.053,5.263,93.684,0.0,0.0,0.0,4281158.0,138332.0,1544086793.593
3.093,3.093,92.784,0.0,0.0,1.031,4575536.0,152189.0,1544086794.593
2.128,2.128,95.745,0.0,0.0,0.0,4980814.0,161280.0,1544086795.593
1.053,3.158,95.789,0.0,0.0,0.0,4842327.0,156660.0,1544086796.593
1.087,1.087,97.826,0.0,0.0,0.0,4467352.0,148549.0,1544086797.593
4.167,7.292,88.542,0.0,0.0,0.0,4654650.0,156212.0,1544086798.593
2.083,2.083,93.750,2.083,0.0,0.0,4162940.0,134540.0,1544086799.593
1.087,2.174,96.739,0.0,0.0,0.0,4454373.0,148409.0,1544086800.593
3.125,2.083,94.792,0.0,0.0,0.0,4106690.0,132720.0,1544086801.593
1.042,3.125,95.833,0.0,0.0,0.0,4262490.0,138040.0,1544086802.593
3.158,3.158,93.684,0.0,0.0,0.0,3926420.0,131189.0,1544086803.593
