"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 09:13:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.771,10.893,79.356,1.267,0.0,2.713,0.0,0.0,1544087583.859
2.041,4.082,93.878,0.0,0.0,0.0,7750093.0,252910.0,1544087584.860
3.093,2.062,93.814,0.0,0.0,1.031,6860510.0,227771.0,1544087585.860
1.0,2.0,96.0,0.0,0.0,1.0,3613609.0,119840.0,1544087586.860
3.125,6.250,90.625,0.0,0.0,0.0,8865846.0,288780.0,1544087587.860
4.167,4.167,91.667,0.0,0.0,0.0,8807189.0,289733.0,1544087588.860
2.041,5.102,90.816,0.0,0.0,2.041,11731380.0,379712.0,1544087589.860
3.093,5.155,91.753,0.0,0.0,0.0,11574076.0,374844.0,1544087590.860
4.124,4.124,91.753,0.0,0.0,0.0,11232644.0,367883.0,1544087591.860
3.125,4.167,90.625,0.0,0.0,2.083,11000344.0,355974.0,1544087592.860
2.083,4.167,92.708,0.0,0.0,1.042,10906391.0,352968.0,1544087593.860
1.087,3.261,95.652,0.0,0.0,0.0,11647942.0,381183.0,1544087594.860
5.0,5.0,89.0,0.0,0.0,1.0,11601657.0,375496.0,1544087595.860
2.128,4.255,93.617,0.0,0.0,0.0,11204944.0,362772.0,1544087596.860
3.093,7.216,88.660,0.0,0.0,1.031,11391055.0,373189.0,1544087597.860
1.042,6.250,92.708,0.0,0.0,0.0,11414434.0,369594.0,1544087598.860
2.020,7.071,89.899,0.0,0.0,1.010,12109461.0,391794.0,1544087599.860
4.211,4.211,91.579,0.0,0.0,0.0,11212432.0,367605.0,1544087600.860
2.083,4.167,93.750,0.0,0.0,0.0,11297398.0,365466.0,1544087601.860
3.125,5.208,91.667,0.0,0.0,0.0,11572758.0,374590.0,1544087602.860
3.125,5.208,90.625,0.0,0.0,1.042,11308900.0,370107.0,1544087603.860
3.061,5.102,91.837,0.0,0.0,0.0,10753510.0,348056.0,1544087604.860
2.062,6.186,91.753,0.0,0.0,0.0,11619059.0,375978.0,1544087605.860
2.062,6.186,90.722,0.0,0.0,1.031,11598983.0,379643.0,1544087606.860
5.102,5.102,88.776,0.0,0.0,1.020,11533972.0,373178.0,1544087607.860
4.040,7.071,87.879,0.0,0.0,1.010,11665312.0,377518.0,1544087608.860
4.167,4.167,90.625,0.0,0.0,1.042,11607651.0,380095.0,1544087609.860
2.041,5.102,89.796,2.041,0.0,1.020,10946899.0,354282.0,1544087610.860
3.093,5.155,91.753,0.0,0.0,0.0,11304496.0,365832.0,1544087611.860
5.102,7.143,85.714,0.0,0.0,2.041,11836859.0,387265.0,1544087612.860
2.083,5.208,92.708,0.0,0.0,0.0,11355041.0,367594.0,1544087613.860
1.064,4.255,93.617,0.0,0.0,1.064,11978234.0,387676.0,1544087614.860
4.211,3.158,91.579,0.0,0.0,1.053,11352282.0,371663.0,1544087615.860
2.083,4.167,93.750,0.0,0.0,0.0,11464782.0,371094.0,1544087616.860
3.125,5.208,91.667,0.0,0.0,0.0,10648386.0,344622.0,1544087617.860
4.167,3.125,91.667,0.0,0.0,1.042,11258450.0,368501.0,1544087618.860
2.083,4.167,93.750,0.0,0.0,0.0,10861835.0,351634.0,1544087619.860
2.062,5.155,91.753,0.0,0.0,1.031,11444612.0,370226.0,1544087620.860
4.167,4.167,91.667,0.0,0.0,0.0,10903654.0,357333.0,1544087621.860
5.051,5.051,87.879,0.0,0.0,2.020,10836043.0,350888.0,1544087622.860
1.031,6.186,92.784,0.0,0.0,0.0,11427239.0,369900.0,1544087623.860
4.040,6.061,88.889,0.0,0.0,1.010,11192103.0,366577.0,1544087624.860
2.062,6.186,91.753,0.0,0.0,0.0,11672397.0,377654.0,1544087625.860
1.010,7.071,90.909,0.0,0.0,1.010,10954143.0,354652.0,1544087626.860
5.208,6.250,88.542,0.0,0.0,0.0,11300328.0,370061.0,1544087627.860
1.031,4.124,92.784,0.0,0.0,2.062,11428620.0,369896.0,1544087628.860
2.128,2.128,95.745,0.0,0.0,0.0,11616192.0,376138.0,1544087629.860
5.208,3.125,91.667,0.0,0.0,0.0,11637909.0,380903.0,1544087630.860
2.020,7.071,89.899,0.0,0.0,1.010,11134276.0,360984.0,1544087631.860
4.082,5.102,89.796,0.0,0.0,1.020,11089803.0,358902.0,1544087632.860
4.124,4.124,90.722,0.0,0.0,1.031,11722967.0,379260.0,1544087633.860
3.061,5.102,91.837,0.0,0.0,0.0,10715125.0,351807.0,1544087634.860
3.158,3.158,93.684,0.0,0.0,0.0,11842704.0,383352.0,1544087635.860
