"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 08:29:38 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
7.016,13.090,74.609,1.711,0.0,3.574,0.0,0.0,1544084978.898
2.083,8.333,87.500,0.0,0.0,2.083,440537.0,12359608.0,1544084979.899
2.083,7.292,90.625,0.0,0.0,0.0,429532.0,12190274.0,1544084980.900
1.053,8.421,90.526,0.0,0.0,0.0,451340.0,12834038.0,1544084981.899
2.083,10.417,87.500,0.0,0.0,0.0,445574.0,12500436.0,1544084982.899
3.093,9.278,87.629,0.0,0.0,0.0,434065.0,12342416.0,1544084983.899
3.030,9.091,87.879,0.0,0.0,0.0,437115.0,12426242.0,1544084984.899
2.128,7.447,89.362,0.0,0.0,1.064,446004.0,12521481.0,1544084985.900
2.105,7.368,90.526,0.0,0.0,0.0,439510.0,12508631.0,1544084986.899
2.174,5.435,92.391,0.0,0.0,0.0,441199.0,12534189.0,1544084987.900
4.255,7.447,88.298,0.0,0.0,0.0,437729.0,12278795.0,1544084988.899
2.105,7.368,90.526,0.0,0.0,0.0,443947.0,12636598.0,1544084989.900
1.031,9.278,88.660,0.0,0.0,1.031,449082.0,12751586.0,1544084990.899
5.435,4.348,90.217,0.0,0.0,0.0,439259.0,12338256.0,1544084991.899
2.105,6.316,91.579,0.0,0.0,0.0,444386.0,12629306.0,1544084992.900
1.099,7.692,91.209,0.0,0.0,0.0,442186.0,12572586.0,1544084993.899
4.396,7.692,86.813,0.0,0.0,1.099,447570.0,12498771.0,1544084994.899
4.211,5.263,90.526,0.0,0.0,0.0,438156.0,12468851.0,1544084995.899
1.075,6.452,92.473,0.0,0.0,0.0,425358.0,12095214.0,1544084996.900
3.093,6.186,89.691,0.0,0.0,1.031,337525.0,9431385.0,1544084997.900
1.010,0.0,98.990,0.0,0.0,0.0,12703.0,344375.0,1544084998.900
0.0,2.020,97.980,0.0,0.0,0.0,93989.0,2679433.0,1544084999.899
2.062,5.155,91.753,0.0,0.0,1.031,274358.0,7611773.0,1544085000.899
0.0,3.125,96.875,0.0,0.0,0.0,170393.0,4822074.0,1544085001.900
0.0,0.0,100.0,0.0,0.0,0.0,23663.0,658355.0,1544085002.899
3.226,7.527,89.247,0.0,0.0,0.0,423742.0,11876507.0,1544085003.899
3.158,6.316,90.526,0.0,0.0,0.0,445333.0,12653537.0,1544085004.899
2.105,6.316,91.579,0.0,0.0,0.0,439568.0,12500096.0,1544085005.899
3.191,6.383,89.362,0.0,0.0,1.064,440195.0,12353837.0,1544085006.900
1.042,8.333,86.458,4.167,0.0,0.0,443970.0,12623715.0,1544085007.899
3.191,7.447,89.362,0.0,0.0,0.0,439504.0,12508733.0,1544085008.899
3.093,8.247,87.629,0.0,0.0,1.031,446882.0,12513811.0,1544085009.899
0.0,6.452,93.548,0.0,0.0,0.0,437758.0,12457706.0,1544085010.899
2.105,5.263,92.632,0.0,0.0,0.0,425922.0,12101042.0,1544085011.899
2.151,5.376,92.473,0.0,0.0,0.0,460027.0,12903848.0,1544085012.899
1.075,8.602,90.323,0.0,0.0,0.0,441234.0,12535900.0,1544085013.899
3.125,4.167,91.667,0.0,0.0,1.042,438440.0,12460435.0,1544085014.899
2.083,8.333,89.583,0.0,0.0,0.0,443297.0,12462828.0,1544085015.903
4.124,7.216,87.629,0.0,0.0,1.031,440859.0,12516180.0,1544085016.900
0.0,3.333,96.667,0.0,0.0,0.0,441076.0,12551216.0,1544085017.899
4.124,7.216,87.629,0.0,0.0,1.031,438059.0,12450379.0,1544085018.899
4.082,8.163,86.735,0.0,0.0,1.020,447406.0,12559889.0,1544085019.899
3.158,7.368,89.474,0.0,0.0,0.0,439631.0,12500129.0,1544085020.899
2.151,4.301,93.548,0.0,0.0,0.0,432421.0,12294074.0,1544085021.899
2.128,7.447,90.426,0.0,0.0,0.0,452741.0,12707525.0,1544085022.899
1.064,9.574,89.362,0.0,0.0,0.0,436456.0,12419124.0,1544085023.899
2.128,5.319,92.553,0.0,0.0,0.0,432892.0,12316872.0,1544085024.899
2.128,7.447,89.362,0.0,0.0,1.064,451124.0,12666409.0,1544085025.899
1.064,7.447,91.489,0.0,0.0,0.0,443366.0,12595342.0,1544085026.899
1.053,7.368,90.526,0.0,0.0,1.053,410105.0,11677417.0,1544085027.899
2.020,3.030,94.949,0.0,0.0,0.0,53951.0,1357686.0,1544085028.899
1.010,4.040,94.949,0.0,0.0,0.0,209417.0,5940313.0,1544085029.899
1.042,3.125,95.833,0.0,0.0,0.0,231459.0,6591871.0,1544085030.900
2.020,2.020,95.960,0.0,0.0,0.0,137416.0,3729550.0,1544085031.900
2.041,3.061,94.898,0.0,0.0,0.0,184735.0,5239529.0,1544085032.900
2.083,9.375,87.500,0.0,0.0,1.042,439960.0,12491632.0,1544085033.900
6.667,5.556,87.778,0.0,0.0,0.0,450507.0,11931188.0,1544085034.899
2.041,9.184,87.755,0.0,0.0,1.020,429400.0,12193232.0,1544085035.900
2.105,7.368,90.526,0.0,0.0,0.0,449647.0,12785647.0,1544085036.899
3.191,8.511,84.043,4.255,0.0,0.0,441873.0,12419262.0,1544085037.899
2.062,11.340,86.598,0.0,0.0,0.0,432332.0,12270090.0,1544085038.899
2.198,4.396,93.407,0.0,0.0,0.0,449346.0,12794170.0,1544085039.899
3.030,9.091,86.869,0.0,0.0,1.010,440980.0,12376571.0,1544085040.899
3.061,8.163,88.776,0.0,0.0,0.0,446061.0,12667791.0,1544085041.900
1.099,5.495,93.407,0.0,0.0,0.0,439621.0,12500117.0,1544085042.899
3.261,4.348,92.391,0.0,0.0,0.0,442890.0,12443335.0,1544085043.899
1.087,8.696,89.130,0.0,0.0,1.087,442448.0,12568286.0,1544085044.899
3.061,8.163,88.776,0.0,0.0,0.0,437505.0,12440433.0,1544085045.899
4.255,6.383,89.362,0.0,0.0,0.0,446915.0,12547064.0,1544085046.899
1.075,6.452,92.473,0.0,0.0,0.0,437329.0,12436147.0,1544085047.899
0.0,6.383,92.553,0.0,0.0,1.064,439139.0,12487297.0,1544085048.899
3.191,8.511,87.234,0.0,0.0,1.064,446892.0,12547041.0,1544085049.899
2.128,6.383,90.426,0.0,0.0,1.064,439878.0,12509978.0,1544085050.899
2.128,4.255,92.553,0.0,0.0,1.064,439153.0,12487311.0,1544085051.899
3.061,9.184,87.755,0.0,0.0,0.0,444986.0,12493145.0,1544085052.899
2.174,5.435,92.391,0.0,0.0,0.0,437654.0,12456032.0,1544085053.900
5.208,12.500,81.250,0.0,0.0,1.042,442757.0,12521909.0,1544085054.899
3.125,7.292,88.542,0.0,0.0,1.042,447378.0,12551339.0,1544085055.899
0.0,5.495,94.505,0.0,0.0,0.0,428845.0,12201801.0,1544085056.899
2.128,5.319,91.489,0.0,0.0,1.064,449690.0,12770020.0,1544085057.899
1.031,4.124,93.814,0.0,0.0,1.031,210932.0,5857643.0,1544085058.900
