"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 08:31:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.960,12.998,74.821,1.690,0.0,3.532,0.0,0.0,1544085071.400
1.064,6.383,92.553,0.0,0.0,0.0,425842.0,12074664.0,1544085072.401
2.083,6.250,91.667,0.0,0.0,0.0,436923.0,12436303.0,1544085073.401
3.125,9.375,85.417,0.0,0.0,2.083,447774.0,12559893.0,1544085074.401
1.087,5.435,93.478,0.0,0.0,0.0,442999.0,12582799.0,1544085075.401
2.174,3.261,93.478,0.0,0.0,1.087,434499.0,12370769.0,1544085076.401
3.125,8.333,88.542,0.0,0.0,0.0,449082.0,12606865.0,1544085077.401
0.0,7.447,92.553,0.0,0.0,0.0,437641.0,12444681.0,1544085078.401
2.128,7.447,89.362,0.0,0.0,1.064,440047.0,12504281.0,1544085079.401
1.075,7.527,90.323,0.0,0.0,1.075,447652.0,12551313.0,1544085080.401
2.105,6.316,90.526,0.0,0.0,1.053,439376.0,12495998.0,1544085081.401
1.087,6.522,92.391,0.0,0.0,0.0,438305.0,12466211.0,1544085082.401
3.191,6.383,89.362,0.0,0.0,1.064,447845.0,12555618.0,1544085083.401
1.124,4.494,94.382,0.0,0.0,0.0,437056.0,12444696.0,1544085084.401
1.075,6.452,92.473,0.0,0.0,0.0,438918.0,12461806.0,1544085085.401
2.151,5.376,91.398,0.0,0.0,1.075,446410.0,12547159.0,1544085086.401
2.128,7.447,90.426,0.0,0.0,0.0,441464.0,12539985.0,1544085087.401
1.064,6.383,92.553,0.0,0.0,0.0,420653.0,11973000.0,1544085088.401
3.226,8.602,88.172,0.0,0.0,0.0,392398.0,10964376.0,1544085089.401
1.075,2.151,96.774,0.0,0.0,0.0,282532.0,8039659.0,1544085090.401
1.031,2.062,96.907,0.0,0.0,0.0,168220.0,4790593.0,1544085091.401
0.0,0.0,100.0,0.0,0.0,0.0,9596.0,101078.0,1544085092.401
