"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 09:08:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.971,5.462,87.100,0.787,0.0,2.679,0.0,0.0,1544087301.559
5.076,9.645,80.203,0.0,0.0,5.076,877000.0,26285206.0,1544087302.559
3.109,8.290,83.420,0.0,0.0,5.181,839148.0,24995771.0,1544087303.559
4.737,6.842,84.211,0.0,0.0,4.211,839668.0,25134712.0,1544087304.559
4.737,7.368,84.737,0.0,0.0,3.158,833094.0,24998683.0,1544087305.559
3.608,7.732,84.021,0.0,0.0,4.639,835178.0,25000982.0,1544087306.559
6.283,8.901,81.152,0.0,0.0,3.665,837626.0,24861246.0,1544087307.559
4.124,7.216,83.505,0.0,0.0,5.155,836640.0,25106655.0,1544087308.559
6.283,6.806,81.675,0.0,0.0,5.236,835474.0,25000199.0,1544087309.559
2.591,6.218,88.083,0.0,0.0,3.109,619936.0,16017880.0,1544087310.560
2.525,5.051,89.899,0.0,0.0,2.525,385872.0,8205957.0,1544087311.560
1.531,5.102,91.837,0.0,0.0,1.531,345534.0,15378960.0,1544087312.560
5.181,5.699,82.383,0.0,0.0,6.736,750916.0,21173362.0,1544087313.559
2.051,3.077,92.821,0.0,0.0,2.051,311364.0,10464856.0,1544087314.559
4.103,8.205,83.590,0.0,0.0,4.103,834482.0,25576825.0,1544087315.559
4.592,8.673,80.102,0.0,0.0,6.633,840150.0,24999358.0,1544087316.559
3.141,8.377,84.817,0.0,0.0,3.665,834152.0,24998580.0,1544087317.559
3.141,6.806,84.817,0.0,0.0,5.236,834120.0,24999919.0,1544087318.559
4.712,8.901,81.675,0.0,0.0,4.712,836156.0,24887938.0,1544087319.559
2.618,7.853,84.817,0.0,0.0,4.712,833840.0,24989630.0,1544087320.559
4.255,5.319,86.702,0.0,0.0,3.723,837900.0,25120931.0,1544087321.559
4.145,7.772,83.420,0.0,0.0,4.663,840002.0,25001747.0,1544087322.559
4.145,6.736,85.492,0.0,0.0,3.627,833358.0,24983789.0,1544087323.559
2.646,8.995,85.185,0.0,0.0,3.175,834852.0,25015402.0,1544087324.559
5.641,6.154,83.077,0.0,0.0,5.128,839516.0,25002690.0,1544087325.559
