"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 08:38:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.675,12.562,75.830,1.591,0.0,3.341,0.0,0.0,1544085535.900
2.128,5.319,92.553,0.0,0.0,0.0,439301.0,12357593.0,1544085536.901
2.105,5.263,92.632,0.0,0.0,0.0,445294.0,12500207.0,1544085537.901
1.020,7.143,90.816,0.0,0.0,1.020,448384.0,12748842.0,1544085538.901
1.042,7.292,91.667,0.0,0.0,0.0,442623.0,12632147.0,1544085539.901
2.062,7.216,90.722,0.0,0.0,0.0,447457.0,12510213.0,1544085540.901
2.041,7.143,88.776,0.0,0.0,2.041,439321.0,12499616.0,1544085541.901
0.0,6.383,93.617,0.0,0.0,0.0,446478.0,12694869.0,1544085542.901
2.105,4.211,91.579,0.0,0.0,2.105,445242.0,12500158.0,1544085543.901
0.0,8.163,91.837,0.0,0.0,0.0,439665.0,12499986.0,1544085544.901
0.0,2.222,97.778,0.0,0.0,0.0,446981.0,12695967.0,1544085545.901
5.263,7.368,87.368,0.0,0.0,0.0,451108.0,12693699.0,1544085546.901
1.020,3.061,95.918,0.0,0.0,0.0,208304.0,5900582.0,1544085547.901
0.0,4.082,94.898,0.0,0.0,1.020,290147.0,8077956.0,1544085548.901
3.093,6.186,90.722,0.0,0.0,0.0,327254.0,9191992.0,1544085549.901
1.031,2.062,96.907,0.0,0.0,0.0,206885.0,5765873.0,1544085550.901
0.0,8.421,91.579,0.0,0.0,0.0,443320.0,12500096.0,1544085551.901
1.042,6.250,91.667,0.0,0.0,1.042,445392.0,12499012.0,1544085552.901
1.053,5.263,93.684,0.0,0.0,0.0,439581.0,12500120.0,1544085553.901
0.0,5.263,93.684,0.0,0.0,1.053,439763.0,12500158.0,1544085554.901
1.031,8.247,89.691,0.0,0.0,1.031,445372.0,12500045.0,1544085555.901
1.053,8.421,90.526,0.0,0.0,0.0,439493.0,12500099.0,1544085556.901
0.0,4.301,95.699,0.0,0.0,0.0,439796.0,12500139.0,1544085557.901
3.061,6.122,89.796,0.0,0.0,1.020,445761.0,12500968.0,1544085558.901
1.064,3.191,94.681,0.0,0.0,1.064,439821.0,12498632.0,1544085559.901
0.0,7.292,91.667,0.0,0.0,1.042,439421.0,12500013.0,1544085560.901
2.041,10.204,86.735,0.0,0.0,1.020,445256.0,12500925.0,1544085561.901
0.0,6.316,92.632,0.0,0.0,1.053,439860.0,12499242.0,1544085562.901
1.020,7.143,87.755,4.082,0.0,0.0,439628.0,12500125.0,1544085563.901
1.042,5.208,92.708,0.0,0.0,1.042,439595.0,12500090.0,1544085564.901
3.125,6.250,90.625,0.0,0.0,0.0,445490.0,12500253.0,1544085565.901
1.053,7.368,91.579,0.0,0.0,0.0,439590.0,12500085.0,1544085566.900
2.041,6.122,90.816,0.0,0.0,1.020,446510.0,12694691.0,1544085567.901
2.128,3.191,92.553,0.0,0.0,2.128,445163.0,12500279.0,1544085568.901
0.0,9.184,90.816,0.0,0.0,0.0,439616.0,12498586.0,1544085569.901
2.128,4.255,93.617,0.0,0.0,0.0,446472.0,12696032.0,1544085570.901
1.053,8.421,90.526,0.0,0.0,0.0,445321.0,12500161.0,1544085571.901
1.053,5.263,92.632,0.0,0.0,1.053,439588.0,12500083.0,1544085572.901
2.083,4.167,93.750,0.0,0.0,0.0,439652.0,12501613.0,1544085573.901
2.062,6.186,90.722,0.0,0.0,1.031,445321.0,12498772.0,1544085574.901
2.041,7.143,90.816,0.0,0.0,0.0,439735.0,12498959.0,1544085575.901
2.105,5.263,91.579,0.0,0.0,1.053,440110.0,12500474.0,1544085576.901
2.105,3.158,94.737,0.0,0.0,0.0,331382.0,9314731.0,1544085577.901
1.0,4.0,94.0,0.0,0.0,1.0,217838.0,6123272.0,1544085578.901
1.031,2.062,96.907,0.0,0.0,0.0,145432.0,4027632.0,1544085579.901
2.083,5.208,91.667,0.0,0.0,1.042,437628.0,12245992.0,1544085580.901
4.211,5.263,89.474,0.0,0.0,1.053,410801.0,11708932.0,1544085581.901
0.0,7.216,91.753,0.0,0.0,1.031,443918.0,12546892.0,1544085582.901
3.158,4.211,91.579,0.0,0.0,1.053,454173.0,12695593.0,1544085583.901
2.083,6.250,91.667,0.0,0.0,0.0,439526.0,12499951.0,1544085584.901
1.042,5.208,93.750,0.0,0.0,0.0,439512.0,12497364.0,1544085585.901
4.040,9.091,85.859,0.0,0.0,1.010,445441.0,12500213.0,1544085586.901
1.031,5.155,91.753,0.0,0.0,2.062,439623.0,12501585.0,1544085587.901
1.042,6.250,92.708,0.0,0.0,0.0,439604.0,12500100.0,1544085588.901
1.042,6.250,92.708,0.0,0.0,0.0,445380.0,12500222.0,1544085589.901
1.064,5.319,93.617,0.0,0.0,0.0,439523.0,12498572.0,1544085590.901
0.0,8.333,91.667,0.0,0.0,0.0,439654.0,12501617.0,1544085591.901
2.083,6.250,90.625,0.0,0.0,1.042,445977.0,12514330.0,1544085592.901
0.0,7.368,90.526,2.105,0.0,0.0,445817.0,12681974.0,1544085593.901
0.0,7.143,91.837,0.0,0.0,1.020,439754.0,12498702.0,1544085594.901
4.255,8.511,85.106,0.0,0.0,2.128,461707.0,12889585.0,1544085595.901
1.031,9.278,89.691,0.0,0.0,0.0,439902.0,12501476.0,1544085596.901
3.030,7.071,89.899,0.0,0.0,0.0,439695.0,12500181.0,1544085597.901
3.125,5.208,90.625,0.0,0.0,1.042,445297.0,12500212.0,1544085598.901
2.105,3.158,93.684,0.0,0.0,1.053,439647.0,12498634.0,1544085599.901
1.064,2.128,94.681,0.0,0.0,2.128,439802.0,12500076.0,1544085600.901
3.125,8.333,88.542,0.0,0.0,0.0,452495.0,12696209.0,1544085601.903
2.105,3.158,94.737,0.0,0.0,0.0,352085.0,10110951.0,1544085602.901
0.0,2.041,97.959,0.0,0.0,0.0,104677.0,2941685.0,1544085603.901
0.990,5.941,92.079,0.0,0.0,0.990,243550.0,6551483.0,1544085604.901
0.0,6.186,92.784,0.0,0.0,1.031,359741.0,10194443.0,1544085605.901
2.174,3.261,94.565,0.0,0.0,0.0,430906.0,12185494.0,1544085606.901
4.167,6.250,89.583,0.0,0.0,0.0,443595.0,12495596.0,1544085607.901
2.062,3.093,92.784,0.0,0.0,2.062,389866.0,10979583.0,1544085608.901
1.042,5.208,93.750,0.0,0.0,0.0,439525.0,12497306.0,1544085609.901
2.062,8.247,89.691,0.0,0.0,0.0,445454.0,12500214.0,1544085610.901
0.0,4.301,95.699,0.0,0.0,0.0,439581.0,12501544.0,1544085611.901
1.042,7.292,90.625,0.0,0.0,1.042,439591.0,12500085.0,1544085612.901
2.083,6.250,90.625,0.0,0.0,1.042,445306.0,12500225.0,1544085613.901
1.020,7.143,91.837,0.0,0.0,0.0,439802.0,12501477.0,1544085614.901
0.0,4.301,95.699,0.0,0.0,0.0,439518.0,12498749.0,1544085615.901
