"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_1_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 09:00:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.000,11.448,78.266,1.367,0.0,2.918,0.0,0.0,1544086835.108
1.087,0.0,98.913,0.0,0.0,0.0,4561278.0,147494.0,1544086836.109
2.083,4.167,93.750,0.0,0.0,0.0,4545235.0,151349.0,1544086837.109
1.064,2.128,96.809,0.0,0.0,0.0,4435566.0,143500.0,1544086838.109
3.093,5.155,91.753,0.0,0.0,0.0,4396635.0,142100.0,1544086839.109
1.020,2.041,95.918,0.0,0.0,1.020,1996411.0,69037.0,1544086840.108
0.0,1.042,98.958,0.0,0.0,0.0,2250548.0,72874.0,1544086841.109
0.0,0.0,100.0,0.0,0.0,0.0,431606.0,14316.0,1544086842.109
3.061,1.020,95.918,0.0,0.0,0.0,2126747.0,73595.0,1544086843.109
1.031,3.093,95.876,0.0,0.0,0.0,2326750.0,75410.0,1544086844.109
3.158,2.105,94.737,0.0,0.0,0.0,5192876.0,168000.0,1544086845.109
2.083,3.125,94.792,0.0,0.0,0.0,4116858.0,137489.0,1544086846.109
2.062,4.124,93.814,0.0,0.0,0.0,4838016.0,156380.0,1544086847.109
2.151,1.075,96.774,0.0,0.0,0.0,4863996.0,157360.0,1544086848.108
3.093,5.155,91.753,0.0,0.0,0.0,3987005.0,133289.0,1544086849.109
2.062,6.186,91.753,0.0,0.0,0.0,5491446.0,177520.0,1544086850.110
2.970,5.941,91.089,0.0,0.0,0.0,3839793.0,124258.0,1544086851.109
4.124,2.062,93.814,0.0,0.0,0.0,4445674.0,147989.0,1544086852.109
2.151,1.075,96.774,0.0,0.0,0.0,4868333.0,157640.0,1544086853.109
2.062,6.186,91.753,0.0,0.0,0.0,4349041.0,140560.0,1544086854.109
5.051,4.040,89.899,0.0,0.0,1.010,4787582.0,159189.0,1544086855.109
1.064,3.191,95.745,0.0,0.0,0.0,4924579.0,159180.0,1544086856.109
2.062,4.124,93.814,0.0,0.0,0.0,4721161.0,152880.0,1544086857.109
2.174,1.087,96.739,0.0,0.0,0.0,4952023.0,164229.0,1544086858.109
4.255,7.447,87.234,0.0,0.0,1.064,4615729.0,155471.0,1544086859.109
2.128,2.128,95.745,0.0,0.0,0.0,4885596.0,158060.0,1544086860.109
0.0,5.263,94.737,0.0,0.0,0.0,4835179.0,160449.0,1544086861.109
2.105,3.158,94.737,0.0,0.0,0.0,4279800.0,138460.0,1544086862.108
1.053,3.158,92.632,3.158,0.0,0.0,4405259.0,142520.0,1544086863.109
3.125,3.125,92.708,0.0,0.0,1.042,4437070.0,147709.0,1544086864.109
2.062,4.124,93.814,0.0,0.0,0.0,4989455.0,161420.0,1544086865.109
1.042,5.208,93.750,0.0,0.0,0.0,4786049.0,154840.0,1544086866.109
1.064,3.191,95.745,0.0,0.0,0.0,4722680.0,157089.0,1544086867.109
2.083,2.083,94.792,0.0,0.0,1.042,4634644.0,149800.0,1544086868.109
2.105,4.211,93.684,0.0,0.0,0.0,4115343.0,133140.0,1544086869.109
2.128,1.064,96.809,0.0,0.0,0.0,4263984.0,142109.0,1544086870.109
1.053,3.158,95.789,0.0,0.0,0.0,4435585.0,143500.0,1544086871.109
2.083,3.125,94.792,0.0,0.0,0.0,4301617.0,139254.0,1544086872.109
3.125,2.083,94.792,0.0,0.0,0.0,4069234.0,135875.0,1544086873.109
2.128,4.255,93.617,0.0,0.0,0.0,4279788.0,138394.0,1544086874.109
0.0,3.158,95.789,0.0,0.0,1.053,4359065.0,141058.0,1544086875.109
4.167,2.083,93.750,0.0,0.0,0.0,5003972.0,166049.0,1544086876.109
0.0,6.186,93.814,0.0,0.0,0.0,4790423.0,155246.0,1544086877.109
2.105,3.158,94.737,0.0,0.0,0.0,4868491.0,157426.0,1544086878.109
2.083,5.208,92.708,0.0,0.0,0.0,4666405.0,155129.0,1544086879.109
1.075,1.075,97.849,0.0,0.0,0.0,4409617.0,142800.0,1544086880.109
1.053,3.158,95.789,0.0,0.0,0.0,4561040.0,147560.0,1544086881.109
2.128,3.191,94.681,0.0,0.0,0.0,4029672.0,132352.0,1544086882.108
3.125,2.083,94.792,0.0,0.0,0.0,4652591.0,152557.0,1544086883.109
2.128,3.191,94.681,0.0,0.0,0.0,4846669.0,156800.0,1544086884.109
2.105,2.105,95.789,0.0,0.0,0.0,4664933.0,150920.0,1544086885.109
3.093,6.186,90.722,0.0,0.0,0.0,4826532.0,160309.0,1544086886.109
1.053,3.158,95.789,0.0,0.0,0.0,4959181.0,160440.0,1544086887.109
1.064,2.128,95.745,0.0,0.0,1.064,4660598.0,150846.0,1544086888.109
2.198,3.297,94.505,0.0,0.0,0.0,5449640.0,180403.0,1544086889.109
0.0,4.211,95.789,0.0,0.0,0.0,4673581.0,151340.0,1544086890.109
2.083,3.125,94.792,0.0,0.0,0.0,4591360.0,148400.0,1544086891.108
4.082,3.061,91.837,0.0,0.0,1.020,4428434.0,147569.0,1544086892.109
2.083,4.167,93.750,0.0,0.0,0.0,4699539.0,152040.0,1544086893.109
1.075,3.226,93.548,2.151,0.0,0.0,4980801.0,161000.0,1544086894.109
5.102,3.061,91.837,0.0,0.0,0.0,5280932.0,175009.0,1544086895.113
2.041,6.122,91.837,0.0,0.0,0.0,4786077.0,154840.0,1544086896.109
2.062,3.093,94.845,0.0,0.0,0.0,4825057.0,156100.0,1544086897.109
2.105,3.158,93.684,1.053,0.0,0.0,4995288.0,165769.0,1544086898.109
2.083,5.208,91.667,0.0,0.0,1.042,5132291.0,166040.0,1544086899.109
1.064,3.191,95.745,0.0,0.0,0.0,4725518.0,152880.0,1544086900.109
2.083,3.125,94.792,0.0,0.0,0.0,4393771.0,146309.0,1544086901.109
1.064,3.191,95.745,0.0,0.0,0.0,4993947.0,161654.0,1544086902.109
1.042,3.125,95.833,0.0,0.0,0.0,4695211.0,152040.0,1544086903.109
3.125,4.167,92.708,0.0,0.0,0.0,4173528.0,139881.0,1544086904.109
1.064,2.128,96.809,0.0,0.0,0.0,4513444.0,145880.0,1544086905.109
1.053,2.105,96.842,0.0,0.0,0.0,4340374.0,140560.0,1544086906.109
1.064,3.191,95.745,0.0,0.0,0.0,4549574.0,151209.0,1544086907.109
1.053,2.105,96.842,0.0,0.0,0.0,4085035.0,132300.0,1544086908.109
2.062,4.124,93.814,0.0,0.0,0.0,4098050.0,132580.0,1544086909.109
4.124,2.062,93.814,0.0,0.0,0.0,3887484.0,129789.0,1544086910.109
1.031,3.093,94.845,0.0,0.0,1.031,4112402.0,133078.0,1544086911.108
1.031,2.062,96.907,0.0,0.0,0.0,3086808.0,100038.0,1544086912.109
3.061,1.020,95.918,0.0,0.0,0.0,2130696.0,73163.0,1544086913.109
2.020,2.020,95.960,0.0,0.0,0.0,1513159.0,48950.0,1544086914.109
2.041,3.061,94.898,0.0,0.0,0.0,4063420.0,131460.0,1544086915.109
