"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 09:08:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.851,11.090,78.971,1.303,0.0,2.784,0.0,0.0,1544087301.387
3.191,3.191,93.617,0.0,0.0,0.0,10322454.0,337465.0,1544087302.388
1.053,4.211,94.737,0.0,0.0,0.0,10459338.0,338940.0,1544087303.388
3.030,6.061,90.909,0.0,0.0,0.0,11523828.0,372260.0,1544087304.388
2.105,5.263,92.632,0.0,0.0,0.0,10625172.0,347909.0,1544087305.388
3.158,4.211,91.579,0.0,0.0,1.053,10489570.0,340480.0,1544087306.388
1.042,6.250,92.708,0.0,0.0,0.0,10805424.0,348600.0,1544087307.388
5.102,5.102,89.796,0.0,0.0,0.0,10616581.0,347629.0,1544087308.388
2.128,2.128,94.681,0.0,0.0,1.064,10792510.0,349580.0,1544087309.388
3.030,5.051,91.919,0.0,0.0,0.0,9996236.0,324034.0,1544087310.388
3.191,1.064,95.745,0.0,0.0,0.0,4617147.0,155101.0,1544087311.388
2.041,2.041,95.918,0.0,0.0,0.0,4851271.0,157742.0,1544087312.388
1.031,3.093,94.845,0.0,0.0,1.031,7801846.0,253414.0,1544087313.388
3.030,2.020,94.949,0.0,0.0,0.0,4168012.0,139077.0,1544087314.388
2.970,7.921,89.109,0.0,0.0,0.0,10793037.0,350148.0,1544087315.388
3.093,7.216,88.660,0.0,0.0,1.031,11820019.0,382728.0,1544087316.388
4.124,5.155,90.722,0.0,0.0,0.0,10323662.0,338821.0,1544087317.388
0.0,6.316,93.684,0.0,0.0,0.0,10775227.0,348600.0,1544087318.388
3.030,6.061,90.909,0.0,0.0,0.0,10809809.0,349720.0,1544087319.388
1.020,6.122,90.816,0.0,0.0,2.041,10841636.0,353929.0,1544087320.388
5.263,2.105,92.632,0.0,0.0,0.0,10169460.0,329980.0,1544087321.388
3.093,4.124,92.784,0.0,0.0,0.0,10688877.0,344774.0,1544087322.388
4.082,4.082,90.816,0.0,0.0,1.020,10427590.0,341547.0,1544087323.388
3.030,6.061,89.899,0.0,0.0,1.010,10502603.0,339780.0,1544087324.388
3.093,4.124,92.784,0.0,0.0,0.0,10956961.0,354480.0,1544087325.388
4.082,7.143,88.776,0.0,0.0,0.0,10223376.0,331624.0,1544087326.393
2.041,7.143,90.816,0.0,0.0,0.0,10637557.0,348583.0,1544087327.388
2.105,4.211,93.684,0.0,0.0,0.0,10493983.0,339500.0,1544087328.388
2.083,3.125,91.667,3.125,0.0,0.0,10805553.0,349580.0,1544087329.388
4.082,6.122,89.796,0.0,0.0,0.0,10569446.0,345681.0,1544087330.388
5.155,4.124,90.722,0.0,0.0,0.0,10191001.0,330400.0,1544087331.388
2.105,2.105,94.737,0.0,0.0,1.053,10593425.0,343140.0,1544087332.388
4.211,4.211,91.579,0.0,0.0,0.0,10591994.0,346447.0,1544087333.388
3.093,4.124,92.784,0.0,0.0,0.0,10723289.0,347340.0,1544087334.388
1.053,5.263,93.684,0.0,0.0,0.0,11359375.0,366446.0,1544087335.388
6.250,4.167,89.583,0.0,0.0,0.0,10941132.0,359043.0,1544087336.388
2.062,4.124,93.814,0.0,0.0,0.0,10182348.0,329486.0,1544087337.388
3.158,3.158,93.684,0.0,0.0,0.0,10943970.0,353014.0,1544087338.388
1.075,5.376,93.548,0.0,0.0,0.0,11040668.0,362469.0,1544087339.388
2.128,6.383,90.426,0.0,0.0,1.064,10773545.0,352912.0,1544087340.388
2.062,1.031,96.907,0.0,0.0,0.0,3582264.0,118260.0,1544087341.388
3.030,2.020,94.949,0.0,0.0,0.0,3484884.0,117517.0,1544087342.388
1.053,4.211,94.737,0.0,0.0,0.0,10092473.0,327454.0,1544087343.388
3.061,6.122,90.816,0.0,0.0,0.0,9511345.0,307660.0,1544087344.388
2.062,3.093,94.845,0.0,0.0,0.0,3647099.0,124885.0,1544087345.388
2.041,6.122,90.816,0.0,0.0,1.020,9384099.0,303936.0,1544087346.388
2.083,4.167,92.708,0.0,0.0,1.042,10697302.0,346080.0,1544087347.388
3.125,6.250,90.625,0.0,0.0,0.0,10789673.0,353089.0,1544087348.388
3.158,2.105,93.684,0.0,0.0,1.053,11515121.0,372540.0,1544087349.388
2.083,4.167,93.750,0.0,0.0,0.0,11063613.0,357996.0,1544087350.388
2.128,6.383,90.426,0.0,0.0,1.064,11005977.0,359249.0,1544087351.388
2.062,6.186,91.753,0.0,0.0,0.0,11320554.0,366754.0,1544087352.388
2.105,3.158,94.737,0.0,0.0,0.0,10913446.0,353874.0,1544087353.388
4.124,6.186,87.629,0.0,0.0,2.062,10827034.0,353805.0,1544087354.388
1.031,6.186,92.784,0.0,0.0,0.0,10558885.0,341320.0,1544087355.388
2.083,6.250,91.667,0.0,0.0,0.0,10939692.0,354900.0,1544087356.388
5.319,3.191,91.489,0.0,0.0,0.0,10949843.0,357289.0,1544087357.388
3.093,4.124,91.753,0.0,0.0,1.031,11156216.0,361112.0,1544087358.388
4.040,5.051,88.889,2.020,0.0,0.0,11160355.0,362180.0,1544087359.388
3.093,5.155,90.722,0.0,0.0,1.031,11027741.0,359809.0,1544087360.388
3.158,3.158,91.579,1.053,0.0,1.053,10753542.0,347900.0,1544087361.388
3.030,6.061,89.899,0.0,0.0,1.010,11164678.0,362180.0,1544087362.388
4.082,5.102,90.816,0.0,0.0,0.0,11131538.0,363309.0,1544087363.388
1.042,6.250,92.708,0.0,0.0,0.0,11155997.0,362040.0,1544087364.388
4.950,6.931,88.119,0.0,0.0,0.0,11372367.0,366800.0,1544087365.388
7.216,4.124,86.598,0.0,0.0,2.062,11184854.0,366047.0,1544087366.388
3.125,3.125,92.708,0.0,0.0,1.042,11467626.0,371218.0,1544087367.388
2.128,3.191,94.681,0.0,0.0,0.0,10919420.0,353158.0,1544087368.388
2.151,4.301,92.473,0.0,0.0,1.075,11516643.0,377869.0,1544087369.388
2.105,3.158,94.737,0.0,0.0,0.0,11303071.0,364560.0,1544087370.388
2.128,6.383,91.489,0.0,0.0,0.0,10939552.0,355040.0,1544087371.388
3.125,4.167,91.667,0.0,0.0,1.042,10581925.0,345389.0,1544087372.388
3.125,4.167,92.708,0.0,0.0,0.0,11043488.0,357280.0,1544087373.388
2.083,4.167,92.708,0.0,0.0,1.042,11793466.0,381718.0,1544087374.388
2.083,6.250,91.667,0.0,0.0,0.0,11655084.0,382209.0,1544087375.388
3.226,4.301,92.473,0.0,0.0,0.0,11471903.0,370020.0,1544087376.388
2.062,4.124,92.784,0.0,0.0,1.031,11481930.0,372050.0,1544087377.388
4.082,7.143,88.776,0.0,0.0,0.0,11235384.0,367163.0,1544087378.388
3.125,4.167,92.708,0.0,0.0,0.0,11160298.0,361060.0,1544087379.388
2.128,3.191,94.681,0.0,0.0,0.0,11181949.0,362880.0,1544087380.388
2.128,5.319,91.489,0.0,0.0,1.064,11269950.0,367649.0,1544087381.388
