"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 08:48:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.836,5.245,87.461,0.895,0.0,2.563,0.0,0.0,1544086091.438
6.599,12.690,77.157,0.0,0.0,3.553,26218101.0,925516.0,1544086092.439
7.216,8.763,79.897,0.0,0.0,4.124,25386124.0,879992.0,1544086093.439
4.167,11.458,80.729,0.0,0.0,3.646,25376687.0,879751.0,1544086094.439
4.762,10.582,81.481,0.0,0.0,3.175,25592300.0,891116.0,1544086095.439
3.518,8.543,84.422,0.0,0.0,3.518,19394962.0,434077.0,1544086096.439
3.590,5.641,87.692,0.0,0.0,3.077,16264693.0,579295.0,1544086097.439
4.061,10.152,81.726,0.0,0.0,4.061,17577786.0,850189.0,1544086098.439
3.046,4.569,90.355,0.0,0.0,2.030,14325680.0,195369.0,1544086099.439
6.283,7.853,80.105,0.0,0.0,5.759,26982178.0,979131.0,1544086100.439
7.107,8.629,78.680,0.0,0.0,5.584,25672014.0,1170490.0,1544086101.439
6.218,11.917,77.720,0.0,0.0,4.145,25388755.0,888441.0,1544086102.439
5.128,12.308,77.949,0.0,0.0,4.615,25775378.0,893375.0,1544086103.439
6.633,9.694,80.612,0.0,0.0,3.061,25393140.0,884219.0,1544086104.439
3.093,11.340,80.928,0.0,0.0,4.639,25384353.0,879401.0,1544086105.439
4.663,8.808,82.902,0.0,0.0,3.627,25576157.0,886563.0,1544086106.439
4.569,9.137,81.218,0.0,0.0,5.076,25392188.0,885095.0,1544086107.439
4.061,11.168,80.203,0.0,0.0,4.569,25385960.0,879764.0,1544086108.439
4.167,9.375,82.812,0.0,0.0,3.646,25577801.0,886521.0,1544086109.439
3.109,9.845,82.902,0.0,0.0,4.145,25529621.0,882786.0,1544086110.444
5.208,7.812,83.333,0.0,0.0,3.646,25249552.0,881168.0,1544086111.439
5.102,8.163,80.612,0.0,0.0,6.122,25579289.0,886539.0,1544086112.439
5.556,9.091,79.293,1.515,0.0,4.545,25384614.0,880186.0,1544086113.440
6.667,9.231,81.026,0.0,0.0,3.077,25393267.0,884581.0,1544086114.439
6.154,7.692,82.564,0.0,0.0,3.590,25387033.0,880401.0,1544086115.439
5.612,8.163,82.653,0.0,0.0,3.571,25377295.0,880299.0,1544086116.439
5.699,9.845,81.347,0.0,0.0,3.109,25393707.0,884435.0,1544086117.439
6.806,9.948,79.058,0.0,0.0,4.188,25386341.0,880049.0,1544086118.439
6.599,7.107,80.711,0.0,0.0,5.584,25376177.0,880257.0,1544086119.439
4.688,10.938,79.688,0.0,0.0,4.688,25394556.0,885977.0,1544086120.439
4.061,10.660,81.218,0.0,0.0,4.061,25387932.0,880240.0,1544086121.439
3.553,11.168,81.218,0.0,0.0,4.061,25576956.0,887437.0,1544086122.439
5.025,10.050,78.392,0.0,0.0,6.533,25393532.0,884789.0,1544086123.439
