"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 09:25:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.572,10.423,80.270,1.183,0.0,2.552,0.0,0.0,1544088328.596
2.062,5.155,92.784,0.0,0.0,0.0,13548583.0,442190.0,1544088329.597
2.041,5.102,92.857,0.0,0.0,0.0,12709756.0,411336.0,1544088330.597
2.083,5.208,90.625,0.0,0.0,2.083,12355849.0,404323.0,1544088331.596
4.082,3.061,91.837,0.0,0.0,1.020,12115772.0,392904.0,1544088332.597
2.041,3.061,93.878,0.0,0.0,1.020,12011778.0,389140.0,1544088333.597
1.053,3.158,95.789,0.0,0.0,0.0,12328991.0,399476.0,1544088334.597
3.960,6.931,88.119,0.0,0.0,0.990,12374801.0,405159.0,1544088335.597
3.093,5.155,91.753,0.0,0.0,0.0,11860014.0,384458.0,1544088336.597
2.041,5.102,92.857,0.0,0.0,0.0,12016986.0,389174.0,1544088337.597
3.125,4.167,91.667,0.0,0.0,1.042,12387970.0,405275.0,1544088338.597
1.010,6.061,91.919,0.0,0.0,1.010,12602810.0,408218.0,1544088339.597
1.031,5.155,93.814,0.0,0.0,0.0,12297137.0,399016.0,1544088340.597
3.093,6.186,90.722,0.0,0.0,0.0,12273899.0,401561.0,1544088341.597
1.031,5.155,92.784,0.0,0.0,1.031,12648853.0,409298.0,1544088342.597
1.020,5.102,93.878,0.0,0.0,0.0,12043177.0,390026.0,1544088343.597
2.083,5.208,92.708,0.0,0.0,0.0,12395064.0,405481.0,1544088344.597
4.040,4.040,91.919,0.0,0.0,0.0,12279739.0,397324.0,1544088345.596
3.125,3.125,92.708,0.0,0.0,1.042,11956734.0,387288.0,1544088346.597
3.093,4.124,91.753,0.0,0.0,1.031,12424018.0,406707.0,1544088347.597
2.041,5.102,92.857,0.0,0.0,0.0,12126712.0,392592.0,1544088348.596
2.062,4.124,93.814,0.0,0.0,0.0,12016999.0,389326.0,1544088349.597
3.960,6.931,89.109,0.0,0.0,0.0,12208993.0,399461.0,1544088350.596
3.061,6.122,90.816,0.0,0.0,0.0,12251979.0,397284.0,1544088351.597
2.062,5.155,92.784,0.0,0.0,0.0,12410961.0,402378.0,1544088352.596
4.040,4.040,89.899,0.0,0.0,2.020,12107883.0,396347.0,1544088353.596
1.020,6.122,91.837,0.0,0.0,1.020,11072764.0,362198.0,1544088354.597
0.0,0.0,100.0,0.0,0.0,0.0,154032.0,10326.0,1544088355.597
1.010,3.030,94.949,0.0,0.0,1.010,3278312.0,114235.0,1544088356.597
1.042,3.125,93.750,2.083,0.0,0.0,8244822.0,271720.0,1544088357.597
2.062,2.062,95.876,0.0,0.0,0.0,7203718.0,237702.0,1544088358.596
2.062,2.062,95.876,0.0,0.0,0.0,5759622.0,196257.0,1544088359.597
2.020,5.051,92.929,0.0,0.0,0.0,10374633.0,338110.0,1544088360.597
5.051,8.081,85.859,0.0,0.0,1.010,12314208.0,404574.0,1544088361.597
4.124,3.093,91.753,0.0,0.0,1.031,12073461.0,395609.0,1544088362.597
