"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 08:43:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.511,12.308,76.405,1.537,0.0,3.239,0.0,0.0,1544085813.508
0.0,5.263,94.737,0.0,0.0,0.0,424646.0,11891333.0,1544085814.509
1.053,4.211,93.684,0.0,0.0,1.053,445793.0,12577100.0,1544085815.509
1.053,5.263,93.684,0.0,0.0,0.0,441940.0,12500125.0,1544085816.509
1.031,6.186,92.784,0.0,0.0,0.0,435249.0,12447025.0,1544085817.509
1.053,6.316,90.526,0.0,0.0,2.105,444073.0,12433182.0,1544085818.509
1.020,3.061,95.918,0.0,0.0,0.0,223057.0,6206049.0,1544085819.509
0.0,4.040,94.949,0.0,0.0,1.010,249003.0,7084560.0,1544085820.509
2.0,5.0,92.0,0.0,0.0,1.0,325811.0,9056206.0,1544085821.509
2.062,7.216,90.722,0.0,0.0,0.0,447206.0,12499186.0,1544085822.509
2.083,6.250,90.625,0.0,0.0,1.042,450113.0,12890665.0,1544085823.509
0.0,5.319,94.681,0.0,0.0,0.0,442440.0,12499739.0,1544085824.509
1.020,8.163,90.816,0.0,0.0,0.0,446396.0,12501245.0,1544085825.509
0.0,4.255,94.681,0.0,0.0,1.064,434727.0,12461736.0,1544085826.509
1.042,6.250,92.708,0.0,0.0,0.0,444558.0,12535660.0,1544085827.509
3.061,8.163,88.776,0.0,0.0,0.0,445460.0,12501691.0,1544085828.509
2.020,7.071,89.899,0.0,0.0,1.010,446631.0,12696201.0,1544085829.509
1.042,4.167,93.750,0.0,0.0,1.042,443842.0,12616540.0,1544085830.509
1.075,4.301,94.624,0.0,0.0,0.0,444964.0,12487476.0,1544085831.509
1.031,6.186,92.784,0.0,0.0,0.0,442546.0,12591121.0,1544085832.509
1.053,8.421,90.526,0.0,0.0,0.0,438668.0,12500152.0,1544085833.509
