"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 09:14:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.747,10.831,79.476,1.255,0.0,2.691,0.0,0.0,1544087676.363
0.0,0.0,100.0,0.0,0.0,0.0,5816.0,4349.0,1544087677.364
3.093,4.124,91.753,0.0,0.0,1.031,9087701.0,296022.0,1544087678.364
3.061,4.082,91.837,0.0,0.0,1.020,9553161.0,311400.0,1544087679.364
3.125,4.167,91.667,0.0,0.0,1.042,10333400.0,339211.0,1544087680.364
3.125,3.125,92.708,0.0,0.0,1.042,11516679.0,372774.0,1544087681.364
1.042,5.208,93.750,0.0,0.0,0.0,12116843.0,392172.0,1544087682.364
4.040,8.081,86.869,0.0,0.0,1.010,11223500.0,367885.0,1544087683.364
1.042,6.250,92.708,0.0,0.0,0.0,10918037.0,353782.0,1544087684.364
2.062,6.186,91.753,0.0,0.0,0.0,11124397.0,360506.0,1544087685.364
4.167,4.167,90.625,0.0,0.0,1.042,11349290.0,371441.0,1544087686.364
4.040,4.040,89.899,0.0,0.0,2.020,11611880.0,376392.0,1544087687.364
1.031,6.186,90.722,0.0,0.0,2.062,10825687.0,350530.0,1544087688.364
2.083,5.208,92.708,0.0,0.0,0.0,11066541.0,362267.0,1544087689.364
1.075,3.226,95.699,0.0,0.0,0.0,11232512.0,363444.0,1544087690.364
3.125,3.125,92.708,0.0,0.0,1.042,11183383.0,361912.0,1544087691.364
2.083,3.125,92.708,0.0,0.0,2.083,10768055.0,352685.0,1544087692.364
1.064,5.319,91.489,0.0,0.0,2.128,11198375.0,362790.0,1544087693.364
2.062,5.155,92.784,0.0,0.0,0.0,10779488.0,348740.0,1544087694.364
4.0,7.0,88.0,0.0,0.0,1.0,11005015.0,360945.0,1544087695.364
2.151,3.226,94.624,0.0,0.0,0.0,11628998.0,376332.0,1544087696.364
2.083,4.167,93.750,0.0,0.0,0.0,11272819.0,364778.0,1544087697.364
3.061,9.184,86.735,0.0,0.0,1.020,11391064.0,372861.0,1544087698.364
3.125,4.167,92.708,0.0,0.0,0.0,11748955.0,380256.0,1544087699.364
3.125,8.333,87.500,0.0,0.0,1.042,11504956.0,377848.0,1544087700.364
3.125,4.167,91.667,0.0,0.0,1.042,10978734.0,359393.0,1544087701.364
2.105,4.211,93.684,0.0,0.0,0.0,11313155.0,366190.0,1544087702.364
3.061,5.102,89.796,0.0,0.0,2.041,10922352.0,353516.0,1544087703.364
3.093,6.186,90.722,0.0,0.0,0.0,11577230.0,378709.0,1544087704.364
3.061,5.102,87.755,3.061,0.0,1.020,11956548.0,386976.0,1544087705.364
4.082,4.082,90.816,0.0,0.0,1.020,10075968.0,327900.0,1544087706.364
2.105,5.263,91.579,0.0,0.0,1.053,9621446.0,316357.0,1544087707.364
1.031,5.155,92.784,0.0,0.0,1.031,7680434.0,250418.0,1544087708.364
