"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 09:27:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.069,5.690,86.810,0.717,0.0,2.714,0.0,0.0,1544088423.079
5.155,8.247,82.990,0.0,0.0,3.608,844524.0,25377337.0,1544088424.080
4.103,10.256,82.051,0.0,0.0,3.590,838606.0,25377526.0,1544088425.080
4.639,7.732,85.567,0.0,0.0,2.062,805432.0,24677709.0,1544088426.080
4.663,9.845,81.865,0.0,0.0,3.627,837996.0,24944828.0,1544088427.080
3.571,9.184,84.694,0.0,0.0,2.551,822320.0,25000643.0,1544088428.080
5.155,7.732,84.021,0.0,0.0,3.093,823344.0,25021620.0,1544088429.080
4.639,8.763,83.505,0.0,0.0,3.093,829670.0,25038661.0,1544088430.080
6.030,9.045,80.905,0.0,0.0,4.020,847084.0,25720231.0,1544088431.080
5.556,8.081,82.828,0.0,0.0,3.535,822086.0,25000116.0,1544088432.080
4.124,8.763,84.536,0.0,0.0,2.577,827234.0,25001242.0,1544088433.080
4.592,8.673,84.184,0.0,0.0,2.551,822364.0,24997846.0,1544088434.080
3.061,9.184,83.673,0.0,0.0,4.082,822484.0,25000122.0,1544088435.080
4.663,10.363,81.865,0.0,0.0,3.109,851002.0,25780688.0,1544088436.080
5.556,10.101,81.818,0.0,0.0,2.525,828156.0,25001458.0,1544088437.080
5.670,8.247,83.505,0.0,0.0,2.577,834830.0,25389133.0,1544088438.080
5.102,7.653,83.673,0.0,0.0,3.571,823092.0,25001872.0,1544088439.080
4.124,8.247,84.536,0.0,0.0,3.093,828780.0,25000634.0,1544088440.080
5.051,9.596,81.818,0.0,0.0,3.535,822184.0,24998955.0,1544088441.080
5.584,9.645,82.741,0.0,0.0,2.030,822738.0,25000222.0,1544088442.080
3.571,9.184,83.673,0.0,0.0,3.571,828488.0,25000047.0,1544088443.080
3.093,8.763,84.536,0.0,0.0,3.608,822894.0,25000265.0,1544088444.080
4.615,8.718,84.103,0.0,0.0,2.564,821852.0,25000072.0,1544088445.080
7.216,8.763,80.928,0.0,0.0,3.093,843414.0,25390431.0,1544088446.080
4.040,8.586,82.828,0.0,0.0,4.545,834736.0,25390634.0,1544088447.080
4.124,6.186,85.052,0.0,0.0,4.639,822566.0,24999972.0,1544088448.080
4.103,9.231,82.564,0.0,0.0,4.103,828258.0,24999291.0,1544088449.080
6.566,6.566,82.828,0.0,0.0,4.040,833390.0,23454184.0,1544088450.080
2.564,10.256,84.615,0.0,0.0,2.564,626098.0,17774380.0,1544088451.080
2.010,3.015,92.965,0.0,0.0,2.010,279728.0,9812244.0,1544088452.080
4.082,7.653,83.163,1.531,0.0,3.571,674900.0,15799228.0,1544088453.080
0.505,1.515,97.980,0.0,0.0,0.0,98240.0,7510296.0,1544088454.080
3.590,7.179,86.154,0.0,0.0,3.077,583140.0,17705744.0,1544088455.080
5.699,10.363,80.311,0.0,0.0,3.627,842992.0,25408327.0,1544088456.080
4.592,9.184,83.163,0.0,0.0,3.061,822102.0,25000452.0,1544088457.080
3.665,8.901,85.864,0.0,0.0,1.571,834690.0,25112694.0,1544088458.080
