"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_40_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 08:54:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
6.166,11.768,77.613,1.424,0.0,3.029,0.0,0.0,1544086464.789
3.093,4.124,91.753,0.0,0.0,1.031,466979.0,12940573.0,1544086465.791
1.042,5.208,91.667,0.0,0.0,2.083,433427.0,12491613.0,1544086466.790
3.030,7.071,88.889,0.0,0.0,1.010,446449.0,12504579.0,1544086467.790
1.020,6.122,92.857,0.0,0.0,0.0,440123.0,12495828.0,1544086468.790
1.053,4.211,93.684,0.0,0.0,1.053,434919.0,12429928.0,1544086469.790
1.064,5.319,92.553,0.0,0.0,1.064,448510.0,12529838.0,1544086470.790
2.020,4.040,93.939,0.0,0.0,0.0,170415.0,4723213.0,1544086471.790
0.0,4.167,94.792,0.0,0.0,1.042,404095.0,11172943.0,1544086472.792
2.062,6.186,90.722,0.0,0.0,1.031,451797.0,12595621.0,1544086473.790
1.031,6.186,92.784,0.0,0.0,0.0,440866.0,12521736.0,1544086474.790
0.0,7.292,92.708,0.0,0.0,0.0,442562.0,12510401.0,1544086475.790
2.062,7.216,88.660,0.0,0.0,2.062,447080.0,12492289.0,1544086476.790
1.042,5.208,93.750,0.0,0.0,0.0,437488.0,12454287.0,1544086477.790
2.062,5.155,91.753,0.0,0.0,1.031,449083.0,12737149.0,1544086478.790
2.128,4.255,93.617,0.0,0.0,0.0,443349.0,12500143.0,1544086479.790
0.0,5.208,93.750,0.0,0.0,1.042,438996.0,12500194.0,1544086480.790
1.042,5.208,92.708,0.0,0.0,1.042,441016.0,12500126.0,1544086481.790
1.042,6.250,91.667,0.0,0.0,1.042,444971.0,12500206.0,1544086482.790
2.0,7.0,90.0,0.0,0.0,1.0,440964.0,12500116.0,1544086483.790
1.042,5.208,93.750,0.0,0.0,0.0,439335.0,12500095.0,1544086484.790
1.020,7.143,90.816,0.0,0.0,1.020,443394.0,12500225.0,1544086485.790
0.0,7.368,92.632,0.0,0.0,0.0,439802.0,12365230.0,1544086486.790
1.010,6.061,90.909,0.0,0.0,2.020,440984.0,12635018.0,1544086487.790
1.031,7.216,90.722,0.0,0.0,1.031,451376.0,12694292.0,1544086488.790
0.0,5.263,94.737,0.0,0.0,0.0,439268.0,12497867.0,1544086489.790
2.062,5.155,92.784,0.0,0.0,0.0,439670.0,12500166.0,1544086490.790
1.031,6.186,90.722,0.0,0.0,2.062,439724.0,12500142.0,1544086491.790
2.970,6.931,84.158,3.960,0.0,1.980,445550.0,12444905.0,1544086492.790
2.105,4.211,93.684,0.0,0.0,0.0,439982.0,12539990.0,1544086493.790
1.031,5.155,92.784,0.0,0.0,1.031,439882.0,12430487.0,1544086494.790
2.062,5.155,91.753,0.0,0.0,1.031,445347.0,12572718.0,1544086495.790
2.083,6.250,91.667,0.0,0.0,0.0,439633.0,12512914.0,1544086496.790
3.030,7.071,87.879,0.0,0.0,2.020,442704.0,12501765.0,1544086497.790
1.053,5.263,92.632,0.0,0.0,1.053,445844.0,12480771.0,1544086498.790
2.020,6.061,90.909,0.0,0.0,1.010,447194.0,12637184.0,1544086499.790
0.0,5.208,94.792,0.0,0.0,0.0,440142.0,12432351.0,1544086500.790
4.211,5.263,90.526,0.0,0.0,0.0,445765.0,12500549.0,1544086501.790
1.053,3.158,94.737,0.0,0.0,1.053,440327.0,12639874.0,1544086502.791
0.0,5.263,94.737,0.0,0.0,0.0,439746.0,12501455.0,1544086503.790
1.042,5.208,92.708,0.0,0.0,1.042,443084.0,12437350.0,1544086504.790
1.031,4.124,94.845,0.0,0.0,0.0,290499.0,8042671.0,1544086505.790
2.128,5.319,92.553,0.0,0.0,0.0,418922.0,11840789.0,1544086506.792
2.062,2.062,93.814,0.0,0.0,2.062,323000.0,9050857.0,1544086507.790
1.020,5.102,93.878,0.0,0.0,0.0,287249.0,8046945.0,1544086508.790
0.0,5.155,94.845,0.0,0.0,0.0,382836.0,10950497.0,1544086509.790
1.031,6.186,90.722,0.0,0.0,2.062,475191.0,13020658.0,1544086510.790
1.010,7.071,90.909,0.0,0.0,1.010,439617.0,12525682.0,1544086511.790
2.083,6.250,90.625,0.0,0.0,1.042,439833.0,12473054.0,1544086512.790
3.093,5.155,90.722,0.0,0.0,1.031,445102.0,12498527.0,1544086513.790
0.0,5.208,93.750,0.0,0.0,1.042,440139.0,12559788.0,1544086514.790
2.020,6.061,91.919,0.0,0.0,0.0,446255.0,12751590.0,1544086515.790
0.0,5.319,93.617,0.0,0.0,1.064,445652.0,12462140.0,1544086516.790
2.062,5.155,90.722,0.0,0.0,2.062,439965.0,12441953.0,1544086517.790
2.0,8.0,90.0,0.0,0.0,0.0,439510.0,12495896.0,1544086518.790
2.083,5.208,91.667,0.0,0.0,1.042,445564.0,12483274.0,1544086519.790
1.042,6.250,92.708,0.0,0.0,0.0,439759.0,12500178.0,1544086520.790
1.010,6.061,90.909,0.0,0.0,2.020,439781.0,12500198.0,1544086521.790
2.083,6.250,90.625,0.0,0.0,1.042,452604.0,12696364.0,1544086522.790
0.0,6.250,90.625,2.083,0.0,1.042,446497.0,12696147.0,1544086523.790
2.020,6.061,91.919,0.0,0.0,0.0,439692.0,12500106.0,1544086524.790
1.031,7.216,90.722,0.0,0.0,1.031,445353.0,12498729.0,1544086525.790
0.0,3.261,96.739,0.0,0.0,0.0,439699.0,12500121.0,1544086526.790
1.010,9.091,88.889,0.0,0.0,1.010,439591.0,12512871.0,1544086527.790
1.053,6.316,92.632,0.0,0.0,0.0,445383.0,12487354.0,1544086528.790
1.020,6.122,90.816,0.0,0.0,2.041,438430.0,12498394.0,1544086529.790
0.0,5.208,94.792,0.0,0.0,0.0,401358.0,11381388.0,1544086530.790
3.061,3.061,93.878,0.0,0.0,0.0,287249.0,8191288.0,1544086531.790
1.053,7.368,90.526,0.0,0.0,1.053,461924.0,12770868.0,1544086532.790
1.042,4.167,92.708,0.0,0.0,2.083,438799.0,12513936.0,1544086533.790
1.064,4.255,94.681,0.0,0.0,0.0,451508.0,12330269.0,1544086534.790
1.031,6.186,91.753,0.0,0.0,1.031,439024.0,12340591.0,1544086535.790
1.010,7.071,90.909,0.0,0.0,1.010,439728.0,12500069.0,1544086536.790
3.061,9.184,87.755,0.0,0.0,0.0,445425.0,12502198.0,1544086537.790
1.020,5.102,90.816,0.0,0.0,3.061,439818.0,12500210.0,1544086538.790
1.020,7.143,91.837,0.0,0.0,0.0,439586.0,12498619.0,1544086539.790
3.0,8.0,89.0,0.0,0.0,0.0,439729.0,12500200.0,1544086540.790
1.053,4.211,93.684,0.0,0.0,1.053,445488.0,12500182.0,1544086541.790
2.083,7.292,90.625,0.0,0.0,0.0,446675.0,12694699.0,1544086542.790
1.042,5.208,93.750,0.0,0.0,0.0,439642.0,12500139.0,1544086543.790
2.041,6.122,90.816,0.0,0.0,1.020,445355.0,12500122.0,1544086544.790
